ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AGREUR,AVANGRID INC,05351W103,39628000.0,948490,8.82082558903073,2016-11-14,2016-09-30,0001012975-16-001571
SPY,SPDR S&P 500 ETF TR,78462F103,36511000.0,168800,8.127010272562353,2016-11-14,2016-09-30,0001012975-16-001571
SRE,SEMPRA ENERGY,816851109,36468000.0,340222,8.1174388710198,2016-11-14,2016-09-30,0001012975-16-001571
TSLA,TESLA MTRS INC,88160R101,34481000.0,169000,7.675151083460395,2016-11-14,2016-09-30,0001012975-16-001571
HE,HAWAIIAN ELEC INDUSTRIES,419870100,23059000.0,772502,5.132719724877853,2016-11-14,2016-09-30,0001012975-16-001571
DUK,DUKE ENERGY CORP NEW,26441C204,18506000.0,231213,4.119264115034891,2016-11-14,2016-09-30,0001012975-16-001571
NEE,NEXTERA ENERGY INC,65339F101,17930000.0,146583,3.99105185251138,2016-11-14,2016-09-30,0001012975-16-001571
PEO,EXELON CORP,30161N101,17145000.0,515026,3.8163181266763866,2016-11-14,2016-09-30,0001012975-16-001571
ETR,ENTERGY CORP NEW,29364G103,16517000.0,215265,3.676531146008392,2016-11-14,2016-09-30,0001012975-16-001571
XYL,XYLEM INC,98419M100,14974000.0,285498,3.3330736441441946,2016-11-14,2016-09-30,0001012975-16-001571
N/A,CONSOL ENERGY INC,20854P109,13668000.0,711884,3.042370146130817,2016-11-14,2016-09-30,0001012975-16-001571
N/A,COSAN LTD,G25343107,12888000.0,1802554,2.8687493739635617,2016-11-14,2016-09-30,0001012975-16-001571
D,DOMINION RES INC VA NEW,25746U109,12291000.0,165491,2.735862706035548,2016-11-14,2016-09-30,0001012975-16-001571
MWA,MUELLER WTR PRODS INC,624758108,12282000.0,978665,2.733859389433618,2016-11-14,2016-09-30,0001012975-16-001571
KSUEUR,KANSAS CITY SOUTHERN,485170302,11983000.0,128403,2.667304760102837,2016-11-14,2016-09-30,0001012975-16-001571
PCG,PG&E CORP,69331C108,11566000.0,189078,2.57448442421342,2016-11-14,2016-09-30,0001012975-16-001571
N/A,SCANA CORP NEW,80589M102,11463000.0,158391,2.5515575786580005,2016-11-14,2016-09-30,0001012975-16-001571
PAM,PAMPA ENERGIA S A,697660207,10918000.0,336976,2.43024562887447,2016-11-14,2016-09-30,0001012975-16-001571
N/A,GOLAR LNG LTD BERMUDA,G9456A100,10345000.0,487956,2.302701138551602,2016-11-14,2016-09-30,0001012975-16-001571
ACM,AECOM,00766T100,7478000.0,251545,1.6645335054701675,2016-11-14,2016-09-30,0001012975-16-001571
ALB,ALBEMARLE CORP,012653101,6748000.0,78934,1.5020422699803007,2016-11-14,2016-09-30,0001012975-16-001571
CX,CEMEX SAB DE CV,151290889,6471000.0,814935,1.4403846367875706,2016-11-14,2016-09-30,0001012975-16-001571
NTES,NETEASE INC,64110W102,6240000.0,25915,1.3889661773380375,2016-11-14,2016-09-30,0001012975-16-001571
N/A,SILVER SPRING NETWORKS INC,82817Q103,6172000.0,435294,1.3738300074567895,2016-11-14,2016-09-30,0001012975-16-001571
PNW,PINNACLE WEST CAP CORP,723484101,5754000.0,75721,1.2807870808338249,2016-11-14,2016-09-30,0001012975-16-001571
SBS,COMPANHIA DE SANEAMENTO BASI,20441A102,4692000.0,506730,1.0443957218061013,2016-11-14,2016-09-30,0001012975-16-001571
CLDEUR,CLOUD PEAK ENERGY INC,18911Q102,4398000.0,808447,0.9789540461430591,2016-11-14,2016-09-30,0001012975-16-001571
N/A,TALEN ENERGY CORP,87422J105,3639000.0,262708,0.8100076793803075,2016-11-14,2016-09-30,0001012975-16-001571
LNG,CHENIERE ENERGY INC,16411R208,3397000.0,77918,0.7561407218617489,2016-11-14,2016-09-30,0001012975-16-001571
