ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DLR,DIGITAL RLTY TR INC         ,253868103,208600031000.0,1041594,10.729298838861462,2024-08-14,2024-06-30,0002004220-24-000001
JCI,JOHNSON CTLS INTL PLC       ,G51502105,153245522000.0,1432335,7.882151279523629,2024-08-14,2024-06-30,0002004220-24-000001
VRT,VERTIV HOLDINGS CO          ,92537N108,146764113000.0,1695323,7.548781367139069,2024-08-14,2024-06-30,0002004220-24-000001
GT,GOODYEAR TIRE & RUBR CO     ,382550101,129544762000.0,755319,6.663107660358807,2024-08-14,2024-06-30,0002004220-24-000001
VST,VISTRA CORP                 ,92840M102,108557488000.0,1262590,5.583631624427309,2024-08-14,2024-06-30,0002004220-24-000001
ROK,ROCKWELL AUTOMATION INC     ,773903109,104779347000.0,412371,5.389303734589388,2024-08-14,2024-06-30,0002004220-24-000001
EOSE,EOS ENERGY ENTERPRISES INC  ,29415C101,89704517000.0,5802362,4.6139330156126785,2024-08-14,2024-06-30,0002004220-24-000001
ENPH,ENPHASE ENERGY INC          ,29355A107,85002430000.0,1183713,4.372082157070258,2024-08-14,2024-06-30,0002004220-24-000001
MMM,3M CO,88579Y101,76732120000.0,750877,3.946700496987838,2024-08-14,2024-06-30,0002004220-24-000001
PPL,PPL CORP                    ,69351T106,75182883000.0,4306007,3.867015816858422,2024-08-14,2024-06-30,0002004220-24-000001
PWR,QUANTA SVCS INC             ,74762E102,72502226000.0,2622142,3.7291367863539358,2024-08-14,2024-06-30,0002004220-24-000001
AES,AES CORP                    ,00130H105,66493736000.0,3784504,3.42009136353561,2024-08-14,2024-06-30,0002004220-24-000001
ES,EVERSOURCE ENERGY           ,30040W108,62259020000.0,581860,3.2022796343431637,2024-08-14,2024-06-30,0002004220-24-000001
NFE,NEW FORTRESS ENERGY INC     ,644393100,61467187000.0,868058,3.161551870081843,2024-08-14,2024-06-30,0002004220-24-000001
GE,GENERAL ELECTRIC CO         ,369604301,52337852000.0,329231,2.691986439312193,2024-08-14,2024-06-30,0002004220-24-000001
HRI,HERC HLDGS INC              ,42704L104,49866455000.0,374120,2.564870653013649,2024-08-14,2024-06-30,0002004220-24-000001
N/A,EATON CORP PLC              ,G29183103,33480369000.0,446524,1.7220557567239927,2024-08-14,2024-06-30,0002004220-24-000001
BE,BLOOM ENERGY CORP           ,093712107,32349205000.0,3152944,1.6638745736552236,2024-08-14,2024-06-30,0002004220-24-000001
EMR,EMERSON ELEC CO             ,291011104,31100674000.0,317451,1.5996566435601771,2024-08-14,2024-06-30,0002004220-24-000001
UBER,UBER TECHNOLOGIES INC       ,90353T100,30744658000.0,423014,1.5813450352775487,2024-08-14,2024-06-30,0002004220-24-000001
TAN,INVESCO EXCH TRADED FD TR II,46138G706,29716411000.0,447065,1.5284573665160672,2024-08-14,2024-06-30,0002004220-24-000001
GEV,GE VERNOVA LLC              ,36828A101,29379092000.0,1694296,1.5111074345065847,2024-08-14,2024-06-30,0002004220-24-000001
EIX,EDISON INTL                 ,281020107,29312351000.0,192781,1.5076746251710749,2024-08-14,2024-06-30,0002004220-24-000001
ARRY,ARRAY TECHNOLOGIES INC      ,04271T100,24338067000.0,345613,1.2518233710292808,2024-08-14,2024-06-30,0002004220-24-000001
FLNC,FLUENCE ENERGY INC          ,34379V103,24203634000.0,31990,1.2449088378727413,2024-08-14,2024-06-30,0002004220-24-000001
N/A,MAXEON SOLAR TECHNOLOGIES LT,Y58473102,23821088000.0,1083762,1.2252326646050054,2024-08-14,2024-06-30,0002004220-24-000001
STLA,STELLANTIS N.V              ,N82405106,21696177000.0,1803506,1.1159383130380875,2024-08-14,2024-06-30,0002004220-24-000001
CX,CEMEX SAB DE CV             ,151290889,17003735000.0,1389194,0.8745835430475463,2024-08-14,2024-06-30,0002004220-24-000001
NOVAQ,SUNNOVA ENERGY INTL INC.    ,86745K104,16767554000.0,3004938,0.8624356228535117,2024-08-14,2024-06-30,0002004220-24-000001
NXT,NEXTRACKER INC              ,65290E101,15190246000.0,324024,0.781307116727226,2024-08-14,2024-06-30,0002004220-24-000001
EQIX,EQUINIX INC                 ,29444U700,13665754000.0,137055,0.7028951904823368,2024-08-14,2024-06-30,0002004220-24-000001
FSLR,FIRST SOLAR INC             ,336433107,9740592000.0,7669757,0.5010053063483162,2024-08-14,2024-06-30,0002004220-24-000001
PCG,PG&E CORP                   ,69331C108,7362000000.0,1800000,0.37866292575813704,2024-08-14,2024-06-30,0002004220-24-000001
CEG,CONSTELLATION ENERGY CORP   ,21037T109,1970153000.0,306400,0.10133440629871923,2024-08-14,2024-06-30,0002004220-24-000001
N/A,CRH PLC                     ,G25508105,1803653000.0,92590,0.09277051372350464,2024-08-14,2024-06-30,0002004220-24-000001
ENVX,ENOVIX CORPORATION          ,293594107,1654290000.0,5276,0.08508805914865913,2024-08-14,2024-06-30,0002004220-24-000001
ETR,ENTERGY CORP NEW            ,29364G103,1566805000.0,14223,0.08058828652437895,2024-08-14,2024-06-30,0002004220-24-000001
SES/WS,SES AI CORPORATION          ,78397Q117,1496697000.0,5437,0.07698229625012584,2024-08-14,2024-06-30,0002004220-24-000001
OPAL,OPAL FUELS INC              ,68347P103,1148078000.0,14986,0.05905115111091422,2024-08-14,2024-06-30,0002004220-24-000001
RUN,SUNRUN INC                  ,86771W105,667729000.0,56301,0.03434450105318597,2024-08-14,2024-06-30,0002004220-24-000001
SGML,SIGMA LITHIUM CORPORATION   ,826599102,483931000.0,77553,0.02489088947637341,2024-08-14,2024-06-30,0002004220-24-000001
N/A,STEM INC                    ,85859N102,138949000.0,125180,0.007146812669270223,2024-08-14,2024-06-30,0002004220-24-000001
XPEV,XPENG INC                   ,98422D105,129785000.0,17706,0.006675464251496851,2024-08-14,2024-06-30,0002004220-24-000001
NIO,NIO INC                     ,62914V106,120358000.0,28932,0.006190588483889956,2024-08-14,2024-06-30,0002004220-24-000001
MTZ,MASTEC INC                  ,576323109,103570000.0,121419,0.005327101225315166,2024-08-14,2024-06-30,0002004220-24-000001
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,11232000.0,239752,0.0005777155639928545,2024-08-14,2024-06-30,0002004220-24-000001
N/A,WALLBOX NV                  ,N94209116,2822000.0,24557,0.00014514897806159504,2024-08-14,2024-06-30,0002004220-24-000001
