ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CEG,CONSTELLATION ENERGY CORP   ,21037T109,230022273000.0,884633,11.067165332882983,2024-11-14,2024-09-30,0001012975-24-000478
GEV,GE VERNOVA INC              ,36828A101,209296763000.0,820836,10.069989525571838,2024-11-14,2024-09-30,0001012975-24-000478
MTZ,MASTEC INC                  ,576323109,155914644000.0,1266569,7.501591565289817,2024-11-14,2024-09-30,0001012975-24-000478
MMM,3M CO                       ,88579Y101,137828049000.0,1008252,6.631383065202981,2024-11-14,2024-09-30,0001012975-24-000478
XLI,SELECT SECTOR SPDR TR       ,81369Y704,114988560000.0,849000,5.532496433117739,2024-11-14,2024-09-30,0001012975-24-000478
PWR,QUANTA SVCS INC             ,74762E102,106285406000.0,356483,5.1137576606531185,2024-11-14,2024-09-30,0001012975-24-000478
PPL,PPL CORP                    ,69351T106,91706096000.0,2772252,4.412296745129715,2024-11-14,2024-09-30,0001012975-24-000478
PCG,PG&E CORP                   ,69331C108,90011228000.0,4552920,4.330750796866641,2024-11-14,2024-09-30,0001012975-24-000478
EIX,EDISON INTL                 ,281020107,82067607000.0,942331,3.948555778087911,2024-11-14,2024-09-30,0001012975-24-000478
SPY,SPDR S&P 500 ETF TR         ,78462F103,80326400000.0,140000,3.86478030062459,2024-11-14,2024-09-30,0001012975-24-000478
ETR,ENTERGY CORP NEW            ,29364G103,79887665000.0,607003,3.8436712457535327,2024-11-14,2024-09-30,0001012975-24-000478
NEE,NEXTERA ENERGY INC          ,65339F101,76298806000.0,902624,3.6709988545481598,2024-11-14,2024-09-30,0001012975-24-000478
JCI,JOHNSON CTLS INTL PLC       ,G51502105,60269830000.0,776573,2.8997895051439246,2024-11-14,2024-09-30,0001012975-24-000478
ENPH,ENPHASE ENERGY INC          ,29355A107,55404778000.0,490221,2.665715064721918,2024-11-14,2024-09-30,0001012975-24-000478
HRI,HERC HLDGS INC              ,42704L104,54133978000.0,339547,2.6045724913458708,2024-11-14,2024-09-30,0001012975-24-000478
XEL,XCEL ENERGY INC             ,98389B100,52851338000.0,809362,2.5428602547114254,2024-11-14,2024-09-30,0001012975-24-000478
ENVX,ENOVIX CORPORATION          ,293594107,52580697000.0,5629625,2.529838782252292,2024-11-14,2024-09-30,0001012975-24-000478
CARR,CARRIER GLOBAL CORPORATION  ,14448C104,45135895000.0,560764,2.171643666927187,2024-11-14,2024-09-30,0001012975-24-000478
