ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GNRC,GENERAC HLDGS INC,368736104,27825000.0,700000,14.76017696298418,2015-08-14,2015-06-30,0001012975-15-000627
NI,NISOURCE INC,65473P105,17353000.0,380621,9.205151872009507,2015-08-14,2015-06-30,0001012975-15-000627
N/A,NRG YIELD INC,62942X405,15283000.0,698188,8.10709018958804,2015-08-14,2015-06-30,0001012975-15-000627
PEO,EXELON CORP,30161N101,15272000.0,486061,8.101255079198362,2015-08-14,2015-06-30,0001012975-15-000627
N/A,NRG YIELD INC,62942X306,12949000.0,588852,6.868985857814273,2015-08-14,2015-06-30,0001012975-15-000627
SRE,SEMPRA ENERGY,816851109,10196000.0,103049,5.408616866651814,2015-08-14,2015-06-30,0001012975-15-000627
D,DOMINION RES INC VA NEW,25746U109,9547000.0,142774,5.064345353660736,2015-08-14,2015-06-30,0001012975-15-000627
NEE,NEXTERA ENERGY INC,65339F101,9222000.0,94073,4.891944364874758,2015-08-14,2015-06-30,0001012975-15-000627
N/A,COSAN LTD,G25343107,7614000.0,1236008,4.038957318819823,2015-08-14,2015-06-30,0001012975-15-000627
ACM,AECOM,00766T100,7296000.0,220567,3.8702695821000033,2015-08-14,2015-06-30,0001012975-15-000627
N/A,OPOWER INC,68375Y109,6214000.0,539840,3.296306905587914,2015-08-14,2015-06-30,0001012975-15-000627
PEGIEUR,PATTERN ENERGY GROUP INC,70338P100,6020000.0,212105,3.193396776897207,2015-08-14,2015-06-30,0001012975-15-000627
N/A,ITC HLDGS CORP,465685105,5917000.0,183883,3.1387589250665733,2015-08-14,2015-06-30,0001012975-15-000627
N/A,BABCOCK & WILCOX CO NEW,05615F102,5874000.0,179090,3.115948948088736,2015-08-14,2015-06-30,0001012975-15-000627
EIX,EDISON INTL,281020107,5538000.0,99637,2.937712848913078,2015-08-14,2015-06-30,0001012975-15-000627
N/A,TERRAFORM PWR INC,88104R100,5235000.0,137839,2.776982080906458,2015-08-14,2015-06-30,0001012975-15-000627
N/A,8POINT3 ENERGY PARTNERS LP,282539105,4523000.0,242930,2.3992912993199447,2015-08-14,2015-06-30,0001012975-15-000627
XIFR,NEXTERA ENERGY PARTNERS LP,65341B106,3663000.0,92451,1.9430917597632005,2015-08-14,2015-06-30,0001012975-15-000627
N/A,DYNEGY INC NEW DEL,26817R108,2584000.0,88331,1.370720476993751,2015-08-14,2015-06-30,0001012975-15-000627
N/A,SILVER SPRING NETWORKS INC,82817Q103,2058000.0,165817,1.0916961074509055,2015-08-14,2015-06-30,0001012975-15-000627
AMRC,AMERESCO INC,02361E108,1933000.0,252651,1.0253880348409137,2015-08-14,2015-06-30,0001012975-15-000627
WEC,WEC ENERGY GROUP INC,92939U106,1454000.0,32340,0.771295500599425,2015-08-14,2015-06-30,0001012975-15-000627
N/A,CALPINE CORP,131347304,1431000.0,79556,0.7590948152391865,2015-08-14,2015-06-30,0001012975-15-000627
IPWREUR,IDEAL PWR INC,451622104,1204000.0,143530,0.6386793553794413,2015-08-14,2015-06-30,0001012975-15-000627
DQ,DAQO NEW ENERGY CORP,23703Q203,1172000.0,49767,0.6217044887912834,2015-08-14,2015-06-30,0001012975-15-000627
EWZ,ISHARES,464286400,1137000.0,34701,0.6031382284604857,2015-08-14,2015-06-30,0001012975-15-000627
