ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Computer,037833100,15080000.0,51353,4.368279569892473,2020-02-10,2019-12-31,0001021117-20-000001
MSFT,Microsoft,594918104,14208000.0,90094,4.115684093437152,2020-02-10,2019-12-31,0001021117-20-000001
JPM,JP Morgan Chase,46625H100,11300000.0,81062,3.2733129403040415,2020-02-10,2019-12-31,0001021117-20-000001
AMZN,Amazon.com,023135106,9659000.0,5227,2.7979583796811274,2020-02-10,2019-12-31,0001021117-20-000001
GOOGL,"Alphabet, Inc. Class A",02079K305,8719000.0,6510,2.525665090841676,2020-02-10,2019-12-31,0001021117-20-000001
CREEEUR,Cree Inc.,225447101,8445000.0,182997,2.446294493882091,2020-02-10,2019-12-31,0001021117-20-000001
SYK,Stryker Corp.,863667101,7415000.0,35321,2.14793057100482,2020-02-10,2019-12-31,0001021117-20-000001
JNJ,Johnson & Johnson,478160104,6693000.0,45885,1.9387861512791993,2020-02-10,2019-12-31,0001021117-20-000001
AMD,Advncd Micro Devices Inc,007903107,6391000.0,139355,1.8513046903967372,2020-02-10,2019-12-31,0001021117-20-000001
TXN,Texas Instruments,882508104,6126000.0,47748,1.7745411568409344,2020-02-10,2019-12-31,0001021117-20-000001
MASI,Masimo Corp.,574795100,6018000.0,38073,1.7432563959955505,2020-02-10,2019-12-31,0001021117-20-000001
GNRC,"Generac Holdings, Inc.",368736104,5931000.0,58962,1.7180547830923247,2020-02-10,2019-12-31,0001021117-20-000001
BDX,Becton Dickinson,075887109,5553000.0,20419,1.6085581201334815,2020-02-10,2019-12-31,0001021117-20-000001
ITW,Illinois Tool Works,452308109,5496000.0,30598,1.592046718576196,2020-02-10,2019-12-31,0001021117-20-000001
LMT,Lockheed Martin,539830109,5441000.0,13973,1.5761146644419726,2020-02-10,2019-12-31,0001021117-20-000001
N/A,Ares Capital Corp.,04010l103,5318000.0,285157,1.5404847979236187,2020-02-10,2019-12-31,0001021117-20-000001
C,Citigroup,172967424,5254000.0,65765,1.5219456803856137,2020-02-10,2019-12-31,0001021117-20-000001
HD,Home Depot Inc.,437076102,5167000.0,23660,1.4967440674823878,2020-02-10,2019-12-31,0001021117-20-000001
N/A,Altria Group Inc,02209s103,5148000.0,103154,1.4912402669632925,2020-02-10,2019-12-31,0001021117-20-000001
