ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Computer,037833100,31084000.0,234257,5.637869710869641,2021-02-09,2020-12-31,0001021117-21-000001
MSFT,Microsoft,594918104,20470000.0,92033,3.7127523157090963,2021-02-09,2020-12-31,0001021117-21-000001
AMZN,Amazon.com,023135106,18854000.0,5789,3.4196498368529213,2021-02-09,2020-12-31,0001021117-21-000001
N/A,"Mongodb, Inc.",60937p106,14647000.0,40796,2.6566039652267284,2021-02-09,2020-12-31,0001021117-21-000001
XYZ,Square Inc. Class A,852234103,14597000.0,67071,2.647535200410634,2021-02-09,2020-12-31,0001021117-21-000001
CREEEUR,Cree Inc.,225447101,13538000.0,127836,2.4554587616057515,2021-02-09,2020-12-31,0001021117-21-000001
GOOGL,"Alphabet, Inc. Class A",02079K305,12039000.0,6869,2.1835771924192384,2021-02-09,2020-12-31,0001021117-21-000001
N/A,"Roku, Inc.",77543r102,11940000.0,35962,2.165621038083371,2021-02-09,2020-12-31,0001021117-21-000001
N/A,Netflix,64110l106,11260000.0,20824,2.042285836584486,2021-02-09,2020-12-31,0001021117-21-000001
JPM,JP Morgan Chase,46625H100,11010000.0,86648,1.996942012504013,2021-02-09,2020-12-31,0001021117-21-000001
N/A,SPDR S&P Biotech ETF,78464a870,10784000.0,76599,1.9559511955352655,2021-02-09,2020-12-31,0001021117-21-000001
SCHB,Schwab US Broad Market,808524102,10393000.0,114223,1.8850334546734064,2021-02-09,2020-12-31,0001021117-21-000001
TXN,Texas Instruments,882508104,10126000.0,61696,1.836606250555462,2021-02-09,2020-12-31,0001021117-21-000001
JNJ,Johnson & Johnson,478160104,10091000.0,64121,1.8302581151841957,2021-02-09,2020-12-31,0001021117-21-000001
PENN,Penn Ntnl Gaming,707569109,9949000.0,115187,1.8045028231064872,2021-02-09,2020-12-31,0001021117-21-000001
AMD,Advncd Micro Devices Inc,007903107,9837000.0,107257,1.7841887899184357,2021-02-09,2020-12-31,0001021117-21-000001
N/A,United Health Group Inc.,91324p102,9456000.0,26964,1.7150848020197955,2021-02-09,2020-12-31,0001021117-21-000001
N/A,Facebook Inc.,30303m102,9144000.0,33476,1.6584957095673654,2021-02-09,2020-12-31,0001021117-21-000001
NKE,Nike Inc. Cl B,654106103,8931000.0,63127,1.619862771450803,2021-02-09,2020-12-31,0001021117-21-000001
GNRC,"Generac Holdings, Inc.",368736104,8523000.0,37480,1.5458616505514717,2021-02-09,2020-12-31,0001021117-21-000001
F,Ford Motor Co,345370860,7752000.0,881965,1.4060212970872943,2021-02-09,2020-12-31,0001021117-21-000001
