ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Computer,037833100,7657000.0,75999,2.8632862164385613,2014-11-12,2014-09-30,0001021117-14-000009
JNJ,Johnson & Johnson,478160104,5999000.0,56285,2.2432877122129984,2014-11-12,2014-09-30,0001021117-14-000009
UNP,Union Pacific Corp.,907818108,5977000.0,55124,2.2350609528083165,2014-11-12,2014-09-30,0001021117-14-000009
VFC,VF Corp.,918204108,5977000.0,90512,2.2350609528083165,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Exxon Mobil,30231g102,5862000.0,62331,2.192057437738389,2014-11-12,2014-09-30,0001021117-14-000009
MSFT,Microsoft,594918104,5550000.0,119713,2.0753870316356293,2014-11-12,2014-09-30,0001021117-14-000009
CVS,CVS Health Corp.,126650100,5012000.0,62969,1.8742053698302297,2014-11-12,2014-09-30,0001021117-14-000009
CREEEUR,Cree Inc.,225447101,4595000.0,112215,1.7182708847505797,2014-11-12,2014-09-30,0001021117-14-000009
JPM,JP Morgan Chase,46625H100,4573000.0,75908,1.7100441253458978,2014-11-12,2014-09-30,0001021117-14-000009
PEP,Pepsico Inc.,713448108,4564000.0,49028,1.7066786328621644,2014-11-12,2014-09-30,0001021117-14-000009
GE,General Electric,369604103,4491000.0,175308,1.6793807493829929,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Novartis AG,66987v109,4459000.0,47374,1.667414553885274,2014-11-12,2014-09-30,0001021117-14-000009
DIS,Walt Disney Co.,254687106,4328000.0,48615,1.6184279410664872,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Starwood Hotels & Resorts,85590A401,4292000.0,51580,1.6049659711315536,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Ares Capital Corp.,04010l103,4193000.0,259454,1.5679455538104854,2014-11-12,2014-09-30,0001021117-14-000009
NKE,Nike Inc. Cl B,654106103,4048000.0,45385,1.5137237304614464,2014-11-12,2014-09-30,0001021117-14-000009
CVX,Chevron Corp,166764100,3851000.0,32275,1.4400568394286142,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Medtronic Inc.,585055106,3824000.0,61735,1.4299603619774137,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Altria Group Inc,02209s103,3788000.0,82460,1.41649839204248,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Facebook Inc.,30303m102,3749000.0,47430,1.4019145912796351,2014-11-12,2014-09-30,0001021117-14-000009
USB,US Bancorp,902973304,3575000.0,85467,1.3368484032607884,2014-11-12,2014-09-30,0001021117-14-000009
ADBE,Adobe Systems,00724F101,3570000.0,51590,1.3349786852142698,2014-11-12,2014-09-30,0001021117-14-000009
AMG,Affiliated Managers Grp,008252108,3439000.0,17162,1.2859920723954827,2014-11-12,2014-09-30,0001021117-14-000009
AIG,American Int'l Group,026874784,3408000.0,63080,1.2743998205070675,2014-11-12,2014-09-30,0001021117-14-000009
MDLZ,Mondelez Int'l,609207105,3336000.0,97360,1.2474758806372,2014-11-12,2014-09-30,0001021117-14-000009
PG,Procter Gamble,742718109,3277000.0,39136,1.2254132076882807,2014-11-12,2014-09-30,0001021117-14-000009
BDX,Becton Dickinson,075887109,3164000.0,27805,1.1831575798369605,2014-11-12,2014-09-30,0001021117-14-000009
N/A,BCE Inc.,05534b760,3134000.0,73300,1.1719392715578492,2014-11-12,2014-09-30,0001021117-14-000009
BF/B,Brown-Forman Cl B,115637209,3105000.0,34420,1.1610949068880412,2014-11-12,2014-09-30,0001021117-14-000009
SLB,Schlumberger Ltd,806857108,3099000.0,30475,1.158851245232219,2014-11-12,2014-09-30,0001021117-14-000009
BMY,Bristol Myers,110122108,3089000.0,60365,1.1551118091391819,2014-11-12,2014-09-30,0001021117-14-000009
JBTM,John Bean Technologies,477839104,2982000.0,105995,1.115099842943684,2014-11-12,2014-09-30,0001021117-14-000009
GILD,Gilead Sciences,375558103,2956000.0,27765,1.1053773091017876,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Lyondellbasell Indu,N53745100,2838000.0,26120,1.061251963203949,2014-11-12,2014-09-30,0001021117-14-000009
NBL2EUR,Noble Energy,655044105,2748000.0,40205,1.0275970383666142,2014-11-12,2014-09-30,0001021117-14-000009
SBUX,Starbucks,855244109,2682000.0,35540,1.002916760152569,2014-11-12,2014-09-30,0001021117-14-000009
N/A,Harman Int'l Indus.,413086109,2669000.0,27220,0.9980554932316206,2014-11-12,2014-09-30,0001021117-14-000009
