ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,11415000.0,112382,3.790595736202431,2019-02-12,2018-12-31,0001021117-19-000001
AAPL,Apple Computer,037833100,9441000.0,59849,3.135086670651524,2019-02-12,2018-12-31,0001021117-19-000001
JPM,JP Morgan Chase,46625H100,8092000.0,82896,2.6871222687122267,2019-02-12,2018-12-31,0001021117-19-000001
JNJ,Johnson & Johnson,478160104,7840000.0,60755,2.6034402603440263,2019-02-12,2018-12-31,0001021117-19-000001
CREEEUR,Cree Inc.,225447101,7332000.0,171418,2.4347479577605102,2019-02-12,2018-12-31,0001021117-19-000001
AMZN,Amazon.com,023135106,7264000.0,4836,2.4121670983595673,2019-02-12,2018-12-31,0001021117-19-000001
SYK,Stryker Corp.,863667101,6232000.0,39758,2.069469349804078,2019-02-12,2018-12-31,0001021117-19-000001
INTC,Intel Corp,458140100,5942000.0,126611,1.973168625888291,2019-02-12,2018-12-31,0001021117-19-000001
GOOGL,"Alphabet, Inc. Class A",02079K305,5693000.0,5448,1.890482831905426,2019-02-12,2018-12-31,0001021117-19-000001
PANW,Palo Alto Networks,697435105,5092000.0,27037,1.6909078833765028,2019-02-12,2018-12-31,0001021117-19-000001
HD,Home Depot Inc.,437076102,4896000.0,28492,1.625821876867902,2019-02-12,2018-12-31,0001021117-19-000001
N/A,United Health Group Inc.,91324p102,4885000.0,19607,1.6221690907883377,2019-02-12,2018-12-31,0001021117-19-000001
BA,Boeing Co,097023105,4883000.0,15140,1.6215049478647805,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Target Corp,87612e106,4598000.0,69565,1.5268645812578867,2019-02-12,2018-12-31,0001021117-19-000001
EMR,Emerson Electric,291011104,4544000.0,76051,1.5089327223218436,2019-02-12,2018-12-31,0001021117-19-000001
HRL,Hormel Foods Corp.,440452100,4492000.0,105260,1.4916650063093577,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Ares Capital Corp.,04010l103,4459000.0,286205,1.4807066480706648,2019-02-12,2018-12-31,0001021117-19-000001
MASI,Masimo Corp.,574795100,4417000.0,41139,1.4667596466759647,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Coca Cola Euro Ptnrs,g25839104,4319000.0,94206,1.4342166434216643,2019-02-12,2018-12-31,0001021117-19-000001
LMT,Lockheed Martin,539830109,4303000.0,16434,1.428903500033207,2019-02-12,2018-12-31,0001021117-19-000001
PG,Procter Gamble,742718109,4132000.0,44951,1.372119280069071,2019-02-12,2018-12-31,0001021117-19-000001
C,Citigroup,172967424,4126000.0,79255,1.3701268512983995,2019-02-12,2018-12-31,0001021117-19-000001
CAT,Caterpillar Tractor,149123101,4109000.0,32334,1.3644816364481636,2019-02-12,2018-12-31,0001021117-19-000001
BDX,Becton Dickinson,075887109,4090000.0,18154,1.3581722786743708,2019-02-12,2018-12-31,0001021117-19-000001
WELL,"Welltower, Inc.",95040Q104,4022000.0,57950,1.3355914192734277,2019-02-12,2018-12-31,0001021117-19-000001
ITW,Illinois Tool Works,452308109,3995000.0,31533,1.3266254898054062,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Verizon,92343v104,3964000.0,70512,1.3163312744902704,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Netflix,64110l106,3814000.0,14250,1.2665205552234842,2019-02-12,2018-12-31,0001021117-19-000001
N/A,"Mongodb, Inc.",60937p106,3743000.0,44692,1.2429434814372051,2019-02-12,2018-12-31,0001021117-19-000001
N/A,"CyrusOne, Inc.",23283r100,3690000.0,69786,1.225343693962941,2019-02-12,2018-12-31,0001021117-19-000001
N/A,BHP Billiton PLC ADR,05545e209,3654000.0,87238,1.213389121338912,2019-02-12,2018-12-31,0001021117-19-000001
NKE,Nike Inc. Cl B,654106103,3458000.0,46639,1.1483031148303113,2019-02-12,2018-12-31,0001021117-19-000001
UAA,Under Armour Inc. Class A,904311107,3434000.0,194345,1.1403333997476257,2019-02-12,2018-12-31,0001021117-19-000001
TTE,Total SA/Adr,89151E109,3276000.0,62781,1.0878661087866108,2019-02-12,2018-12-31,0001021117-19-000001
CSCO,Cisco Systems,17275R102,3257000.0,75166,1.081556751012818,2019-02-12,2018-12-31,0001021117-19-000001
ADM,Archer Daniels Midld,039483102,3245000.0,79196,1.077571893471475,2019-02-12,2018-12-31,0001021117-19-000001
N/A,"Q2 Holdings, Inc.",74736l109,3075000.0,62063,1.0211197449691174,2019-02-12,2018-12-31,0001021117-19-000001
CVX,Chevron Corp,166764100,3065000.0,28173,1.0177990303513316,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Kratos Defense & Security Solu,50077b207,3059000.0,217070,1.0158066015806602,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Exelon Corp.,30161n101,2963000.0,65696,0.9839277412499171,2019-02-12,2018-12-31,0001021117-19-000001
GS,Goldman Sachs,38141G104,2838000.0,16989,0.9424188085275951,2019-02-12,2018-12-31,0001021117-19-000001
N/A,Exxon Mobil,30231g102,2814000.0,41271,0.9344490934449093,2019-02-12,2018-12-31,0001021117-19-000001
N/A,AT&T Inc,00206r102,2805000.0,98290,0.9314604502889021,2019-02-12,2018-12-31,0001021117-19-000001
ADBE,Adobe Systems,00724F101,2647000.0,11700,0.8789931593278874,2019-02-12,2018-12-31,0001021117-19-000001
