ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BAC,Bank of America Corp,060505104,378883000.0,15617608,1.5624248057056755,2017-08-14,2017-06-30,0000950123-17-007754
AAPL,Apple Inc,037833100,281189000.0,1952433,1.1595576172369126,2017-08-14,2017-06-30,0000950123-17-007754
SPY,SPDR S&P500 ETF Trust,78462F103,256308000.0,1060000,1.0569541972081362,2017-08-14,2017-06-30,0000950123-17-007754
AA,Alcoa Corp,013872106,256262000.0,7848750,1.0567645039754958,2017-08-14,2017-06-30,0000950123-17-007754
OLN,Olin Corp,680665205,244843000.0,8085969,1.0096752208555009,2017-08-14,2017-06-30,0000950123-17-007754
GS,Goldman Sachs Group Inc/The,38141G104,229595000.0,1034680,0.9467960380011629,2017-08-14,2017-06-30,0000950123-17-007754
SPY,SPDR S&P500 ETF Trust,78462F103,228845000.0,946421,0.9437032135559402,2017-08-14,2017-06-30,0000950123-17-007754
GOOGL,Alphabet Inc,02079K305,200455000.0,215617,0.8266294988894493,2017-08-14,2017-06-30,0000950123-17-007754
BABA,Alibaba Group Holding Ltd,01609W102,199148000.0,1413398,0.8212397368229081,2017-08-14,2017-06-30,0000950123-17-007754
MCD,McDonald's Corp,580135101,188481000.0,1230612,0.7772515256799895,2017-08-14,2017-06-30,0000950123-17-007754
TRV,Travelers Cos Inc/The,89417E109,186142000.0,1471130,0.767606037176822,2017-08-14,2017-06-30,0000950123-17-007754
REGN,Regeneron Pharmaceuticals Inc,75886F107,179266000.0,365000,0.7392510226630216,2017-08-14,2017-06-30,0000950123-17-007754
MSFT,Microsoft Corp,594918104,178972000.0,2596436,0.7380386354804944,2017-08-14,2017-06-30,0000950123-17-007754
WFC,Wells Fargo & Co,949746101,166350000.0,3002158,0.6859884619503623,2017-08-14,2017-06-30,0000950123-17-007754
HAL,Halliburton Co,406216101,160191000.0,3750668,0.6605901876061947,2017-08-14,2017-06-30,0000950123-17-007754
BTI,British American Tobacco PLC,110448107,159709000.0,2330151,0.6586025324293984,2017-08-14,2017-06-30,0000950123-17-007754
CX,Cemex SAB de CV,151290889,156708000.0,16635663,0.6462271108825811,2017-08-14,2017-06-30,0000950123-17-007754
ET,Energy Transfer Equity LP,29273V100,155354000.0,8650000,0.6406435318174727,2017-08-14,2017-06-30,0000950123-17-007754
RF,Regions Financial Corp,7591EP100,148513000.0,10144306,0.6124328491111161,2017-08-14,2017-06-30,0000950123-17-007754
HIG,Hartford Financial Services Group Inc/The,416515104,148394000.0,2822781,0.6119421209658075,2017-08-14,2017-06-30,0000950123-17-007754
N/A,Aetna Inc,00817Y108,147690000.0,972731,0.6090389897532251,2017-08-14,2017-06-30,0000950123-17-007754
VMC,Vulcan Materials Co,929160109,146922000.0,1159786,0.6058719375213173,2017-08-14,2017-06-30,0000950123-17-007754
GOOG,Alphabet Inc,02079K107,145474000.0,160085,0.5999007244590743,2017-08-14,2017-06-30,0000950123-17-007754
CMA,Comerica Inc,200340107,142054000.0,1939574,0.5857974449888594,2017-08-14,2017-06-30,0000950123-17-007754
ZION,Zions Bancorporation,989701107,139918000.0,3186472,0.5769890809688656,2017-08-14,2017-06-30,0000950123-17-007754
META,Facebook Inc,30303M102,138851000.0,919664,0.5725890227247956,2017-08-14,2017-06-30,0000950123-17-007754
PVH,PVH Corp,693656100,134407000.0,1173862,0.5542630069453703,2017-08-14,2017-06-30,0000950123-17-007754
BURL,Burlington Stores Inc,122017106,129570000.0,1408518,0.5343163511566483,2017-08-14,2017-06-30,0000950123-17-007754
N/A,Monsanto Co,61166W101,126935000.0,1072450,0.5234502279390998,2017-08-14,2017-06-30,0000950123-17-007754
SNY,Sanofi,80105N105,119656000.0,2497513,0.4934333357567331,2017-08-14,2017-06-30,0000950123-17-007754
AIG,American International Group Inc,026874784,119179000.0,1906247,0.49146629940957154,2017-08-14,2017-06-30,0000950123-17-007754
CHTR,Charter Communications Inc,16119P108,117382000.0,348470,0.4840558920388183,2017-08-14,2017-06-30,0000950123-17-007754
CAT,Caterpillar Inc,149123101,110990000.0,1032853,0.4576967802336683,2017-08-14,2017-06-30,0000950123-17-007754
EBA,eBay Inc,278642103,108270000.0,3100524,0.4464801369123278,2017-08-14,2017-06-30,0000950123-17-007754
EXPE,Expedia Inc,30212P303,107942000.0,724683,0.44512754168828383,2017-08-14,2017-06-30,0000950123-17-007754
