ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com Inc,023135106,159279000.0,428055,1.2870365724145638,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Peabody Energy Corp,704549104,134342000.0,27305362,1.0855358660671988,2015-05-15,2015-03-31,0000950123-15-006312
PENN,Penn National Gaming Inc,707569109,118347000.0,7557258,0.9562900146004583,2015-05-15,2015-03-31,0000950123-15-006312
IWM,iShares Russell 2000 ETF,464287655,118152000.0,950000,0.9547143383868907,2015-05-15,2015-03-31,0000950123-15-006312
EXPE,Expedia Inc,30212P303,115923000.0,1231518,0.9367031472071865,2015-05-15,2015-03-31,0000950123-15-006312
MRO*,Marathon Oil Corp,565849106,112148000.0,4295195,0.906199671790685,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Marvell Technology Group Ltd,G5876H105,111848000.0,7608696,0.9037755545390423,2015-05-15,2015-03-31,0000950123-15-006312
C,Citigroup Inc,172967424,106471000.0,2066603,0.8603272929987696,2015-05-15,2015-03-31,0000950123-15-006312
CHDN,Churchill Downs Inc,171484108,104426000.0,908290,0.8438028937334064,2015-05-15,2015-03-31,0000950123-15-006312
AAPL,Apple Inc,037833100,102033000.0,820000,0.8244665184561378,2015-05-15,2015-03-31,0000950123-15-006312
GILD,Gilead Sciences Inc,375558103,101224000.0,1031526,0.8179294822675419,2015-05-15,2015-03-31,0000950123-15-006312
DKS,Dick's Sporting Goods Inc,253393102,96813000.0,1698777,0.782286878277558,2015-05-15,2015-03-31,0000950123-15-006312
CYEUR,Cypress Semiconductor Corp,232806109,92967000.0,6588722,0.7512096951115009,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Boardwalk Pipeline Partners LP,096627104,92575000.0,5750000,0.748042181902688,2015-05-15,2015-03-31,0000950123-15-006312
RF,Regions Financial Corp,7591EP100,91557000.0,9688614,0.739816344028781,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Golar LNG Ltd,G9456A100,91350000.0,2744900,0.7381437031251478,2015-05-15,2015-03-31,0000950123-15-006312
AAPL,Apple Inc,037833100,88110000.0,708106,0.7119632368074085,2015-05-15,2015-03-31,0000950123-15-006312
POT1EUR,Potash Corp of Saskatchewan Inc,73755L107,81416000.0,2524520,0.6578731005324251,2015-05-15,2015-03-31,0000950123-15-006312
MCD,McDonald's Corp,580135101,80806000.0,829287,0.6529440621207518,2015-05-15,2015-03-31,0000950123-15-006312
TSLA,Tesla Motors Inc,88160R101,79411000.0,420675,0.6416719169006142,2015-05-15,2015-03-31,0000950123-15-006312
CAH,Cardinal Health Inc,14149Y108,76315000.0,845407,0.6166550268636634,2015-05-15,2015-03-31,0000950123-15-006312
META,Facebook Inc,30303M102,75661000.0,920288,0.6113704512550827,2015-05-15,2015-03-31,0000950123-15-006312
SPY,SPDR S&P 500 ETF Trust,78462F103,74315000.0,360000,0.6004942451860465,2015-05-15,2015-03-31,0000950123-15-006312
MXIM,Maxim Integrated Products Inc,57772K101,73971000.0,2125003,0.5977145907374964,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Williams Partners LP,96949L105,73830000.0,1500000,0.5965752556292244,2015-05-15,2015-03-31,0000950123-15-006312
N/A,Johnson Controls Inc,478366107,69611000.0,1380077,0.5624840866802918,2015-05-15,2015-03-31,0000950123-15-006312
