ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,100029000.0,354813,3.3348068906473785,2021-10-18,2021-09-30,0001088950-21-000005
AAPL,APPLE INC,037833100,90276000.0,637994,3.009657467935126,2021-10-18,2021-09-30,0001088950-21-000005
VOO,VANGUARD,922908363,60071000.0,152309,2.002671072669713,2021-10-18,2021-09-30,0001088950-21-000005
VEA,VANGUARD,921943858,59693000.0,1182266,1.9900691571785578,2021-10-18,2021-09-30,0001088950-21-000005
JPM,JP MORGAN CHASE & CO,46625H100,48339000.0,295306,1.6115449548331346,2021-10-18,2021-09-30,0001088950-21-000005
HD,HOME DEPOT INC,437076102,43710000.0,133158,1.4572214976676454,2021-10-18,2021-09-30,0001088950-21-000005
VXF,VANGUARD,922908652,40660000.0,222966,1.3555393753183818,2021-10-18,2021-09-30,0001088950-21-000005
GOOG,ALPHABET INC,02079K107,39540000.0,14835,1.3182003664557014,2021-10-18,2021-09-30,0001088950-21-000005
AGG,ISHARES,464287226,32391000.0,282075,1.0798641393491812,2021-10-18,2021-09-30,0001088950-21-000005
V,VISA,92826C839,32012000.0,143713,1.0672288854572562,2021-10-18,2021-09-30,0001088950-21-000005
AMZN,AMAZON.COM INC,023135106,32009000.0,9744,1.0671288702549453,2021-10-18,2021-09-30,0001088950-21-000005
CSCO,CISCO SYSTEMS INC,17275R102,31175000.0,572751,1.0393246440125565,2021-10-18,2021-09-30,0001088950-21-000005
VCSH,VANGUARD,92206C409,27737000.0,336569,0.9247072221644356,2021-10-18,2021-09-30,0001088950-21-000005
KO,COCA-COLA CO,191216100,27413000.0,522453,0.9139055803148746,2021-10-18,2021-09-30,0001088950-21-000005
JNJ,JOHNSON & JOHNSON,478160104,25700000.0,159131,0.8567968997954355,2021-10-18,2021-09-30,0001088950-21-000005
UNH,UNITED HEALTH GROUP INC,91324P102,25620000.0,65569,0.8541298277338155,2021-10-18,2021-09-30,0001088950-21-000005
QCOM,QUALCOMM INC,747525103,24804000.0,192311,0.8269256927052913,2021-10-18,2021-09-30,0001088950-21-000005
IEFA,ISHARES,46432F842,24673000.0,332291,0.8225583622043884,2021-10-18,2021-09-30,0001088950-21-000005
CMCSA,COMCAST CORP,20030N101,24353000.0,435424,0.8118900739579082,2021-10-18,2021-09-30,0001088950-21-000005
IVV,ISHARES,464287200,24241000.0,56268,0.8081561730716401,2021-10-18,2021-09-30,0001088950-21-000005
BLKCHF,BLACKROCK INC,09247X101,23978000.0,28591,0.7993881736690643,2021-10-18,2021-09-30,0001088950-21-000005
META,FACEBOOK INC,30303M102,23376000.0,68876,0.7793184564053736,2021-10-18,2021-09-30,0001088950-21-000005
PG,PROCTER & GAMBLE CO,742718109,23116000.0,165347,0.7706504722051085,2021-10-18,2021-09-30,0001088950-21-000005
TGT,TARGET,87612E106,22788000.0,99610,0.7597154767524663,2021-10-18,2021-09-30,0001088950-21-000005
SPY,SPDR,78462F103,21831000.0,50871,0.7278106272153367,2021-10-18,2021-09-30,0001088950-21-000005
BAC,VERIZON COMMUNICATIONS INC,92343V104,21632000.0,400509,0.7211762854620569,2021-10-18,2021-09-30,0001088950-21-000005
DIS,WALT DISNEY CO,254687106,21373000.0,126342,0.712541639662562,2021-10-18,2021-09-30,0001088950-21-000005
ABT,ABBOTT LABORATORIES,002824100,21072000.0,178376,0.7025067810307166,2021-10-18,2021-09-30,0001088950-21-000005
UNP,UNION PACIFIC CORP,907818108,20658000.0,105395,0.6887046831118331,2021-10-18,2021-09-30,0001088950-21-000005
ABBV,ABBVIE INC,00287Y109,20038000.0,185758,0.6680348746342778,2021-10-18,2021-09-30,0001088950-21-000005
MRK,MERCK & CO,58933Y105,19972000.0,265897,0.6658345401834412,2021-10-18,2021-09-30,0001088950-21-000005
WMT,WAL-MART STORES INC,931142103,19616000.0,140738,0.6539660695092321,2021-10-18,2021-09-30,0001088950-21-000005
