ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KO,COCA-COLA CO,191216100,19520000.0,497583,2.0690327695784343,2015-07-13,2015-06-30,0001088950-15-000009
AAPL,APPLE COMPUTER INC,037833100,16612000.0,132444,1.7607977647662376,2015-07-13,2015-06-30,0001088950-15-000009
XOM,EXXON MOBIL CORP,30231G102,13307000.0,159944,1.410482534056364,2015-07-13,2015-06-30,0001088950-15-000009
VEA,VANGUARD,921943858,13059000.0,329351,1.38419564231172,2015-07-13,2015-06-30,0001088950-15-000009
VXF,VANGUARD,922908652,11433000.0,124281,1.2118469085343362,2015-07-13,2015-06-30,0001088950-15-000009
JPM,JP MORGAN CHASE & CO,46625H100,10440000.0,154069,1.1065933460245316,2015-07-13,2015-06-30,0001088950-15-000009
WFC,WELLS FARGO & CO,949746101,10436000.0,185568,1.106169363899618,2015-07-13,2015-06-30,0001088950-15-000009
MSFT,MICROSOFT CORP,594918104,10423000.0,236091,1.1047914219936488,2015-07-13,2015-06-30,0001088950-15-000009
PG,PROCTER & GAMBLE CO,742718109,10222000.0,130654,1.0834863202167395,2015-07-13,2015-06-30,0001088950-15-000009
PFE,PFIZER INC,717081103,10116000.0,301695,1.0722507939065289,2015-07-13,2015-06-30,0001088950-15-000009
JNJ,JOHNSON & JOHNSON,478160104,9604000.0,98539,1.0179810819175863,2015-07-13,2015-06-30,0001088950-15-000009
MRK,MERCK & CO,58933Y105,9391000.0,164957,0.9954040337659364,2015-07-13,2015-06-30,0001088950-15-000009
T,AT&T INC,00206R102,8669000.0,244062,0.9188752602190292,2015-07-13,2015-06-30,0001088950-15-000009
CVX,CHEVRON,166764100,8569000.0,88822,0.9082757070961888,2015-07-13,2015-06-30,0001088950-15-000009
RJF,RAYMOND JAMES FINANCIAL INC,754730109,8229000.0,138119,0.8722372264785316,2015-07-13,2015-06-30,0001088950-15-000009
AGG,ISHARES,464287226,7673000.0,70538,0.8133037111155393,2015-07-13,2015-06-30,0001088950-15-000009
EFA,ISHARES,464287465,7672000.0,120830,0.813197715584311,2015-07-13,2015-06-30,0001088950-15-000009
HD,HOME DEPOT INC,437076102,7626000.0,68620,0.8083219211478044,2015-07-13,2015-06-30,0001088950-15-000009
BAC,VERIZON COMMUNICATIONS INC,92343V104,7620000.0,163492,0.8076859479604339,2015-07-13,2015-06-30,0001088950-15-000009
DIS,WALT DISNEY CO,254687106,7030000.0,61593,0.745148584535676,2015-07-13,2015-06-30,0001088950-15-000009
XOM,EXXON MOBIL CORP,30231G102,6985000.0,83958,0.7403787856303978,2015-07-13,2015-06-30,0001088950-15-000009
CSCO,CISCO SYSTEMS,17275R102,6974000.0,253980,0.7392128347868854,2015-07-13,2015-06-30,0001088950-15-000009
UTXZ,UNITED TECHNOLOGIES,913017109,6917000.0,62358,0.7331710895068664,2015-07-13,2015-06-30,0001088950-15-000009
IWF,ISHARES,464287614,6839000.0,69072,0.724903438071051,2015-07-13,2015-06-30,0001088950-15-000009
N/A,SPDR,78464A417,6823000.0,177545,0.7232075095713965,2015-07-13,2015-06-30,0001088950-15-000009
CVS,CVS HEALTH CORP,126650100,6674000.0,63636,0.7074141754183644,2015-07-13,2015-06-30,0001088950-15-000009
IWD,ISHARES,464287598,6544000.0,63446,0.6936347563586719,2015-07-13,2015-06-30,0001088950-15-000009
VYM,VANGUARD,921946406,6270000.0,93136,0.6645919808020895,2015-07-13,2015-06-30,0001088950-15-000009
UNH,UNITED HEALTH GROUP,91324P102,6160000.0,50491,0.6529324723669649,2015-07-13,2015-06-30,0001088950-15-000009
KO,COCA-COLA CO,191216100,6149000.0,156751,0.6517665215234526,2015-07-13,2015-06-30,0001088950-15-000009
PEP,PEPSICO,713448108,5885000.0,63044,0.6237837012791541,2015-07-13,2015-06-30,0001088950-15-000009
UNP,UNION PACIFIC CORP,907818108,5741000.0,60193,0.608520344782264,2015-07-13,2015-06-30,0001088950-15-000009
HON,HONEYWELL INTERNATIONAL INC,438516106,5554000.0,54470,0.5886991804425525,2015-07-13,2015-06-30,0001088950-15-000009
IBM,INTERNATIONAL BUSINESS MACHINES,459200101,5540000.0,34058,0.5872152430053549,2015-07-13,2015-06-30,0001088950-15-000009
ABT,ABBOTT LABORATORIES,002824100,5267000.0,107317,0.5582784629800007,2015-07-13,2015-06-30,0001088950-15-000009
ABBV,ABBVIE INC,00287Y109,5260000.0,78284,0.557536494261402,2015-07-13,2015-06-30,0001088950-15-000009
WMT,WAL-MART STORES INC,931142103,5162000.0,72782,0.5471489322010183,2015-07-13,2015-06-30,0001088950-15-000009
SPY,SPDR,78462F103,5139000.0,24967,0.5447110349827651,2015-07-13,2015-06-30,0001088950-15-000009
HYG,ISHARES,464288513,5100000.0,57433,0.5405772092648574,2015-07-13,2015-06-30,0001088950-15-000009
GE,GENERAL ELECTRIC,369604103,5075000.0,191010,0.5379273209841473,2015-07-13,2015-06-30,0001088950-15-000009
MCD,MCDONALDS,580135101,5042000.0,53039,0.53442946845361,2015-07-13,2015-06-30,0001088950-15-000009
MMM,3M CO,88579Y101,4968000.0,32198,0.5265857991427082,2015-07-13,2015-06-30,0001088950-15-000009
ACN,ACCENTURE PLC,G1151C101,4763000.0,49217,0.5048567152408854,2015-07-13,2015-06-30,0001088950-15-000009
PG,PROCTER & GAMBLE CO,742718109,4591000.0,58674,0.48662548386960003,2015-07-13,2015-06-30,0001088950-15-000009
INTC,INTEL CORP,458140100,4449000.0,146276,0.4715741184351667,2015-07-13,2015-06-30,0001088950-15-000009
MET,METLIFE,59156R108,4292000.0,76655,0.4549328200323074,2015-07-13,2015-06-30,0001088950-15-000009
QCOM,QUALCOMM INC,747525103,4279000.0,68317,0.45355487812633816,2015-07-13,2015-06-30,0001088950-15-000009
PM,PHILIP MORRIS,718172109,4239000.0,52871,0.449315056877202,2015-07-13,2015-06-30,0001088950-15-000009
SLB,SCHLUMBERGER LTD,806857108,4208000.0,48820,0.44602919540912156,2015-07-13,2015-06-30,0001088950-15-000009
AAPL,APPLE COMPUTER INC,037833100,4179000.0,33319,0.4429553250034978,2015-07-13,2015-06-30,0001088950-15-000009
GE,GENERAL ELECTRIC,369604103,4133000.0,155538,0.4380795305669913,2015-07-13,2015-06-30,0001088950-15-000009
OXY,OCCIDENTAL PETROLEUM,674599105,3937000.0,50627,0.4173044064462242,2015-07-13,2015-06-30,0001088950-15-000009
MSFT,MICROSOFT CORP,594918104,3743000.0,84780,0.396741273387914,2015-07-13,2015-06-30,0001088950-15-000009
BLKCHF,BLACKROCK,09247X101,3730000.0,10781,0.39536333148194475,2015-07-13,2015-06-30,0001088950-15-000009
AMAT,APPLIED MATERIALS INC,038222105,3708000.0,192907,0.39303142979491984,2015-07-13,2015-06-30,0001088950-15-000009
JPM,JP MORGAN CHASE & CO,46625H100,3686000.0,54392,0.390699528107895,2015-07-13,2015-06-30,0001088950-15-000009
MRK,MERCK & CO,58933Y105,3596000.0,63158,0.38115993029733863,2015-07-13,2015-06-30,0001088950-15-000009
N/A,CHUBB,171232101,3525000.0,37049,0.37363424758012204,2015-07-13,2015-06-30,0001088950-15-000009
PFE,PFIZER INC,717081103,3473000.0,103575,0.36812247995624503,2015-07-13,2015-06-30,0001088950-15-000009
MO,ALTRIA GROUP INC,02209S103,3470000.0,70943,0.3678044933625598,2015-07-13,2015-06-30,0001088950-15-000009
DUK,DUKE ENERGY CORP,26441C204,3430000.0,48575,0.3635646721134237,2015-07-13,2015-06-30,0001088950-15-000009
MDY,SPDR,78467Y107,3392000.0,12416,0.35953684192674434,2015-07-13,2015-06-30,0001088950-15-000009
UPS,UNITED PARCEL SERVICE,911312106,3314000.0,34194,0.3512691904909289,2015-07-13,2015-06-30,0001088950-15-000009
SDY,SPDR,78464A763,3231000.0,42402,0.3424715613989714,2015-07-13,2015-06-30,0001088950-15-000009
BMY,BRISTOL MYERS SQUIBB,110122108,3213000.0,48289,0.34056364183686016,2015-07-13,2015-06-30,0001088950-15-000009
MMM,3M CO,88579Y101,3176000.0,20582,0.33664180718140924,2015-07-13,2015-06-30,0001088950-15-000009
PEP,PEPSICO,713448108,3172000.0,33978,0.3362178250564956,2015-07-13,2015-06-30,0001088950-15-000009
N/A,DU PONT E I DE NEMOURS & CO,263534109,3164000.0,49477,0.33536986080666836,2015-07-13,2015-06-30,0001088950-15-000009
RE,EVEREST RE GROUP LTD (BERMUDA),G3223R108,3153000.0,17324,0.33420390996315597,2015-07-13,2015-06-30,0001088950-15-000009
IWM,ISHARES,464287655,3105000.0,24866,0.3291161244641926,2015-07-13,2015-06-30,0001088950-15-000009
PNC,PNC FINL SVCS GROUP INC,693475105,3058000.0,31971,0.3241343344964576,2015-07-13,2015-06-30,0001088950-15-000009
AXP,AMERICAN EXPRESS CO,025816109,3051000.0,39257,0.3233923657778588,2015-07-13,2015-06-30,0001088950-15-000009
T,AT&T INC,00206R102,3014000.0,84858,0.3194705311224079,2015-07-13,2015-06-30,0001088950-15-000009
BAC,VERIZON COMMUNICATIONS INC,92343V104,3012000.0,64630,0.3192585400599511,2015-07-13,2015-06-30,0001088950-15-000009
CMCSA,COMCAST,20030N101,2982000.0,49580,0.316078674123099,2015-07-13,2015-06-30,0001088950-15-000009
JNJ,JOHNSON & JOHNSON,478160104,2970000.0,30473,0.3148067277483581,2015-07-13,2015-06-30,0001088950-15-000009
