ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,98707000.0,364368,3.2799768457367144,2021-07-20,2021-06-30,0001088950-21-000004
AAPL,APPLE INC,037833100,90639000.0,661793,3.011881845469218,2021-07-20,2021-06-30,0001088950-21-000004
VOO,VANGUARD,922908363,59165000.0,150348,1.9660189254866698,2021-07-20,2021-06-30,0001088950-21-000004
VEA,VANGUARD,921943858,57883000.0,1123515,1.9234188027371744,2021-07-20,2021-06-30,0001088950-21-000004
JPM,JP MORGAN CHASE & CO,46625H100,45491000.0,292471,1.511639769108664,2021-07-20,2021-06-30,0001088950-21-000004
HD,HOME DEPOT INC,437076102,42471000.0,133183,1.4112869058454214,2021-07-20,2021-06-30,0001088950-21-000004
VXF,VANGUARD,922908652,41638000.0,220784,1.3836067948857258,2021-07-20,2021-06-30,0001088950-21-000004
GOOG,ALPHABET INC,02079K107,39309000.0,15684,1.306215464243311,2021-07-20,2021-06-30,0001088950-21-000004
KO,COCA-COLA CO,191216100,35991000.0,665147,1.1959602323534309,2021-07-20,2021-06-30,0001088950-21-000004
V,VISA,92826C839,33425000.0,142951,1.1106935280045962,2021-07-20,2021-06-30,0001088950-21-000004
AMZN,AMAZON COM INC,023135106,32241000.0,9372,1.0713498888974178,2021-07-20,2021-06-30,0001088950-21-000004
AGG,ISHARES,464287226,31915000.0,276725,1.060517096372975,2021-07-20,2021-06-30,0001088950-21-000004
CSCO,CISCO SYSTEMS INC,17275R102,30099000.0,567901,1.0001724607153433,2021-07-20,2021-06-30,0001088950-21-000004
QCOM,QUALCOMM INC,747525103,27245000.0,190619,0.9053356819890868,2021-07-20,2021-06-30,0001088950-21-000004
JNJ,JOHNSON & JOHNSON,478160104,27215000.0,165197,0.9043387992414387,2021-07-20,2021-06-30,0001088950-21-000004
TGT,TARGET,87612E106,26135000.0,108111,0.8684510203261069,2021-07-20,2021-06-30,0001088950-21-000004
UNH,UNITED HEALTH GROUP INC,91324P102,25647000.0,64048,0.8522350609643644,2021-07-20,2021-06-30,0001088950-21-000004
BLKCHF,BLACKROCK INC,09247X101,25159000.0,28754,0.8360191016026219,2021-07-20,2021-06-30,0001088950-21-000004
CMCSA,COMCAST CORP,20030N101,24385000.0,427651,0.8102995267133009,2021-07-20,2021-06-30,0001088950-21-000004
IVV,ISHARES,464287200,24333000.0,56600,0.8085715966173775,2021-07-20,2021-06-30,0001088950-21-000004
UNP,UNION PACIFIC CORP,907818108,23788000.0,108160,0.7904615600351037,2021-07-20,2021-06-30,0001088950-21-000004
IEFA,ISHARES,46432F842,23641000.0,315805,0.785576834571628,2021-07-20,2021-06-30,0001088950-21-000004
META,FACEBOOK INC,30303M102,23514000.0,67625,0.7813566976065842,2021-07-20,2021-06-30,0001088950-21-000004
VCSH,VANGUARD,92206C409,23219000.0,280726,0.7715540172547112,2021-07-20,2021-06-30,0001088950-21-000004
BAC,VERIZON COMMUNICATIONS INC,92343V104,22732000.0,405713,0.7553712873178903,2021-07-20,2021-06-30,0001088950-21-000004
PG,PROCTER & GAMBLE CO,742718109,22096000.0,163761,0.7342373730677505,2021-07-20,2021-06-30,0001088950-21-000004
DIS,WALT DISNEY CO,254687106,22025000.0,125308,0.7318780838983167,2021-07-20,2021-06-30,0001088950-21-000004
ABBV,ABBVIE INC,00287Y109,21161000.0,187868,0.7031678607660513,2021-07-20,2021-06-30,0001088950-21-000004
ABT,ABBOTT LABORATORIES,002824100,21035000.0,181442,0.6989809532259292,2021-07-20,2021-06-30,0001088950-21-000004
SPY,SPDR,78462F103,20884000.0,48787,0.6939633100627671,2021-07-20,2021-06-30,0001088950-21-000004
MRK,MERCK & CO,58933Y105,20557000.0,264327,0.6830972881134028,2021-07-20,2021-06-30,0001088950-21-000004
CVX,CHEVRON CORP,166764100,20062000.0,191543,0.666648722777209,2021-07-20,2021-06-30,0001088950-21-000004
IJR,ISHARES,464287804,19426000.0,171944,0.6455148085270691,2021-07-20,2021-06-30,0001088950-21-000004
WMT,WAL-MART STORES INC,931142103,19284000.0,136747,0.6407962301882014,2021-07-20,2021-06-30,0001088950-21-000004
CVS,CVS HEALTH CORP,126650100,18342000.0,219826,0.6094941119120509,2021-07-20,2021-06-30,0001088950-21-000004
PFE,PFIZER INC,717081103,17986000.0,459296,0.5976644366399603,2021-07-20,2021-06-30,0001088950-21-000004
IWF,ISHARES,464287614,17565000.0,64702,0.5836748487479652,2021-07-20,2021-06-30,0001088950-21-000004
USMV,ISHARES,46429B697,17551000.0,238431,0.5832096367990627,2021-07-20,2021-06-30,0001088950-21-000004
ALL,ALLSTATE CORP,020002101,17261000.0,132332,0.5735731035717976,2021-07-20,2021-06-30,0001088950-21-000004
GOOGL,ALPHABET INC,02079K305,16355000.0,6698,0.5434672445928249,2021-07-20,2021-06-30,0001088950-21-000004
ORCL,ORACLE CORP,68389X105,16292000.0,209305,0.5413737908227639,2021-07-20,2021-06-30,0001088950-21-000004
IGSB,ISHARES,464288646,16219000.0,295914,0.5389480428034868,2021-07-20,2021-06-30,0001088950-21-000004
TFC,TRUIST FINANCIAL CORPORATION,89832Q109,15863000.0,285818,0.527118367531396,2021-07-20,2021-06-30,0001088950-21-000004
NEE,NEXTERA,65339F101,15600000.0,212880,0.5183790287770143,2021-07-20,2021-06-30,0001088950-21-000004
AMGN,AMGEN INC,031162100,15183000.0,62290,0.5045223585847056,2021-07-20,2021-06-30,0001088950-21-000004
AMAT,APPLIED MATERIALS INC,038222105,14480000.0,101683,0.4811620728648183,2021-07-20,2021-06-30,0001088950-21-000004
PEP,PEPSICO INC,713448108,13888000.0,93727,0.4614902533112291,2021-07-20,2021-06-30,0001088950-21-000004
IJH,ISHARES,464287507,13619000.0,50678,0.4525515380073178,2021-07-20,2021-06-30,0001088950-21-000004
