ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,2126000.0,4460,6.472235752557233,2013-10-29,2013-09-30,0000799003-13-000005
TSCO,Tractor Supply Co.,892356106,1530000.0,22774,4.65781782756941,2013-10-29,2013-09-30,0000799003-13-000005
COST,Costco Wholesale Corp,22160K105,1227000.0,10650,3.7353872381880175,2013-10-29,2013-09-30,0000799003-13-000005
HON,Honeywell Intl Inc,438516106,1194000.0,14382,3.634924500730638,2013-10-29,2013-09-30,0000799003-13-000005
AXP,American Express Co.,025816109,1127000.0,14925,3.430954700438383,2013-10-29,2013-09-30,0000799003-13-000005
JPM,JPMorgan Chase & Co,46625H100,1109000.0,21449,3.3761568436434484,2013-10-29,2013-09-30,0000799003-13-000005
EBA,eBay Inc.,278642103,1081000.0,19375,3.290915733073551,2013-10-29,2013-09-30,0000799003-13-000005
IBM,IBM Corp,459200101,1068000.0,5768,3.2513395031660988,2013-10-29,2013-09-30,0000799003-13-000005
DFSEUR,Discover Financial Services,254709108,1034000.0,20450,3.147832440331223,2013-10-29,2013-09-30,0000799003-13-000005
CSCO,Cisco Systems Inc.,17275R102,991000.0,42275,3.0169264490988796,2013-10-29,2013-09-30,0000799003-13-000005
WYNEUR,Wyndham Worldwide Corp,98310W108,950000.0,15575,2.8921091086215296,2013-10-29,2013-09-30,0000799003-13-000005
GE,General Electric Co,369604103,940000.0,39347,2.8616658548465663,2013-10-29,2013-09-30,0000799003-13-000005
AIG,"American Intl Group, Inc.",026874784,870000.0,17900,2.6485630784218217,2013-10-29,2013-09-30,0000799003-13-000005
TOL,Toll Brothers`,889478103,848000.0,26150,2.581587920116902,2013-10-29,2013-09-30,0000799003-13-000005
N/A,EMC Corporation,268648102,821000.0,32130,2.499391134924501,2013-10-29,2013-09-30,0000799003-13-000005
INTC,Intel Corporation,458140100,818000.0,35675,2.4902581587920114,2013-10-29,2013-09-30,0000799003-13-000005
BMY,Bristol-Myers Squibb Co.,110122108,812000.0,17543,2.4719922065270334,2013-10-29,2013-09-30,0000799003-13-000005
BAC,"Verizon Communications, Inc.",92343V104,779000.0,16691,2.3715294690696544,2013-10-29,2013-09-30,0000799003-13-000005
XOM,Exxon Mobil Corporation,30231G102,768000.0,8922,2.338041889917194,2013-10-29,2013-09-30,0000799003-13-000005
BAC,Bank of America Corp,060505104,733000.0,53098,2.2314905017048225,2013-10-29,2013-09-30,0000799003-13-000005
MSFT,Microsoft Corporation,594918104,728000.0,21860,2.2162688748173407,2013-10-29,2013-09-30,0000799003-13-000005
C,"Citigroup, Inc.",172967424,689000.0,14200,2.097540185094983,2013-10-29,2013-09-30,0000799003-13-000005
IP,International Paper Co.,460146103,683000.0,15250,2.079274232830005,2013-10-29,2013-09-30,0000799003-13-000005
HIG,Hartford Financial Services,416515104,683000.0,21944,2.079274232830005,2013-10-29,2013-09-30,0000799003-13-000005
TWI,Titan International Inc.,88830M102,668000.0,45600,2.03360935216756,2013-10-29,2013-09-30,0000799003-13-000005
PFE,Pfizer Inc.,717081103,640000.0,22297,1.948368241597662,2013-10-29,2013-09-30,0000799003-13-000005
TXN,"Texas Instruments, Inc.",882508104,602000.0,14950,1.832683877252801,2013-10-29,2013-09-30,0000799003-13-000005
N/A,DuPont de Nemours & Co.,263534109,536000.0,9150,1.6317584023380418,2013-10-29,2013-09-30,0000799003-13-000005
N/A,"Johnson Controls, Inc.",478366107,527000.0,12700,1.6043594739405747,2013-10-29,2013-09-30,0000799003-13-000005
N/A,Williams Partners LP,96950F104,524000.0,9900,1.5952264978080857,2013-10-29,2013-09-30,0000799003-13-000005
LMEUR,Legg Mason Inc.,524901105,512000.0,15325,1.5586945932781295,2013-10-29,2013-09-30,0000799003-13-000005
N/A,"Alcoa, Inc.",013817101,478000.0,58900,1.4551875304432538,2013-10-29,2013-09-30,0000799003-13-000005
GLW,Corning Inc.,219350105,444000.0,30400,1.351680467608378,2013-10-29,2013-09-30,0000799003-13-000005
TEVA,Teva Pharmaceutical,881624209,444000.0,11756,1.351680467608378,2013-10-29,2013-09-30,0000799003-13-000005
WFC,Wells Fargo & Co,949746101,441000.0,10662,1.342547491475889,2013-10-29,2013-09-30,0000799003-13-000005
COF,Capital One Financial Corp.,14040H105,430000.0,6250,1.309059912323429,2013-10-29,2013-09-30,0000799003-13-000005
TKOI,"Telkonet, Inc.",879604106,422000.0,1688600,1.2847053093034584,2013-10-29,2013-09-30,0000799003-13-000005
WSM,Williams-Sonoma Inc.,969904101,416000.0,7400,1.2664393570384802,2013-10-29,2013-09-30,0000799003-13-000005
N/A,Energy Transfer Partners LP,29273R109,378000.0,7250,1.1507549926936191,2013-10-29,2013-09-30,0000799003-13-000005
T,AT&T Inc.,00206R102,373000.0,11021,1.1355333658061373,2013-10-29,2013-09-30,0000799003-13-000005
N/A,Windstream Holdings Inc.,97382A101,267000.0,33400,0.8128348757915247,2013-10-29,2013-09-30,0000799003-13-000005
MU,Micron Technology Inc,595112103,246000.0,14100,0.7489040428641013,2013-10-29,2013-09-30,0000799003-13-000005
F,Ford Motor Company,345370860,240000.0,14250,0.7306380905991232,2013-10-29,2013-09-30,0000799003-13-000005
RDN,"Radian Group, Inc.",750236101,223000.0,16000,0.6788845591816853,2013-10-29,2013-09-30,0000799003-13-000005
PM,Philip Morris Intl,718172109,221000.0,2550,0.6727959084266927,2013-10-29,2013-09-30,0000799003-13-000005
JNJ,Johnson & Johnson,478160104,207000.0,2390,0.6301753531417438,2013-10-29,2013-09-30,0000799003-13-000005
