ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NVIDIA CORPORATION,67066g104,43382952000.0,156183,7.9323265074048965,2023-05-15,2023-03-31,0001214659-23-007082
MSFT,MICROSOFT CORPORATION,594918104,25819372000.0,89257,4.7209256050659665,2023-05-15,2023-03-31,0001214659-23-007082
AAPL,APPLE INC,037833100,24687674000.0,149713,4.514001049914047,2023-05-15,2023-03-31,0001214659-23-007082
WYNN,WYNN RESORTS LTD,983134107,24292192000.0,217069,4.441689411190119,2023-05-15,2023-03-31,0001214659-23-007082
AMZN,AMAZON.COM INC,023135106,23392190000.0,226471,4.277129154402673,2023-05-15,2023-03-31,0001214659-23-007082
META,META PLATFORMS INC,30303M102,23245155000.0,109678,4.250244639305215,2023-05-15,2023-03-31,0001214659-23-007082
MGM,MGM RESORTS INTERNATIONAL,552953101,22768582000.0,512575,4.163105971548962,2023-05-15,2023-03-31,0001214659-23-007082
BA,BOEING CO,097023105,22346999000.0,105197,4.086021913138846,2023-05-15,2023-03-31,0001214659-23-007082
N/A,ASML HOLDING N V,n07059210,21093841000.0,30988,3.8568890864615257,2023-05-15,2023-03-31,0001214659-23-007082
MLM,MARTIN MARIETTA MATLS INC,573284106,19743346000.0,55637,3.609958741873223,2023-05-15,2023-03-31,0001214659-23-007082
DIS,DISNEY WALT CO,254687106,19609175000.0,195935,3.5854263361525383,2023-05-15,2023-03-31,0001214659-23-007082
N/A,"NETFLIX, INC.",64110l106,16583040000.0,48000,3.0321147294300235,2023-05-15,2023-03-31,0001214659-23-007082
TSLA,TESLA INC,88160R101,16247645000.0,78317,2.970789657568822,2023-05-15,2023-03-31,0001214659-23-007082
SBUX,STARBUCKS CORP,855244109,15986454000.0,153524,2.9230323658843926,2023-05-15,2023-03-31,0001214659-23-007082
LEN,LENNAR CORP,526057104,15260500000.0,145186,2.790295797903574,2023-05-15,2023-03-31,0001214659-23-007082
GOOGL,ALPHABET INC-CL A,02079K305,14818453000.0,142856,2.709470013258517,2023-05-15,2023-03-31,0001214659-23-007082
QCOM,QUALCOMM INC.,747525103,14523452000.0,113838,2.655530754998477,2023-05-15,2023-03-31,0001214659-23-007082
DWD,MORGAN STANLEY,617446448,13562289000.0,154556,2.479787556544927,2023-05-15,2023-03-31,0001214659-23-007082
GE,GENERAL ELECTRIC CO,369604301,13132859000.0,137373,2.4012687187287525,2023-05-15,2023-03-31,0001214659-23-007082
ZS,ZSCALER INC,98980G102,12048327000.0,103127,2.20296819893635,2023-05-15,2023-03-31,0001214659-23-007082
UBER,UBER TECHNOLOGIES INC,90353T100,12014427000.0,379004,2.1967697763716285,2023-05-15,2023-03-31,0001214659-23-007082
BX,BLACKSTONE INC,09260D107,10775596000.0,122673,1.9702565603162778,2023-05-15,2023-03-31,0001214659-23-007082
ABNB,AIRBNB INC-CLASS A,009066101,10511054000.0,84494,1.9218865573039905,2023-05-15,2023-03-31,0001214659-23-007082
LVS,LAS VEGAS SANDS CORP,517834107,9514409000.0,165612,1.7396556765660327,2023-05-15,2023-03-31,0001214659-23-007082
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,8213400000.0,90000,1.5017735661676361,2023-05-15,2023-03-31,0001214659-23-007082
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,7568006000.0,92259,1.383766936883394,2023-05-15,2023-03-31,0001214659-23-007082
XYZ,BLOCK INC,852234103,7416244000.0,108077,1.3560181166690206,2023-05-15,2023-03-31,0001214659-23-007082
MRNA,MODERNA INC,60770K107,6527150000.0,42500,1.1934523257616927,2023-05-15,2023-03-31,0001214659-23-007082
N/A,ENPHASE ENERGY INC,29355a107,6287793000.0,29902,1.1496872570353203,2023-05-15,2023-03-31,0001214659-23-007082
DIS,DISNEY WALT CO,254687106,5004000000.0,50000,0.9149529945093203,2023-05-15,2023-03-31,0001214659-23-007082
BAC,BANK AMERICA CORP,060505104,4879160000.0,170600,0.8921267091706825,2023-05-15,2023-03-31,0001214659-23-007082
TOL,TOLL BROTHERS INC,889478103,4681199000.0,77981,0.8559306640575611,2023-05-15,2023-03-31,0001214659-23-007082
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,4602713000.0,38581,0.841579944487805,2023-05-15,2023-03-31,0001214659-23-007082
