ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JBL,JABIL INC,466313103,210013000.0,8544071,20.658533610337283,2020-05-13,2020-03-31,0001420506-20-000538
EPD,ENTERPRISE PRODS PARTNERS L,293792107,22022000.0,1539983,2.166257456285314,2020-05-13,2020-03-31,0001420506-20-000538
HD,HOME DEPOT INC,437076102,20154000.0,107943,1.9825062561971765,2020-05-13,2020-03-31,0001420506-20-000538
NKE,NIKE INC,654106103,19429000.0,234818,1.9111895431008705,2020-05-13,2020-03-31,0001420506-20-000538
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,17511000.0,95777,1.722519949006091,2020-05-13,2020-03-31,0001420506-20-000538
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,15887000.0,435387,1.5627705116703652,2020-05-13,2020-03-31,0001420506-20-000538
CIT,CINTAS CORP,172908105,15525000.0,89625,1.5271613390622787,2020-05-13,2020-03-31,0001420506-20-000538
VLY,VALLEY NATL BANCORP,919794107,13639000.0,1865763,1.34163951713175,2020-05-13,2020-03-31,0001420506-20-000538
AAPL,APPLE INC,037833100,13303000.0,52316,1.3085879094071171,2020-05-13,2020-03-31,0001420506-20-000538
QQQ,INVESCO QQQ TR,46090E103,12474000.0,65516,1.227040936776996,2020-05-13,2020-03-31,0001420506-20-000538
JPM,JPMORGAN CHASE & CO,46625H100,12205000.0,135564,1.2005799770212633,2020-05-13,2020-03-31,0001420506-20-000538
JPST,J P MORGAN EXCHANGE-TRADED F,46641Q837,12051000.0,242621,1.1854313234808065,2020-05-13,2020-03-31,0001420506-20-000538
ICSH,ISHARES TR,46434V878,9949000.0,199175,0.9786620394415851,2020-05-13,2020-03-31,0001420506-20-000538
DBP,POWERSHARES DB MULTI-SECTOR,46140H502,9729000.0,238800,0.9570211058123612,2020-05-13,2020-03-31,0001420506-20-000538
INTC,INTEL CORP,458140100,9556000.0,176564,0.9400034625493807,2020-05-13,2020-03-31,0001420506-20-000538
MINT,PIMCO ETF TR,72201R833,9440000.0,95368,0.9285927884539716,2020-05-13,2020-03-31,0001420506-20-000538
IJK,ISHARES TR,464287606,9042000.0,50669,0.889442372161103,2020-05-13,2020-03-31,0001420506-20-000538
GSY,INVESCO ACTIVELY MANAGED ETF,46090A887,8727000.0,176978,0.8584564899192596,2020-05-13,2020-03-31,0001420506-20-000538
MSCI,MSCI INC,55354G100,8159000.0,28235,0.8025835340038088,2020-05-13,2020-03-31,0001420506-20-000538
IEFA,ISHARES TR,46432F842,7998000.0,160310,0.7867463053024222,2020-05-13,2020-03-31,0001420506-20-000538
MSFT,MICROSOFT CORP,594918104,7894000.0,50051,0.7765160457686072,2020-05-13,2020-03-31,0001420506-20-000538
UPS,UNITED PARCEL SERVICE INC,911312106,7821000.0,83721,0.7693351905189103,2020-05-13,2020-03-31,0001420506-20-000538
VRIG,INVESCO ACTIVELY MANAGED ETF,46090A879,7786000.0,342397,0.765892314714261,2020-05-13,2020-03-31,0001420506-20-000538
IJT,ISHARES TR,464287887,7745000.0,56177,0.7618592316288147,2020-05-13,2020-03-31,0001420506-20-000538
PGX,INVESCO EXCHANGE-TRADED FD T,46138E511,7731000.0,587499,0.760482081306955,2020-05-13,2020-03-31,0001420506-20-000538
IJJ,ISHARES TR,464287705,7143000.0,65084,0.7026417677888475,2020-05-13,2020-03-31,0001420506-20-000538
ENB,ENBRIDGE INC,29250N105,6466000.0,222276,0.6360467129389175,2020-05-13,2020-03-31,0001420506-20-000538
BX,BLACKSTONE GROUP INC,09260D107,6460000.0,141766,0.6354565056581205,2020-05-13,2020-03-31,0001420506-20-000538
