ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,9002000.0,25890,3.9877028846835354,2021-08-03,2021-06-30,0001085146-21-002196
CSCO,CISCO SYS INC,17275R102,8532000.0,160991,3.779502445247714,2021-08-03,2021-06-30,0001085146-21-002196
AMAT,APPLIED MATLS INC,038222105,8400000.0,58990,3.721029130342335,2021-08-03,2021-06-30,0001085146-21-002196
MSFT,MICROSOFT CORP,594918104,8379000.0,30927,3.711726557516479,2021-08-03,2021-06-30,0001085146-21-002196
ROP,ROPER TECHNOLOGIES INC,776696106,8172000.0,17380,3.6200297682330427,2021-08-03,2021-06-30,0001085146-21-002196
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,8147000.0,13910,3.6089552767736905,2021-08-03,2021-06-30,0001085146-21-002196
PYPL,PAYPAL HLDGS INC,70450Y103,8108000.0,27817,3.5916790700971015,2021-08-03,2021-06-30,0001085146-21-002196
NVDA,NVIDIA CORPORATION,67066G104,8050000.0,10062,3.565986249911404,2021-08-03,2021-06-30,0001085146-21-002196
GOOGL,ALPHABET INC,02079K305,7960000.0,3260,3.5261180806577364,2021-08-03,2021-06-30,0001085146-21-002196
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,7888000.0,65650,3.494223545254802,2021-08-03,2021-06-30,0001085146-21-002196
DHR,DANAHER CORPORATION,235851102,7739000.0,28839,3.428219576157063,2021-08-03,2021-06-30,0001085146-21-002196
V,VISA INC,92826C839,7700000.0,32930,3.4109433694804734,2021-08-03,2021-06-30,0001085146-21-002196
N/A,LAM RESEARCH CORP,512807108,7678000.0,11800,3.401197816996244,2021-08-03,2021-06-30,0001085146-21-002196
KLAC,KLA CORP,482480100,7677000.0,23680,3.4007548373378693,2021-08-03,2021-06-30,0001085146-21-002196
AAPL,APPLE INC,037833100,7574000.0,55300,3.3551279325253383,2021-08-03,2021-06-30,0001085146-21-002196
CMCSA,COMCAST CORP NEW,20030N101,7431000.0,130320,3.2917818413778437,2021-08-03,2021-06-30,0001085146-21-002196
