ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FRG1EUR,FRANCHISE GROUP INC,35180X105,31289000.0,1348648,10.164508521047605,2020-02-14,2019-12-31,0001447387-20-000002
NOA,NORTH AMERN CONSTR GROUP LTD,656811106,28709000.0,2368709,9.326372691065732,2020-02-14,2019-12-31,0001447387-20-000002
SPWH,SPORTSMANS WHSE HLDGS INC,84920Y106,18953000.0,2360213,6.157049761878463,2020-02-14,2019-12-31,0001447387-20-000002
N/A,HEALTH INS INNOVATIONS INC,42225K106,18481000.0,958080,6.003716385230618,2020-02-14,2019-12-31,0001447387-20-000002
AIOT,POWERFLEET INC,73931J109,17986000.0,2762836,5.8429112550596765,2020-02-14,2019-12-31,0001447387-20-000002
TASTUSD,CARROLS RESTAURANT GROUP INC,14574X104,17981000.0,2550426,5.841286960815525,2020-02-14,2019-12-31,0001447387-20-000002
HNGRUSD,HANGER INC,41043F208,17668000.0,639899,5.739606141131678,2020-02-14,2019-12-31,0001447387-20-000002
FTDR,FRONTDOOR INC,35905A109,16345000.0,344687,5.309817884129346,2020-02-14,2019-12-31,0001447387-20-000002
N/A,LIMELIGHT NETWORKS INC,53261M104,13988000.0,3428457,4.544125577436604,2020-02-14,2019-12-31,0001447387-20-000002
N/A,INDEPENDENCE HLDG CO NEW,453440307,10816000.0,257033,3.5136733089472627,2020-02-14,2019-12-31,0001447387-20-000002
HCCIUSD,HERITAGE CRYSTAL CLEAN INC,42726M106,9466000.0,301762,3.075113863026515,2020-02-14,2019-12-31,0001447387-20-000002
VCYT,VERACYTE INC,92337F107,9262000.0,331727,3.0088426578651575,2020-02-14,2019-12-31,0001447387-20-000002
6SS,SERVICESOURCE INTL INC,81763U100,8918000.0,5339852,2.8970912138675744,2020-02-14,2019-12-31,0001447387-20-000002
SD,SANDRIDGE ENERGY INC,80007P869,8887000.0,2095962,2.887020589553839,2020-02-14,2019-12-31,0001447387-20-000002
EXTNUSD,EXTERRAN CORP,30227H106,8802000.0,1124170,2.859407587403273,2020-02-14,2019-12-31,0001447387-20-000002
ARLO,ARLO TECHNOLOGIES INC,04206A101,7736000.0,1837578,2.513108054550298,2020-02-14,2019-12-31,0001447387-20-000002
DXLG,DESTINATION XL GROUP INC,25065K104,6930000.0,5413680,2.25127182239317,2020-02-14,2019-12-31,0001447387-20-000002
LEE1EUR,LEE ENTERPRISES INC,523768109,6496000.0,4574597,2.1102830820008704,2020-02-14,2019-12-31,0001447387-20-000002
EMKREUR,EMCORE CORP,290846203,6378000.0,2097879,2.071949737838909,2020-02-14,2019-12-31,0001447387-20-000002
PPIH,PERMA PIPE INTL HLDGS INC,714167103,5632000.0,600396,1.8296050366115924,2020-02-14,2019-12-31,0001447387-20-000002
INSGEUR,INSEEGO CORP,45782B104,5116000.0,697963,1.6619778706152177,2020-02-14,2019-12-31,0001447387-20-000002
TLRAEUR,TELARIA INC,879181105,4935000.0,560155,1.6031784189769545,2020-02-14,2019-12-31,0001447387-20-000002
WY,WEYERHAEUSER CO,962166104,4473000.0,148120,1.4530936308174098,2020-02-14,2019-12-31,0001447387-20-000002
MCF1EUR,CONTANGO OIL & GAS COMPANY,21075N204,3487000.0,950000,1.1327828058708491,2020-02-14,2019-12-31,0001447387-20-000002
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,3056000.0,9,0.9927686420250402,2020-02-14,2019-12-31,0001447387-20-000002
PRTSEUR,U.S. AUTO PARTS NETWORK INC,90343C100,2586000.0,1175565,0.8400849830748539,2020-02-14,2019-12-31,0001447387-20-000002
HSON,HUDSON GLOBAL INC,443787205,2140000.0,179075,0.6951979364965922,2020-02-14,2019-12-31,0001447387-20-000002
SONMEUR,SONIM TECHNOLOGIES INC,83548F101,2068000.0,569652,0.6718080993808191,2020-02-14,2019-12-31,0001447387-20-000002
N/A,MANITEX INTL INC,563420108,1439000.0,241852,0.4674718834666337,2020-02-14,2019-12-31,0001447387-20-000002
NTIP,NETWORK 1 TECHNOLOGIES INC,64121N109,1421000.0,651723,0.4616244241876904,2020-02-14,2019-12-31,0001447387-20-000002
POPEUSD,POPE RESOURCES A DELAWARE LP,732857107,1343000.0,14520,0.43628543397893615,2020-02-14,2019-12-31,0001447387-20-000002
PRGX,PRGX GLOBAL INC,69357C503,1326000.0,269451,0.430762833548823,2020-02-14,2019-12-31,0001447387-20-000002
GEC,GREAT ELM CAP GROUP INC,39036P209,1060000.0,317230,0.3443503797599943,2020-02-14,2019-12-31,0001447387-20-000002
SSKNEUR,STRATA SKIN SCIENCES INC,86272A206,959000.0,461122,0.31153963602814577,2020-02-14,2019-12-31,0001447387-20-000002
ZIG,ETF SER SOLUTIONS,26922A263,896000.0,32750,0.2910735285518442,2020-02-14,2019-12-31,0001447387-20-000002
N/A,DIGIRAD CORP,253827703,508000.0,195390,0.16502829520573312,2020-02-14,2019-12-31,0001447387-20-000002
AMRK,A MARK PRECIOUS METALS INC,00181T107,247000.0,29888,0.08024013566105527,2020-02-14,2019-12-31,0001447387-20-000002
KEQU,KEWAUNEE SCIENTIFIC CORP,492854104,43000.0,3200,0.013968930499697881,2020-02-14,2019-12-31,0001447387-20-000002
SSYS,STRATASYS LTD,M85548101,0.0,0,0.0,2020-02-14,2019-12-31,0001447387-20-000002
