ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
HIIQEUR,BENEFYTT TECHNOLOGIES INC,08182C106,20991000.0,937517,8.730789227409796,2020-05-15,2020-03-31,0001447387-20-000004
SPWH,SPORTSMANS WHSE HLDGS INC,84920Y106,17647000.0,2864844,7.339918893625871,2020-05-15,2020-03-31,0001447387-20-000004
N/A,LIMELIGHT NETWORKS INC,53261M104,16114000.0,2826972,6.702298013933659,2020-05-15,2020-03-31,0001447387-20-000004
FTDR,FRONTDOOR INC,35905A109,15964000.0,459009,6.639908495372778,2020-05-15,2020-03-31,0001447387-20-000004
NOA,NORTH AMERN CONSTR GROUP LTD,656811106,13504000.0,2658329,5.616720390974316,2020-05-15,2020-03-31,0001447387-20-000004
FRG1EUR,FRANCHISE GROUP INC,35180X105,13395000.0,1536072,5.571384007486743,2020-05-15,2020-03-31,0001447387-20-000004
INSGEUR,INSEEGO CORP,45782B104,10102000.0,1621510,4.201726110013518,2020-05-15,2020-03-31,0001447387-20-000004
HNGRUSD,HANGER INC,41043F208,9806000.0,629413,4.078610793386711,2020-05-15,2020-03-31,0001447387-20-000004
AIOT,POWERFLEET INC,73931J109,9607000.0,2776460,3.995840698762608,2020-05-15,2020-03-31,0001447387-20-000004
N/A,INDEPENDENCE HLDG CO NEW,453440307,8237000.0,322243,3.426016429239888,2020-05-15,2020-03-31,0001447387-20-000004
VCYT,VERACYTE INC,92337F107,7204000.0,296340,2.996360611417282,2020-05-15,2020-03-31,0001447387-20-000004
SWKH,SWK HOLDINGS CORP,78501P203,6633000.0,592192,2.758864510762192,2020-05-15,2020-03-31,0001447387-20-000004
TLRAEUR,TELARIA INC,879181105,6597000.0,1099426,2.7438910263075806,2020-05-15,2020-03-31,0001447387-20-000004
PRSU,VIAD CORP,92552R406,6445000.0,303603,2.68066964749922,2020-05-15,2020-03-31,0001447387-20-000004
EMKREUR,EMCORE CORP,290846203,6289000.0,2807567,2.615784548195903,2020-05-15,2020-03-31,0001447387-20-000004
PSTG,PURE STORAGE INC,74624M102,5910000.0,480483,2.4581470312987417,2020-05-15,2020-03-31,0001447387-20-000004
EXTNUSD,EXTERRAN CORP,30227H106,5707000.0,1188946,2.3737132161796817,2020-05-15,2020-03-31,0001447387-20-000004
HCCIUSD,HERITAGE CRYSTAL CLEAN INC,42726M106,5213000.0,321024,2.1682437350525112,2020-05-15,2020-03-31,0001447387-20-000004
ARLO,ARLO TECHNOLOGIES INC,04206A101,5176000.0,2130120,2.15285432047416,2020-05-15,2020-03-31,0001447387-20-000004
LEE1EUR,LEE ENTERPRISES INC,523768109,4862000.0,4945996,2.022252261620048,2020-05-15,2020-03-31,0001447387-20-000004
RMNI,RIMINI STR INC DEL,76674Q107,4452000.0,1088501,1.8517209108869712,2020-05-15,2020-03-31,0001447387-20-000004
6SS,SERVICESOURCE INTL INC,81763U100,4437000.0,5060310,1.8454819590308826,2020-05-15,2020-03-31,0001447387-20-000004
TASTUSD,CARROLS RESTAURANT GROUP INC,14574X104,3748000.0,2059243,1.558906103774566,2020-05-15,2020-03-31,0001447387-20-000004
PPIH,PERMA PIPE INTL HLDGS INC,714167103,3734000.0,600396,1.5530830820422168,2020-05-15,2020-03-31,0001447387-20-000004
PRTSEUR,U.S. AUTO PARTS NETWORK INC,90343C100,2996000.0,1712230,1.2461266507226785,2020-05-15,2020-03-31,0001447387-20-000004
WY,WEYERHAEUSER CO,962166104,2511000.0,148120,1.0444005407091608,2020-05-15,2020-03-31,0001447387-20-000004
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,2448000.0,9,1.0181969429135904,2020-05-15,2020-03-31,0001447387-20-000004
MCF1EUR,CONTANGO OIL & GAS COMPANY,21075N204,2445000.0,1629901,1.0169491525423728,2020-05-15,2020-03-31,0001447387-20-000004
SD,SANDRIDGE ENERGY INC,80007P869,2427000.0,2699868,1.0094624103150671,2020-05-15,2020-03-31,0001447387-20-000004
DXLG,DESTINATION XL GROUP INC,25065K104,1896000.0,5413680,0.7886035146095457,2020-05-15,2020-03-31,0001447387-20-000004
EB,EVENTBRITE INC,29975E109,1847000.0,252977,0.7682229385463243,2020-05-15,2020-03-31,0001447387-20-000004
LOVUSD,SPARK NETWORKS SE,846517100,1644000.0,637364,0.6837891234272643,2020-05-15,2020-03-31,0001447387-20-000004
NTIP,NETWORK 1 TECHNOLOGIES INC,64121N109,1421000.0,651723,0.59103670583342,2020-05-15,2020-03-31,0001447387-20-000004
SSKNEUR,STRATA SKIN SCIENCES INC,86272A206,1354000.0,1425103,0.5631693875428928,2020-05-15,2020-03-31,0001447387-20-000004
POPEUSD,POPE RES DEL LTD PARTNERSHIP,732857107,1220000.0,14520,0.5074347509618384,2020-05-15,2020-03-31,0001447387-20-000004
N/A,MANITEX INTL INC,563420108,1053000.0,255053,0.43797442029739003,2020-05-15,2020-03-31,0001447387-20-000004
N/A,1LIFE HEALTHCARE INC,68269G107,836000.0,46078,0.3477175834459811,2020-05-15,2020-03-31,0001447387-20-000004
ZIG,ETF SER SOLUTIONS,26922A263,745000.0,37653,0.3098679421857128,2020-05-15,2020-03-31,0001447387-20-000004
N/A,DIGIRAD CORP,253827703,698000.0,175851,0.2903192263699699,2020-05-15,2020-03-31,0001447387-20-000004
BBW,BUILD A BEAR WORKSHOP,120076104,690000.0,482826,0.28699178538005615,2020-05-15,2020-03-31,0001447387-20-000004
GEC,GREAT ELM CAP GROUP INC,39036P209,590000.0,317230,0.245398773006135,2020-05-15,2020-03-31,0001447387-20-000004
AMRK,A MARK PRECIOUS METALS INC,00181T107,550000.0,44765,0.22876156805656647,2020-05-15,2020-03-31,0001447387-20-000004
SONMEUR,SONIM TECHNOLOGIES INC,83548F101,535000.0,764210,0.2225226162004783,2020-05-15,2020-03-31,0001447387-20-000004
N/A,TORTOISE ENERGY INDEPENDENC,89148K101,351000.0,304990,0.14599147343246335,2020-05-15,2020-03-31,0001447387-20-000004
N/A,UNITED STATES OIL FUND LP,91232N108,173000.0,41115,0.07195591140688365,2020-05-15,2020-03-31,0001447387-20-000004
JCAPUSD,JERNIGAN CAP INC,476405105,116000.0,10599,0.04824789435374857,2020-05-15,2020-03-31,0001447387-20-000004
