ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NOA,NORTH AMERN CONSTR GROUP LTD,656811106,24222000.0,2451600,6.896826639711849,2021-02-16,2020-12-31,0001447387-21-000002
PRSU,VIAD CORP,92552R406,22151000.0,612425,6.3071425520707285,2021-02-16,2020-12-31,0001447387-21-000002
MGNI,MAGNITE INC,55955D100,22024000.0,717168,6.270981335687134,2021-02-16,2020-12-31,0001447387-21-000002
FRG1EUR,FRANCHISE GROUP INC,35180X105,21147000.0,694496,6.0212696288492475,2021-02-16,2020-12-31,0001447387-21-000002
N/A,INDEPENDENCE HLDG CO NEW,453440307,17093000.0,416913,4.866958044446975,2021-02-16,2020-12-31,0001447387-21-000002
HCCIUSD,HERITAGE CRYSTAL CLEAN INC,42726M106,17067000.0,810003,4.859554960777893,2021-02-16,2020-12-31,0001447387-21-000002
EMKREUR,EMCORE CORP,290846203,15927000.0,2922329,4.534958215287368,2021-02-16,2020-12-31,0001447387-21-000002
HNGRUSD,HANGER INC,41043F208,15309000.0,696180,4.35899261115303,2021-02-16,2020-12-31,0001447387-21-000002
G2C,EVERI HLDGS INC,30034T103,12784000.0,925692,3.6400392932902434,2021-02-16,2020-12-31,0001447387-21-000002
AIOT,POWERFLEET INC,73931J109,12375000.0,1665581,3.5235830924958353,2021-02-16,2020-12-31,0001447387-21-000002
OSPN,ONESPAN INC,68287N100,11788000.0,570003,3.3564442419669422,2021-02-16,2020-12-31,0001447387-21-000002
ARLO,ARLO TECHNOLOGIES INC,04206A101,11212000.0,1439310,3.1924374652980454,2021-02-16,2020-12-31,0001447387-21-000002
PRTS,CARPARTS COM INC,14427M107,10229000.0,825594,2.9125439558092854,2021-02-16,2020-12-31,0001447387-21-000002
SD,SANDRIDGE ENERGY INC,80007P869,9839000.0,3173721,2.801497700773053,2021-02-16,2020-12-31,0001447387-21-000002
SWKH,SWK HLDGS CORP,78501P203,9509000.0,660780,2.707535484973164,2021-02-16,2020-12-31,0001447387-21-000002
LOVUSD,SPARK NETWORKS SE,846517100,9072000.0,1705350,2.583106732535129,2021-02-16,2020-12-31,0001447387-21-000002
N/A,AQUA METALS INC,03837J101,8153000.0,2717506,2.321436198231802,2021-02-16,2020-12-31,0001447387-21-000002
VIAOY,VIA OPTRONICS AG,91823Y109,7721000.0,573629,2.1984311157301293,2021-02-16,2020-12-31,0001447387-21-000002
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,7669000.0,367987,2.183624948391965,2021-02-16,2020-12-31,0001447387-21-000002
MCF1EUR,CONTANGO OIL & GAS CO,21075N204,7360000.0,3213839,2.095642146324796,2021-02-16,2020-12-31,0001447387-21-000002
N/A,GOHEALTH INC,38046W105,6948000.0,508660,1.9783317435685712,2021-02-16,2020-12-31,0001447387-21-000002
LEE1EUR,LEE ENTERPRISES INC,523768109,6398000.0,5078042,1.821728050568756,2021-02-16,2020-12-31,0001447387-21-000002
WIREEUR,ENCORE WIRE CORP,292562105,6349000.0,104816,1.807776085192409,2021-02-16,2020-12-31,0001447387-21-000002
N/A,HEALTHCARE SERVICES ACQU COR,42227K203,6132000.0,600000,1.7459888099543002,2021-02-16,2020-12-31,0001447387-21-000002
KRUS,KURA SUSHI USA INC,501270102,5895000.0,302305,1.6785068549707436,2021-02-16,2020-12-31,0001447387-21-000002
WY,WEYERHAEUSER CO MTN BE,962166104,5711000.0,170338,1.6261158013126238,2021-02-16,2020-12-31,0001447387-21-000002
RMNI,RIMINI STR INC DEL,76674Q107,5704000.0,1287625,1.624122663401717,2021-02-16,2020-12-31,0001447387-21-000002
BBW,BUILD A BEAR WORKSHOP,120076104,5456000.0,1277861,1.553508634558164,2021-02-16,2020-12-31,0001447387-21-000002
LBRT,LIBERTY OILFIELD SVCS INC,53115L104,2901000.0,281403,0.8260132970772056,2021-02-16,2020-12-31,0001447387-21-000002
NTIP,NETWORK-1 TECHNOLOGIES INC,64121N109,2797000.0,758044,0.796400962400877,2021-02-16,2020-12-31,0001447387-21-000002
NR 4 12/01/21,NEWPARK RES INC,651718AE8,2588000.0,2875000,0.7368915590609473,2021-02-16,2020-12-31,0001447387-21-000002
PPIH,PERMA PIPE INTL HLDGS INC,714167103,1824000.0,299527,0.5193547927848408,2021-02-16,2020-12-31,0001447387-21-000002
USATEUR,USA TECHNOLOGIES INC,90328S500,1764000.0,168343,0.5022707535484974,2021-02-16,2020-12-31,0001447387-21-000002
