ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GLOBAL TELECOM & TECHNOLGY I,378979108,18486000.0,3455296,9.035808901879893,2013-11-14,2013-09-30,0001447387-13-000066
N/A,VALUEVISION MEDIA INC,92047K107,9691000.0,2223407,4.736883266694691,2013-11-14,2013-09-30,0001447387-13-000066
BBW,BUILD A BEAR WORKSHOP,120076104,8384000.0,1201112,4.098032123410205,2013-11-14,2013-09-30,0001447387-13-000066
N/A,INTRALINKS HLDGS INC,46118H104,8250000.0,937572,4.032533995483562,2013-11-14,2013-09-30,0001447387-13-000066
N/A,NEW YORK & CO INC,649295102,7806000.0,1350353,3.8155103477266286,2013-11-14,2013-09-30,0001447387-13-000066
N/A,NORTH AMERN ENERGY PARTNERS,656844107,7482000.0,1373388,3.657141739904001,2013-11-14,2013-09-30,0001447387-13-000066
N/A,TELECOMMUNICATION SYS INC,87929J103,7045000.0,2867194,3.4435396361432358,2013-11-14,2013-09-30,0001447387-13-000066
N/A,ZIPREALTY INC,98974V107,6282000.0,1148556,3.0705913405609375,2013-11-14,2013-09-30,0001447387-13-000066
CVCO,CAVCO INDS INC DEL,149568107,6200000.0,108859,3.030510396605828,2013-11-14,2013-09-30,0001447387-13-000066
CALD,CALLIDUS SOFTWARE INC,13123E500,5951000.0,648920,2.9088011887421423,2013-11-14,2013-09-30,0001447387-13-000066
PRGX,PRGX GLOBAL INC,69357C503,5805000.0,927424,2.8374375568220698,2013-11-14,2013-09-30,0001447387-13-000066
N/A,THESTREET INC,88368Q103,5658000.0,2710216,2.7655851329025447,2013-11-14,2013-09-30,0001447387-13-000066
USCR,U S CONCRETE INC,90333L201,5344000.0,266393,2.612104445074443,2013-11-14,2013-09-30,0001447387-13-000066
LMAT,LEMAITRE VASCULAR INC,525558201,4741000.0,708242,2.3173628694045534,2013-11-14,2013-09-30,0001447387-13-000066
N/A,HOOPER HOLMES INC,439104100,4693000.0,9946766,2.293900853430831,2013-11-14,2013-09-30,0001447387-13-000066
