ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,HEALTH INS INNOVATIONS INC,42225K106,24321000.0,751793,6.546720179596716,2018-08-14,2018-06-30,0001447387-18-000013
TASTUSD,CARROLS RESTAURANT GROUP INC,14574X104,23314000.0,1569996,6.275656192883426,2018-08-14,2018-06-30,0001447387-18-000013
EHTH,EHEALTH INC,28238P109,22760000.0,1029854,6.126530623231825,2018-08-14,2018-06-30,0001447387-18-000013
VCYT,VERACYTE INC,92337F107,22531000.0,2412344,6.0648884653794495,2018-08-14,2018-06-30,0001447387-18-000013
REI,RING ENERGY INC,76680V108,19976000.0,1582899,5.37713425877324,2018-08-14,2018-06-30,0001447387-18-000013
SD,SANDRIDGE ENERGY INC,80007P869,16985000.0,957427,4.572017690491764,2018-08-14,2018-06-30,0001447387-18-000013
HCCIUSD,HERITAGE CRYSTAL CLEAN INC,42726M106,13873000.0,690199,3.7343303750481156,2018-08-14,2018-06-30,0001447387-18-000013
TACOEUR,DEL TACO RESTAURANTS INC,245496104,13096000.0,923525,3.5251777259158166,2018-08-14,2018-06-30,0001447387-18-000013
N/A,I D SYSTEMS INC,449489103,12885000.0,2081575,3.4683808031784746,2018-08-14,2018-06-30,0001447387-18-000013
EXTNUSD,EXTERRAN CORP,30227H106,12493000.0,498929,3.362862349562179,2018-08-14,2018-06-30,0001447387-18-000013
N/A,CRAFT BREW ALLIANCE INC,224122101,12434000.0,602148,3.346980745574012,2018-08-14,2018-06-30,0001447387-18-000013
DXLG,DESTINATION XL GROUP INC,25065K104,10554000.0,4690579,2.8409228557815767,2018-08-14,2018-06-30,0001447387-18-000013
N/A,DOWDUPONT INC,26078J100,10054000.0,152517,2.7063329914750778,2018-08-14,2018-06-30,0001447387-18-000013
INAPEUR,INTERNAP CORP,45885A409,9120000.0,875208,2.454919124950538,2018-08-14,2018-06-30,0001447387-18-000013
N/A,SPARTON CORP,847235108,8510000.0,448135,2.2907194904966097,2018-08-14,2018-06-30,0001447387-18-000013
PTS1EUR,POINTS INTL LTD,730843208,8094000.0,491750,2.1787407233936027,2018-08-14,2018-06-30,0001447387-18-000013
BEATEUR,BIOTELEMETRY INC,090672106,7729000.0,171762,2.080490122449859,2018-08-14,2018-06-30,0001447387-18-000013
