ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GTT1USD,GTT COMMUNICATIONS INC,362393100,32451000.0,2724717,12.197743956758544,2014-11-14,2014-09-30,0001447387-14-000063
N/A,VALUEVISION MEDIA INC,92047K107,15874000.0,3094365,5.966749485981484,2014-11-14,2014-09-30,0001447387-14-000063
N/A,INTRALINKS HLDGS INC,46118H104,14987000.0,1850200,5.633342229205273,2014-11-14,2014-09-30,0001447387-14-000063
N/A,NORTH AMERN ENERGY PARTNERS,656844107,12370000.0,1920797,4.649659263045922,2014-11-14,2014-09-30,0001447387-14-000063
BBW,BUILD A BEAR WORKSHOP,120076104,11956000.0,914036,4.4940441510894935,2014-11-14,2014-09-30,0001447387-14-000063
PTS1EUR,POINTS INTL LTD,730843208,11154000.0,640308,4.1925868569130325,2014-11-14,2014-09-30,0001447387-14-000063
N/A,GLOBAL EAGLE ENTMT INC,37951D102,9667000.0,861570,3.633650452373882,2014-11-14,2014-09-30,0001447387-14-000063
BEATEUR,BIOTELEMETRY INC,090672106,9368000.0,1396086,3.521261760405351,2014-11-14,2014-09-30,0001447387-14-000063
N/A,TELECOMMUNICATION SYS INC,87929J103,9319000.0,3340059,3.5028435466713774,2014-11-14,2014-09-30,0001447387-14-000063
CVCO,CAVCO INDS INC DEL,149568107,9256000.0,136122,3.479162986156269,2014-11-14,2014-09-30,0001447387-14-000063
BB,BLACKBERRY LTD,09228F103,9067000.0,912196,3.4081213046109435,2014-11-14,2014-09-30,0001447387-14-000063
N/A,SKILLED HEALTHCARE GROUP INC,83066R107,8934000.0,1353650,3.3581290101901584,2014-11-14,2014-09-30,0001447387-14-000063
N/A,THESTREET INC,88368Q103,6902000.0,3081118,2.5943369630996727,2014-11-14,2014-09-30,0001447387-14-000063
N/A,LIPOSCIENCE INC,53630M108,6681000.0,1289735,2.5112670603403235,2014-11-14,2014-09-30,0001447387-14-000063
