ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVGS,NAVIGATOR HLDGS LTD,Y62132108,9642000000.0,600000,17.31650618636763,2024-11-14,2024-09-30,0001047859-24-000005
AEM,AGNICO EAGLE MINES LTD,008474108,8458800000.0,105000,15.191543510604285,2024-11-14,2024-09-30,0001047859-24-000005
SPY,SPDR S&P 500 ETF TR,78462F103,5738600000.0,10000,10.306212653089535,2024-11-14,2024-09-30,0001047859-24-000005
BELFB,BEL FUSE INC,077347300,4946130000.0,63000,8.882979749385868,2024-11-14,2024-09-30,0001047859-24-000005
EPSN,EPSILON ENERGY LTD,294375209,4688000000.0,800000,8.419392346161736,2024-11-14,2024-09-30,0001047859-24-000005
FNV,FRANCO NEV CORP,351858105,4348750000.0,35000,7.810117846708799,2024-11-14,2024-09-30,0001047859-24-000005
EXE,CHESAPEAKE ENERGY CORP,165167735,4112500000.0,50000,7.3858257302879995,2024-11-14,2024-09-30,0001047859-24-000005
NEM,NEWMONT CORP,651639106,4008750000.0,75000,7.199496388156114,2024-11-14,2024-09-30,0001047859-24-000005
N/A,AKOYA BIOSCIENCES INC,00974H104,2148800000.0,790000,3.859127618052973,2024-11-14,2024-09-30,0001047859-24-000005
DMAC,DIAMEDICA THERAPEUTICS INC,25253X207,2022153000.0,482614,3.6316765125784967,2024-11-14,2024-09-30,0001047859-24-000005
IRIX,IRIDEX CORP,462684101,1750000000.0,1000000,3.1429045660799995,2024-11-14,2024-09-30,0001047859-24-000005
VSTS,VESTIS CORPORATION,29430C102,1117500000.0,75000,2.006969058625371,2024-11-14,2024-09-30,0001047859-24-000005
IWM,ISHARES TR,464287655,1104650000.0,5000,1.9838911593830122,2024-11-14,2024-09-30,0001047859-24-000005
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,720525000.0,7500,1.2940236071284523,2024-11-14,2024-09-30,0001047859-24-000005
KSPI,KASPI KZ JSC,48581R205,529950000.0,5000,0.9517612998823404,2024-11-14,2024-09-30,0001047859-24-000005
ECVT,ECOVYST INC,27923Q109,343870000.0,50200,0.6175717675073883,2024-11-14,2024-09-30,0001047859-24-000005
