ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVGS,NAVIGATOR HLDGS LTD,Y62132108,10476000000.0,600000,25.622064520594567,2024-08-13,2024-06-30,0001047859-24-000003
AEM,AGNICO EAGLE MINES LTD,008474108,5886000000.0,90000,14.39590223064334,2024-08-13,2024-06-30,0001047859-24-000003
NEM,NEWMONT CORP,651639106,4815050000.0,115000,11.776586652337615,2024-08-13,2024-06-30,0001047859-24-000003
EPSN,EPSILON ENERGY LTD,294375209,4360000000.0,800000,10.663631281958029,2024-08-13,2024-06-30,0001047859-24-000003
BELFB,BEL FUSE INC,077347300,3718680000.0,57000,9.095099168713688,2024-08-13,2024-06-30,0001047859-24-000003
FNV,FRANCO NEV CORP,351858105,3555600000.0,30000,8.696240226176597,2024-08-13,2024-06-30,0001047859-24-000003
IRIX,IRIDEX CORP,462684101,2160000000.0,1000000,5.2828999011535185,2024-08-13,2024-06-30,0001047859-24-000003
ECVT,ECOVYST INC,27923Q109,2154594000.0,240200,5.269677976678688,2024-08-13,2024-06-30,0001047859-24-000003
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,1518000000.0,20000,3.7127046527551117,2024-08-13,2024-06-30,0001047859-24-000003
DMAC,DIAMEDICA THERAPEUTICS INC,25253X207,1423711000.0,482614,3.4820938431348045,2024-08-13,2024-06-30,0001047859-24-000003
N/A,AKOYA BIOSCIENCES INC,00974H104,819000000.0,350000,2.0030995458540426,2024-08-13,2024-06-30,0001047859-24-000003
