ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PSA,PUBLIC STORAGE,74460D109,8439333000.0,33019,3.596512223962118,2024-04-03,2016-06-30,0001214659-24-005938
META,FACEBOOK INC,30303M102,4624423000.0,40466,1.9707474332712753,2024-04-03,2016-06-30,0001214659-24-005938
AAPL,APPLE INC,037833100,4402897000.0,46055,1.8763417537080405,2024-04-03,2016-06-30,0001214659-24-005938
CVX,CHEVRON CORP NEW,166764100,3629476000.0,34622,1.5467401038182913,2024-04-03,2016-06-30,0001214659-24-005938
AVB,AVALONBAY CMNTYS INC,053484101,3134955000.0,17379,1.3359946786163268,2024-04-03,2016-06-30,0001214659-24-005938
JNJ,JOHNSON & JOHNSON,478160104,3118267000.0,25707,1.32888290852816,2024-04-03,2016-06-30,0001214659-24-005938
CIT,CINTAS CORP,172908105,2898367000.0,29536,1.2351701662949446,2024-04-03,2016-06-30,0001214659-24-005938
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,2741607000.0,21747,1.1683652118953134,2024-04-03,2016-06-30,0001214659-24-005938
KMB,KIMBERLY CLARK CORP,494368103,2665437000.0,19388,1.1359045498857452,2024-04-03,2016-06-30,0001214659-24-005938
MCX,MCCORMICK & CO INC,579780206,2423970000.0,22724,1.0330007994135857,2024-04-03,2016-06-30,0001214659-24-005938
MSFT,MICROSOFT CORP,594918104,2411453000.0,47126,1.027666545686741,2024-04-03,2016-06-30,0001214659-24-005938
GOOGL,ALPHABET INC,02079K305,2329687000.0,3311,0.992821088290465,2024-04-03,2016-06-30,0001214659-24-005938
DG,DOLLAR GEN CORP NEW,256677105,2312075000.0,24597,0.9853155456974164,2024-04-03,2016-06-30,0001214659-24-005938
APD,AIR PRODS & CHEMS INC,009158106,2251023000.0,15848,0.959297581446292,2024-04-03,2016-06-30,0001214659-24-005938
PG,PROCTER & GAMBLE CO,742718109,2217786000.0,26193,0.9451332776099781,2024-04-03,2016-06-30,0001214659-24-005938
UL,UNILEVER PLC,904767704,2131997000.0,44500,0.9085733756388761,2024-04-03,2016-06-30,0001214659-24-005938
MMM,3M CO,88579Y101,2118066000.0,12095,0.902636530654561,2024-04-03,2016-06-30,0001214659-24-005938
SWK,STANLEY BLACK & DECKER INC,854502101,2091092000.0,18801,0.8911412714049075,2024-04-03,2016-06-30,0001214659-24-005938
FRTEUR,FEDERAL REALTY INVT TR,313747206,2064644000.0,12471,0.8798701726937477,2024-04-03,2016-06-30,0001214659-24-005938
WMT,WAL-MART STORES INC,931142103,2041155000.0,27953,0.8698600835517921,2024-04-03,2016-06-30,0001214659-24-005938
PEP,PEPSICO INC,713448108,2017802000.0,19047,0.859907952267698,2024-04-03,2016-06-30,0001214659-24-005938
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,2015107000.0,24200,0.8587594491284598,2024-04-03,2016-06-30,0001214659-24-005938
GPC,GENUINE PARTS CO,372460105,1976759000.0,19524,0.8424170378544291,2024-04-03,2016-06-30,0001214659-24-005938
CAH,CARDINAL HEALTH INC,14149Y108,1956879000.0,25085,0.8339449627493981,2024-04-03,2016-06-30,0001214659-24-005938
AZO,AUTOZONE INC,053332102,1937640000.0,2441,0.8257460566656107,2024-04-03,2016-06-30,0001214659-24-005938
MGA,MAGNA INTL INC,559222401,1914085000.0,54579,0.8157078409161637,2024-04-03,2016-06-30,0001214659-24-005938
N/A,SOVRAN SELF STORAGE INC,84610H108,1889516000.0,18009,0.8052374981970738,2024-04-03,2016-06-30,0001214659-24-005938
XOM,EXXON MOBIL CORP,30231G102,1883837000.0,20096,0.8028173314706417,2024-04-03,2016-06-30,0001214659-24-005938
KO,COCA COLA CO,191216100,1801077000.0,39733,0.7675482703191141,2024-04-03,2016-06-30,0001214659-24-005938
