ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,4935336000.0,10174272,21.835509066760345,2020-02-14,2019-12-31,0001647251-20-000002
GOOG,ALPHABET INC,02079K107,4171085000.0,3119688,18.454217572162882,2020-02-14,2019-12-31,0001647251-20-000002
N/A,CANADIAN PAC RY LTD,13645T100,2797878000.0,10978084,12.378709461055802,2020-02-14,2019-12-31,0001647251-20-000002
CNI,CANADIAN NATL RY CO,136375102,1852238000.0,20480913,8.194894864867974,2020-02-14,2019-12-31,0001647251-20-000002
MSFT,MICROSOFT CORP,594918104,1684194000.0,10679732,7.451414322587838,2020-02-14,2019-12-31,0001647251-20-000002
RTN1USD,RAYTHEON CO,755111507,1491477000.0,6815694,6.598772516473958,2020-02-14,2019-12-31,0001647251-20-000002
MCO,MOODYS CORP,615369105,1429900000.0,6022912,6.326336122720037,2020-02-14,2019-12-31,0001647251-20-000002
ELV,ANTHEM INC,036752103,1208171000.0,4000170,5.345335925395335,2020-02-14,2019-12-31,0001647251-20-000002
UNP,UNION PACIFIC CORP,907818108,906261000.0,5012781,4.009589272615136,2020-02-14,2019-12-31,0001647251-20-000002
GOOGL,ALPHABET INC,02079K305,827771000.0,618021,3.662324343408691,2020-02-14,2019-12-31,0001647251-20-000002
SPGI,S&P GLOBAL INC,78409V104,541298000.0,1982414,2.394875928775516,2020-02-14,2019-12-31,0001647251-20-000002
UNVREUR,UNIVAR SOLUTIONS INC,91336L107,404304000.0,16679200,1.78877054322694,2020-02-14,2019-12-31,0001647251-20-000002
V,VISA INC,92826C839,222388000.0,1183542,0.983915824644705,2020-02-14,2019-12-31,0001647251-20-000002
NOC,NORTHROP GRUMMAN CORP,666807102,59748000.0,173700,0.2643443112527287,2020-02-14,2019-12-31,0001647251-20-000002
TDG,TRANSDIGM GROUP INC,893641100,48429000.0,86480,0.2142654256152239,2020-02-14,2019-12-31,0001647251-20-000002
ADSK,AUTODESK INC,052769106,20731000.0,113000,0.09172059176173794,2020-02-14,2019-12-31,0001647251-20-000002
ADBE,ADOBE INC,00724F101,1131000.0,3430,0.005003906675149564,2020-02-14,2019-12-31,0001647251-20-000002
