ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEM,NEWMONT CORP,651639106,9594000.0,151200,2.5389751474717426,2020-11-02,2020-09-30,0001398344-20-021167
ABX,BARRICK GOLD CORPORATION,067901108,9493000.0,337700,2.5122463075827866,2020-11-02,2020-09-30,0001398344-20-021167
GOOG,ALPHABET INC,02079K107,5246000.0,3570,1.3883118223511322,2020-11-02,2020-09-30,0001398344-20-021167
UI,UBIQUITI INC,90353W103,5100000.0,30600,1.34967409340274,2020-11-02,2020-09-30,0001398344-20-021167
BIIB,BIOGEN INC,09062X103,5078000.0,17900,1.3438519698625715,2020-11-02,2020-09-30,0001398344-20-021167
BIGGQ,BIG LOTS INC,089302103,4549000.0,102000,1.2038563629194243,2020-11-02,2020-09-30,0001398344-20-021167
CORT,CORCEPT THERAPEUTICS INC,218352102,4438000.0,255000,1.1744811032394826,2020-11-02,2020-09-30,0001398344-20-021167
DKS,DICKS SPORTING GOODS INC,253393102,4428000.0,76500,1.1718346834484967,2020-11-02,2020-09-30,0001398344-20-021167
HB6,HIBBETT SPORTS INC,428567101,4000000.0,102000,1.058567916394306,2020-11-02,2020-09-30,0001398344-20-021167
OMI,OWENS & MINOR INC NEW,690732102,3842000.0,153000,1.0167544836967308,2020-11-02,2020-09-30,0001398344-20-021167
CSIQ,CANADIAN SOLAR INC,136635109,3580000.0,102000,0.9474182851729039,2020-11-02,2020-09-30,0001398344-20-021167
KR,KROGER CO,501044101,3459000.0,102000,0.9153966057019761,2020-11-02,2020-09-30,0001398344-20-021167
N/A,2U INC,90214J101,3454000.0,102000,0.9140733958064832,2020-11-02,2020-09-30,0001398344-20-021167
INTC,INTEL CORP,458140100,3433000.0,66300,0.9085159142454131,2020-11-02,2020-09-30,0001398344-20-021167
SFM,SPROUTS FMRS MKT INC,85208M102,3202000.0,153000,0.847383617073642,2020-11-02,2020-09-30,0001398344-20-021167
JKS,JINKOSOLAR HLDG CO LTD,47759T100,3042000.0,76500,0.8050409004178697,2020-11-02,2020-09-30,0001398344-20-021167
UNFI,UNITED NAT FOODS INC,911163103,3033000.0,204000,0.8026591226059825,2020-11-02,2020-09-30,0001398344-20-021167
AMAT,APPLIED MATLS INC,038222105,3032000.0,51000,0.802394480626884,2020-11-02,2020-09-30,0001398344-20-021167
AEM,AGNICO EAGLE MINES LTD,008474108,3009000.0,37800,0.7963077151076167,2020-11-02,2020-09-30,0001398344-20-021167
SNBR,SLEEP NUMBER CORP,83125X103,2996000.0,61250,0.7928673693793351,2020-11-02,2020-09-30,0001398344-20-021167
ABG,AMERISOURCEBERGEN CORP,03073E105,2966000.0,30600,0.7849281100063779,2020-11-02,2020-09-30,0001398344-20-021167
DFSEUR,DISCOVER FINL SVCS,254709108,2955000.0,51150,0.7820170482362936,2020-11-02,2020-09-30,0001398344-20-021167
IMKTA,INGLES MKTS INC,457030104,2916000.0,76650,0.771696011051449,2020-11-02,2020-09-30,0001398344-20-021167
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,2887000.0,20250,0.7640213936575904,2020-11-02,2020-09-30,0001398344-20-021167
TBCH,TURTLE BEACH CORP,900450206,2785000.0,153000,0.7370279117895355,2020-11-02,2020-09-30,0001398344-20-021167
WSM,WILLIAMS SONOMA INC,969904101,2767000.0,30600,0.7322643561657611,2020-11-02,2020-09-30,0001398344-20-021167
MTZ,MASTEC INC,576323109,2743000.0,65000,0.7259129486673953,2020-11-02,2020-09-30,0001398344-20-021167
META,FACEBOOK INC,30303M102,2671000.0,10200,0.7068587261722978,2020-11-02,2020-09-30,0001398344-20-021167
SYF,SYNCHRONY FINL,87165B103,2669000.0,102000,0.7063294422141007,2020-11-02,2020-09-30,0001398344-20-021167
EA,ELECTRONIC ARTS INC,285512109,2660000.0,20400,0.7039476644022135,2020-11-02,2020-09-30,0001398344-20-021167
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,2576000.0,25500,0.681717738157933,2020-11-02,2020-09-30,0001398344-20-021167
N/A,CRISPR THERAPEUTICS AG,H17182108,2559000.0,30600,0.6772188245132572,2020-11-02,2020-09-30,0001398344-20-021167
MBUU,MALIBU BOATS INC,56117J100,2528000.0,51000,0.6690149231612014,2020-11-02,2020-09-30,0001398344-20-021167
FXB,INVESCO CURNCYSHS BRIT PND S,46138M109,2497000.0,20000,0.6608110218091455,2020-11-02,2020-09-30,0001398344-20-021167
GTN,GRAY TELEVISION INC,389375106,2465000.0,179000,0.652342478477991,2020-11-02,2020-09-30,0001398344-20-021167
BERYEUR,BERRY GLOBAL GROUP INC,08579W103,2464000.0,51000,0.6520778364988925,2020-11-02,2020-09-30,0001398344-20-021167
MIKUSD,MICHAELS COS INC,59408Q106,2462000.0,255000,0.6515485525406953,2020-11-02,2020-09-30,0001398344-20-021167
STMP,STAMPS COM INC,852857200,2458000.0,10200,0.6504899846243011,2020-11-02,2020-09-30,0001398344-20-021167
WPM,WHEATON PRECIOUS METALS CORP,962879102,2453000.0,50000,0.6491667747288081,2020-11-02,2020-09-30,0001398344-20-021167
CIEN,CIENA CORP,171779309,2431000.0,61250,0.6433446511886394,2020-11-02,2020-09-30,0001398344-20-021167
PETS,PETMED EXPRESS INC,716382106,2419000.0,76500,0.6401689474394565,2020-11-02,2020-09-30,0001398344-20-021167
CAH,CARDINAL HEALTH INC,14149Y108,2394000.0,51000,0.6335528979619921,2020-11-02,2020-09-30,0001398344-20-021167
N/A,CIMPRESS PLC,G2143T103,2315000.0,30800,0.6126461816132045,2020-11-02,2020-09-30,0001398344-20-021167
GPI,GROUP 1 AUTOMOTIVE INC,398905109,2254000.0,25500,0.5965030208881914,2020-11-02,2020-09-30,0001398344-20-021167
IAUUSD,ISHARES GOLD TRUST,464285105,2249000.0,125000,0.5951798109926986,2020-11-02,2020-09-30,0001398344-20-021167
CLDR,CLOUDERA INC,18914U100,2222000.0,204000,0.588034477557037,2020-11-02,2020-09-30,0001398344-20-021167
GLD,SPDR GOLD TRUST,78463V107,2214000.0,12500,0.5859173417242484,2020-11-02,2020-09-30,0001398344-20-021167
FXE,INVESCO CURRENCYSHARES EURO,46138K103,2207000.0,20000,0.5840648478705583,2020-11-02,2020-09-30,0001398344-20-021167
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,2200000.0,61250,0.5822123540168682,2020-11-02,2020-09-30,0001398344-20-021167
VMWEUR,VMWARE INC,928563402,2198000.0,15300,0.5816830700586711,2020-11-02,2020-09-30,0001398344-20-021167
T,AT&T INC,00206R102,2195000.0,77000,0.5808891441213754,2020-11-02,2020-09-30,0001398344-20-021167
SIRIEUR,SIRIUS XM HLDGS INC,82968B103,2187000.0,408000,0.5787720082885868,2020-11-02,2020-09-30,0001398344-20-021167
EAT,BRINKER INTL INC,109641100,2179000.0,51000,0.5766548724557982,2020-11-02,2020-09-30,0001398344-20-021167
