ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABX,BARRICK GOLD CORP,067901108,11993670000.0,663000,2.726170128552482,2024-02-01,2023-12-31,0001398344-24-001621
AEM,AGNICO EAGLE MINES LTD,008474108,11189400000.0,204000,2.5433589582192226,2024-02-01,2023-12-31,0001398344-24-001621
GOOG,ALPHABET INC,02079K107,10950261000.0,77700,2.48900248531544,2024-02-01,2023-12-31,0001398344-24-001621
NEM,NEWMONT CORP,651639106,8443560000.0,204000,1.919227480049109,2024-02-01,2023-12-31,0001398344-24-001621
N/A,SUPER MICRO COMPUTER INC,86800U104,7163352000.0,25200,1.6282352476520263,2024-02-01,2023-12-31,0001398344-24-001621
CSIQ,CANADIAN SOLAR INC,136635109,6885375000.0,262500,1.5650508684065885,2024-02-01,2023-12-31,0001398344-24-001621
AMZN,AMAZON COM INC,023135106,6381480000.0,42000,1.450515159409513,2024-02-01,2023-12-31,0001398344-24-001621
META,META PLATFORMS INC,30303M102,5574870000.0,15750,1.267172105332511,2024-02-01,2023-12-31,0001398344-24-001621
BAC,VERIZON COMMUNICATIONS INC,92343V104,5541900000.0,147000,1.2596779997636254,2024-02-01,2023-12-31,0001398344-24-001621
PEP,PEPSICO INC,713448108,5349960000.0,31500,1.2160498947320244,2024-02-01,2023-12-31,0001398344-24-001621
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,4758390000.0,63000,1.081585592900492,2024-02-01,2023-12-31,0001398344-24-001621
CRI,CARTERS INC,146229109,4718070000.0,63000,1.0724208268544664,2024-02-01,2023-12-31,0001398344-24-001621
ULTA,ULTA BEAUTY INC,90384S303,4630406000.0,9450,1.052494734328207,2024-02-01,2023-12-31,0001398344-24-001621
LW,LAMB WESTON HLDGS INC,513272104,4539780000.0,42000,1.031895376994697,2024-02-01,2023-12-31,0001398344-24-001621
CPB,CAMPBELL SOUP CO,134429109,4539150000.0,105000,1.0317521775252279,2024-02-01,2023-12-31,0001398344-24-001621
UI,UBIQUITI INC,90353W103,4396140000.0,31500,0.9992458979557308,2024-02-01,2023-12-31,0001398344-24-001621
CSCO,CISCO SYS INC,17275R102,4243680000.0,84000,0.9645916263441964,2024-02-01,2023-12-31,0001398344-24-001621
GIS,GENERAL MLS INC,370334104,4103820000.0,63000,0.9328013441220451,2024-02-01,2023-12-31,0001398344-24-001621
SSTK,SHUTTERSTOCK INC,825690100,4055520000.0,84000,0.9218227181294102,2024-02-01,2023-12-31,0001398344-24-001621
AFW,ALIGN TECHNOLOGY INC,016255101,4027800000.0,14700,0.9155219414727676,2024-02-01,2023-12-31,0001398344-24-001621
FDX,FEDEX CORP,31428X106,3984278000.0,15750,0.9056293584406464,2024-02-01,2023-12-31,0001398344-24-001621
KMB,KIMBERLY-CLARK CORP,494368103,3827565000.0,31500,0.8700083767598226,2024-02-01,2023-12-31,0001398344-24-001621
MOS,MOSAIC CO NEW,61945C103,3751650000.0,105000,0.85275284068879,2024-02-01,2023-12-31,0001398344-24-001621
RGLD,ROYAL GOLD INC,780287108,3701376000.0,30600,0.8413255230251517,2024-02-01,2023-12-31,0001398344-24-001621
REGN,REGENERON PHARMACEUTICALS,75886F107,3688818000.0,4200,0.8384710802670667,2024-02-01,2023-12-31,0001398344-24-001621
CMCSA,COMCAST CORP NEW,20030N101,3683400000.0,84000,0.837239564829632,2024-02-01,2023-12-31,0001398344-24-001621
PFE,PFIZER INC,717081103,3627540000.0,126000,0.8245425452033673,2024-02-01,2023-12-31,0001398344-24-001621
AWM,SKYWORKS SOLUTIONS INC,83088M102,3541230000.0,31500,0.8049242178860938,2024-02-01,2023-12-31,0001398344-24-001621
ARRY,ARRAY TECHNOLOGIES INC,04271T100,3528000000.0,210000,0.8019170290272416,2024-02-01,2023-12-31,0001398344-24-001621
EXEL,EXELIXIS INC,30161Q104,3526530000.0,147000,0.8015828969318137,2024-02-01,2023-12-31,0001398344-24-001621
K,KELLANOVA,487836108,3522330000.0,63000,0.8006282338020193,2024-02-01,2023-12-31,0001398344-24-001621
GILD,GILEAD SCIENCES INC,375558103,3402420000.0,42000,0.773372601446391,2024-02-01,2023-12-31,0001398344-24-001621
AU,ANGLOGOLD ASHANTI PLC,G0378L100,3336165000.0,178500,0.7583127905738853,2024-02-01,2023-12-31,0001398344-24-001621
SYM,SYMBOTIC INC,87151X101,3233790000.0,63000,0.7350428767851485,2024-02-01,2023-12-31,0001398344-24-001621
NRG,NRG ENERGY INC,629377508,3205400000.0,62000,0.7285898086292291,2024-02-01,2023-12-31,0001398344-24-001621
BTG,B2GOLD CORP,11777Q209,3160000000.0,1000000,0.7182703547976428,2024-02-01,2023-12-31,0001398344-24-001621
CRC,CALIFORNIA RES CORP,13057Q305,3116760000.0,57000,0.7084418705756649,2024-02-01,2023-12-31,0001398344-24-001621
JNP,JUNIPER NETWORKS INC,48203R104,3095400000.0,105000,0.703586726658425,2024-02-01,2023-12-31,0001398344-24-001621
DKS,DICKS SPORTING GOODS INC,253393102,3085950000.0,21000,0.7014387346163878,2024-02-01,2023-12-31,0001398344-24-001621
ARW,ARROW ELECTRS INC,042735100,3080700000.0,25200,0.700245405704145,2024-02-01,2023-12-31,0001398344-24-001621
ACMR,ACM RESH INC,00108J109,3067780000.0,157000,0.6973086800763014,2024-02-01,2023-12-31,0001398344-24-001621
QCOM,QUALCOMM INC,747525103,3037230000.0,21000,0.6903646423107735,2024-02-01,2023-12-31,0001398344-24-001621
HB6,HIBBETT INC,428567101,3024840000.0,42000,0.6875483860778803,2024-02-01,2023-12-31,0001398344-24-001621
SBUX,STARBUCKS CORP,855244109,3024315000.0,31500,0.6874290531866559,2024-02-01,2023-12-31,0001398344-24-001621
TGT,TARGET CORP,87612E106,2990820000.0,21000,0.6798156147265462,2024-02-01,2023-12-31,0001398344-24-001621
FSLY,FASTLY INC,31188V100,2990400000.0,168000,0.6797201484135668,2024-02-01,2023-12-31,0001398344-24-001621
PDCOEUR,PATTERSON COS INC,703395103,2987250000.0,105000,0.6790041510662209,2024-02-01,2023-12-31,0001398344-24-001621
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,2967405000.0,10500,0.6744933677779427,2024-02-01,2023-12-31,0001398344-24-001621
IDCC,INTERDIGITAL INC,45867G101,2963142000.0,27300,0.6735243847012015,2024-02-01,2023-12-31,0001398344-24-001621
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,2948400000.0,31500,0.6701735171156233,2024-02-01,2023-12-31,0001398344-24-001621
KR,KROGER CO,501044101,2879730000.0,63000,0.654564774943486,2024-02-01,2023-12-31,0001398344-24-001621
