ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEM,NEWMONT CORP,651639106,7546000.0,126000,1.97884788360829,2021-02-01,2020-12-31,0001398344-21-001919
ABX,BARRICK GOLD CORP,067901108,6315000.0,277200,1.6560329161126888,2021-02-01,2020-12-31,0001398344-21-001919
HB6,HIBBETT SPORTS INC,428567101,3787000.0,82000,0.9930952736846799,2021-02-01,2020-12-31,0001398344-21-001919
CORT,CORCEPT THERAPEUTICS INC,218352102,3754000.0,143500,0.9844414199662761,2021-02-01,2020-12-31,0001398344-21-001919
GTN,GRAY TELEVISION INC,389375106,3667000.0,205000,0.9616267147086667,2021-02-01,2020-12-31,0001398344-21-001919
INTC,INTEL CORP,458140100,3572000.0,71700,0.9367141055193231,2021-02-01,2020-12-31,0001398344-21-001919
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,3384000.0,20500,0.8874133631235691,2021-02-01,2020-12-31,0001398344-21-001919
CCS,CENTURY CMNTYS INC,156504300,3366000.0,76875,0.8826930792771671,2021-02-01,2020-12-31,0001398344-21-001919
KSS,KOHLS CORP,500255104,3337000.0,82000,0.8750881775246306,2021-02-01,2020-12-31,0001398344-21-001919
BIGGQ,BIG LOTS INC,089302103,3300000.0,76875,0.86538537184036,2021-02-01,2020-12-31,0001398344-21-001919
IRBT,IROBOT CORP,462726100,3292000.0,41000,0.8632874679086258,2021-02-01,2020-12-31,0001398344-21-001919
PETS,PETMED EXPRESS INC,716382106,3286000.0,102500,0.8617140399598251,2021-02-01,2020-12-31,0001398344-21-001919
N/A,2U INC,90214J101,3281000.0,82000,0.8604028500024912,2021-02-01,2020-12-31,0001398344-21-001919
UNFI,UNITED NAT FOODS INC,911163103,3274000.0,205000,0.8585671840622238,2021-02-01,2020-12-31,0001398344-21-001919
KR,KROGER CO,501044101,3255000.0,102500,0.8535846622243551,2021-02-01,2020-12-31,0001398344-21-001919
DKS,DICKS SPORTING GOODS INC,253393102,3165000.0,56300,0.8299832429923453,2021-02-01,2020-12-31,0001398344-21-001919
EBA,EBAY INC.,278642103,3090000.0,61500,0.8103153936323372,2021-02-01,2020-12-31,0001398344-21-001919
SFM,SPROUTS FMRS MKT INC,85208M102,3085000.0,153500,0.8090042036750033,2021-02-01,2020-12-31,0001398344-21-001919
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,3051000.0,76500,0.8000881119651329,2021-02-01,2020-12-31,0001398344-21-001919
BIIB,BIOGEN INC,09062X103,3012000.0,12300,0.7898608302979285,2021-02-01,2020-12-31,0001398344-21-001919
STMP,STAMPS COM INC,852857200,3002000.0,15300,0.7872384503832609,2021-02-01,2020-12-31,0001398344-21-001919
AMCX,AMC NETWORKS INC,00164V103,2933000.0,82000,0.7691440289720533,2021-02-01,2020-12-31,0001398344-21-001919
BERYEUR,BERRY GLOBAL GROUP INC,08579W103,2883000.0,51300,0.7560321293987146,2021-02-01,2020-12-31,0001398344-21-001919
TSCO,TRACTOR SUPPLY CO,892356106,2882000.0,20500,0.7557698914072477,2021-02-01,2020-12-31,0001398344-21-001919
SYF,SYNCHRONY FINANCIAL,87165B103,2846000.0,82000,0.7463293237144438,2021-02-01,2020-12-31,0001398344-21-001919
IMKTA,INGLES MKTS INC,457030104,2843000.0,66650,0.7455426097400435,2021-02-01,2020-12-31,0001398344-21-001919
BGS,B & G FOODS INC NEW,05508R106,2842000.0,102500,0.7452803717485768,2021-02-01,2020-12-31,0001398344-21-001919
N/A,RITE AID CORP,767754104,2834000.0,179000,0.7431824678168425,2021-02-01,2020-12-31,0001398344-21-001919
AMGN,AMGEN INC,031162100,2828000.0,12300,0.7416090398680418,2021-02-01,2020-12-31,0001398344-21-001919
CVS,CVS HEALTH CORP,126650100,2800000.0,41000,0.7342663761069721,2021-02-01,2020-12-31,0001398344-21-001919
