ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABX,BARRICK GOLD CORP,067901108,11290560000.0,608000,1.7715444014191803,2023-05-05,2023-03-31,0001398344-23-008845
NEM,NEWMONT CORP,651639106,11176560000.0,228000,1.753657240661717,2023-05-05,2023-03-31,0001398344-23-008845
AEM,AGNICO EAGLE MINES LTD,008474108,7747440000.0,152000,1.2156114450772164,2023-05-05,2023-03-31,0001398344-23-008845
SFM,SPROUTS FMRS MKT INC,85208M102,6515580000.0,186000,1.0223265516501205,2023-05-05,2023-03-31,0001398344-23-008845
REGN,REGENERON PHARMACEUTICALS,75886F107,6409026000.0,7800,1.0056077049189733,2023-05-05,2023-03-31,0001398344-23-008845
CSIQ,CANADIAN SOLAR INC,136635109,6170550000.0,155000,0.9681896474733869,2023-05-05,2023-03-31,0001398344-23-008845
INTC,INTEL CORP,458140100,6076620000.0,186000,0.9534515684387507,2023-05-05,2023-03-31,0001398344-23-008845
BAC,VERIZON COMMUNICATIONS INC,92343V104,6027950000.0,155000,0.9458150060346652,2023-05-05,2023-03-31,0001398344-23-008845
NRG,NRG ENERGY INC,629377508,5760720000.0,168000,0.9038853045503059,2023-05-05,2023-03-31,0001398344-23-008845
FDX,FEDEX CORP,31428X106,5666552000.0,24800,0.8891098821449653,2023-05-05,2023-03-31,0001398344-23-008845
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,5666490000.0,93000,0.889100154039992,2023-05-05,2023-03-31,0001398344-23-008845
EPAM,EPAM SYS INC,29414B104,5561400000.0,18600,0.8726110161101512,2023-05-05,2023-03-31,0001398344-23-008845
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,5544846000.0,55800,0.8700136120822649,2023-05-05,2023-03-31,0001398344-23-008845
VMWEUR,VMWARE INC,928563402,5418490000.0,43400,0.8501877341465628,2023-05-05,2023-03-31,0001398344-23-008845
JNP,JUNIPER NETWORKS INC,48203R104,5335100000.0,155000,0.8371034329573972,2023-05-05,2023-03-31,0001398344-23-008845
K,KELLOGG CO,487836108,5189400000.0,77500,0.8142423862700074,2023-05-05,2023-03-31,0001398344-23-008845
PFE,PFIZER INC,717081103,5059200000.0,124000,0.793813365825957,2023-05-05,2023-03-31,0001398344-23-008845
UNFI,UNITED NAT FOODS INC,911163103,4901100000.0,186000,0.7690066981438959,2023-05-05,2023-03-31,0001398344-23-008845
QCOM,QUALCOMM INC,747525103,4745976000.0,37200,0.7446669795005559,2023-05-05,2023-03-31,0001398344-23-008845
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,4706730000.0,46500,0.7385090890524207,2023-05-05,2023-03-31,0001398344-23-008845
AU3EUR,ANGLOGOLD ASHANTI LIMITED,035128206,4596100000.0,190000,0.721150697871735,2023-05-05,2023-03-31,0001398344-23-008845
7HP,HP INC,40434L105,4549250000.0,155000,0.7137997024200932,2023-05-05,2023-03-31,0001398344-23-008845
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,4384950000.0,77500,0.6880202242406963,2023-05-05,2023-03-31,0001398344-23-008845
N/A,LYONDELLBASELL INDUSTRIESN,N53745100,4365885000.0,46500,0.6850288319613889,2023-05-05,2023-03-31,0001398344-23-008845
MOS,MOSAIC CO,61945C103,4266840000.0,93000,0.6694881842664505,2023-05-05,2023-03-31,0001398344-23-008845
MMM,3M CO,88579Y101,4235933000.0,40300,0.664638723937232,2023-05-05,2023-03-31,0001398344-23-008845
AVT,AVNET INC,053807103,4203600000.0,93000,0.6595655171936261,2023-05-05,2023-03-31,0001398344-23-008845
PLAB,PHOTRONICS INC,719405102,4111840000.0,248000,0.6451679218330573,2023-05-05,2023-03-31,0001398344-23-008845
CI,THE CIGNA GROUP,125523100,3960715000.0,15500,0.6214556659604988,2023-05-05,2023-03-31,0001398344-23-008845
NTAP,NETAPP INC,64110D104,3958700000.0,62000,0.6211395025488647,2023-05-05,2023-03-31,0001398344-23-008845
RGLD,ROYAL GOLD INC,780287108,3943184000.0,30400,0.6187049658268226,2023-05-05,2023-03-31,0001398344-23-008845
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,3906868000.0,12400,0.6130068067911381,2023-05-05,2023-03-31,0001398344-23-008845
APA,APA CORPORATION,03743Q108,3894480000.0,108000,0.6110630686554935,2023-05-05,2023-03-31,0001398344-23-008845
ANDE,ANDERSONS INC,034164103,3842760000.0,93000,0.6029479462486865,2023-05-05,2023-03-31,0001398344-23-008845
KR,KROGER CO,501044101,3826175000.0,77500,0.6003456781683135,2023-05-05,2023-03-31,0001398344-23-008845
AMGN,AMGEN INC,031162100,3747125000.0,15500,0.5879423443272829,2023-05-05,2023-03-31,0001398344-23-008845
DKS,DICKS SPORTING GOODS INC,253393102,3689140000.0,26000,0.5788442126034099,2023-05-05,2023-03-31,0001398344-23-008845
UNM,UNUM GROUP,91529Y106,3679080000.0,93000,0.5772657491190232,2023-05-05,2023-03-31,0001398344-23-008845
WPM,WHEATON PRECIOUS METALS CORP,962879102,3660160000.0,76000,0.57429710805296,2023-05-05,2023-03-31,0001398344-23-008845
HB6,HIBBETT INC,428567101,3656760000.0,62000,0.5737636313286146,2023-05-05,2023-03-31,0001398344-23-008845
BERYEUR,BERRY GLOBAL GROUP INC,08579W103,3651800000.0,62000,0.572985382930746,2023-05-05,2023-03-31,0001398344-23-008845
AEIS,ADVANCED ENERGY INDS,007973100,3645600000.0,37200,0.5720125724334103,2023-05-05,2023-03-31,0001398344-23-008845
CLFD,CLEARFIELD INC,18482P103,3609950000.0,77500,0.5664189120737297,2023-05-05,2023-03-31,0001398344-23-008845
UPS,UNITED PARCEL SERVICE INC,911312106,3608214000.0,18600,0.5661465251344757,2023-05-05,2023-03-31,0001398344-23-008845
WLK,WESTLAKE CORPORATION,960413102,3595380000.0,31000,0.5641328074049908,2023-05-05,2023-03-31,0001398344-23-008845
CRC,CALIFORNIA RES CORP,13057Q305,3561250000.0,92500,0.5587776425220766,2023-05-05,2023-03-31,0001398344-23-008845
VTLE,VITAL ENERGY INC,516806205,3483810000.0,76500,0.5466269256005154,2023-05-05,2023-03-31,0001398344-23-008845
ETSY,ETSY INC,29786A106,3451230000.0,31000,0.541514963341935,2023-05-05,2023-03-31,0001398344-23-008845
ALL,ALLSTATE CORP,020002101,3435110000.0,31000,0.5389856560488622,2023-05-05,2023-03-31,0001398344-23-008845
EXPD,EXPEDITORS INTL WASH INC,302130109,3413720000.0,31000,0.5356294598330539,2023-05-05,2023-03-31,0001398344-23-008845
ARRY,ARRAY TECHNOLOGIES INC,04271T100,3391400000.0,155000,0.5321273420426453,2023-05-05,2023-03-31,0001398344-23-008845
LULU,LULULEMON ATHLETICA INC,550021109,3386967000.0,9300,0.5314317825370501,2023-05-05,2023-03-31,0001398344-23-008845
ULTA,ULTA BEAUTY INC,90384S303,3383154000.0,6200,0.5308335040811888,2023-05-05,2023-03-31,0001398344-23-008845
QLYS,QUALYS INC,74758T303,3380520000.0,26000,0.53042021652474,2023-05-05,2023-03-31,0001398344-23-008845
CF,CF INDS HLDGS INC,125269100,3370785000.0,46500,0.5288927471390039,2023-05-05,2023-03-31,0001398344-23-008845
SUPN,SUPERNUS PHARMACEUTICALS INC,868459108,3369390000.0,93000,0.5286738647771034,2023-05-05,2023-03-31,0001398344-23-008845
UI,UBIQUITI INC,90353W103,3368956000.0,12400,0.5286057680422899,2023-05-05,2023-03-31,0001398344-23-008845
INCY,INCYTE CORP,45337C102,3360555000.0,46500,0.5272876098184001,2023-05-05,2023-03-31,0001398344-23-008845
IMKTA,INGLES MKTS INC,457030104,3308510000.0,37300,0.5191214933129422,2023-05-05,2023-03-31,0001398344-23-008845
META,META PLATFORMS INC,30303M102,3285070000.0,15500,0.5154436420133375,2023-05-05,2023-03-31,0001398344-23-008845
CIEN,CIENA CORP,171779309,3256240000.0,62000,0.5109200732007263,2023-05-05,2023-03-31,0001398344-23-008845
M,MACYS INC,55616P104,3253140000.0,186000,0.5104336679520584,2023-05-05,2023-03-31,0001398344-23-008845
INFY,INFOSYS LTD,456788108,3243840000.0,186000,0.5089744522060549,2023-05-05,2023-03-31,0001398344-23-008845
GOOG,ALPHABET INC,02079K107,3224000000.0,31000,0.5058614586145805,2023-05-05,2023-03-31,0001398344-23-008845
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,3215940000.0,93000,0.504596804968044,2023-05-05,2023-03-31,0001398344-23-008845
INVA,INNOVIVA INC,45781M101,3206250000.0,285000,0.5030763963036596,2023-05-05,2023-03-31,0001398344-23-008845
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,3155490000.0,40300,0.49511190261902066,2023-05-05,2023-03-31,0001398344-23-008845
UHS,UNIVERSAL HLTH SVCS INC,913903100,3152080000.0,24800,0.494576856845486,2023-05-05,2023-03-31,0001398344-23-008845
ATKR,ATKORE INC,047649108,3048416000.0,21700,0.4783114653300326,2023-05-05,2023-03-31,0001398344-23-008845
FFIV,F5 INC,315616102,3023068000.0,20750,0.4743342394451187,2023-05-05,2023-03-31,0001398344-23-008845
WSM,WILLIAMS SONOMA INC,969904101,3017168000.0,24800,0.4734085004234605,2023-05-05,2023-03-31,0001398344-23-008845
EXEL,EXELIXIS INC,30161Q104,3008550000.0,155000,0.47205629383216385,2023-05-05,2023-03-31,0001398344-23-008845
EVR,EVERCORE INC,29977A105,2999880000.0,26000,0.470695928185083,2023-05-05,2023-03-31,0001398344-23-008845
ASIX,ADVANSIX INC,00773T101,2965925000.0,77500,0.46536822166298064,2023-05-05,2023-03-31,0001398344-23-008845
ABBV,ABBVIE INC,00287Y109,2964282000.0,18600,0.46511042688118676,2023-05-05,2023-03-31,0001398344-23-008845
BTG,B2GOLD CORP,11777Q209,2955000000.0,750000,0.46365403542372374,2023-05-05,2023-03-31,0001398344-23-008845
GEF,GREIF INC,397624107,2946705000.0,46500,0.4623525091212399,2023-05-05,2023-03-31,0001398344-23-008845
BCC,BOISE CASCADE CO DEL,09739D100,2941125000.0,46500,0.46147697967363777,2023-05-05,2023-03-31,0001398344-23-008845
DGX,QUEST DIAGNOSTICS INC,74834L100,2914488000.0,20600,0.45729750334822933,2023-05-05,2023-03-31,0001398344-23-008845
JNJ,JOHNSON & JOHNSON,478160104,2883000000.0,18600,0.45235688126111523,2023-05-05,2023-03-31,0001398344-23-008845
NUE,NUCOR CORP,670346105,2873142000.0,18600,0.4508101125703514,2023-05-05,2023-03-31,0001398344-23-008845
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,2804880000.0,62000,0.44009946899468505,2023-05-05,2023-03-31,0001398344-23-008845
CL,COLGATE PALMOLIVE CO,194162103,2795580000.0,37200,0.43864025324868144,2023-05-05,2023-03-31,0001398344-23-008845
CC,CHEMOURS CO,163851108,2784420000.0,93000,0.43688919435347706,2023-05-05,2023-03-31,0001398344-23-008845
0VVB,PARAMOUNT GLOBAL,92556H206,2766440000.0,124000,0.4340680439112035,2023-05-05,2023-03-31,0001398344-23-008845
BKE,BUCKLE INC,118440106,2765975000.0,77500,0.4339950831239033,2023-05-05,2023-03-31,0001398344-23-008845
HRB,BLOCK H&R INC,093671105,2731875000.0,77500,0.4286446253885568,2023-05-05,2023-03-31,0001398344-23-008845
CVS,CVS HEALTH CORP,126650100,2704884000.0,36400,0.42440960472184897,2023-05-05,2023-03-31,0001398344-23-008845
NXST,NEXSTAR MEDIA GROUP INC,65336K103,2676230000.0,15500,0.4199136511749686,2023-05-05,2023-03-31,0001398344-23-008845
N/A,SUPER MICRO COMPUTER INC,86800U104,2642440000.0,24800,0.41461183396448886,2023-05-05,2023-03-31,0001398344-23-008845
CTRA,COTERRA ENERGY INC,127097103,2638050000.0,107500,0.4139230213704076,2023-05-05,2023-03-31,0001398344-23-008845
ACI,ALBERTSONS COS INC,013091103,2576720000.0,124000,0.4043000426927301,2023-05-05,2023-03-31,0001398344-23-008845
TGT,TARGET CORP,87612E106,2567265000.0,15500,0.4028165066842931,2023-05-05,2023-03-31,0001398344-23-008845
CPB,CAMPBELL SOUP CO,134429109,2556570000.0,46500,0.401138408576389,2023-05-05,2023-03-31,0001398344-23-008845
IVZ,INVESCO LTD,G491BT108,2542000000.0,155000,0.39885230390765,2023-05-05,2023-03-31,0001398344-23-008845
SM,SM ENERGY CO,78454L100,2523136000.0,89600,0.3958924495170466,2023-05-05,2023-03-31,0001398344-23-008845
BWXT,BWX TECHNOLOGIES INC,05605H100,2508992000.0,39800,0.3936731863437697,2023-05-05,2023-03-31,0001398344-23-008845
FXE,INVESCO CURRENCYSHARES EURO,46138K103,2504750000.0,25000,0.3930075956776894,2023-05-05,2023-03-31,0001398344-23-008845
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,2502940000.0,15500,0.39272359777443494,2023-05-05,2023-03-31,0001398344-23-008845
FCX,FREEPORT-MCMORAN INC,35671D857,2487328000.0,60800,0.39027399818017594,2023-05-05,2023-03-31,0001398344-23-008845
ACLS,AXCELIS TECHNOLOGIES INC,054540208,2478450000.0,18600,0.38888099630995876,2023-05-05,2023-03-31,0001398344-23-008845
KLAC,KLA CORP,482480100,2474854000.0,6200,0.3883167662215041,2023-05-05,2023-03-31,0001398344-23-008845
ADM,ARCHER DANIELS MIDLAND CO,039483102,2469460000.0,31000,0.3874704210888219,2023-05-05,2023-03-31,0001398344-23-008845
TPD,TEMPUR SEALY INTL INC,88023U101,2464176000.0,62400,0.3866413354972216,2023-05-05,2023-03-31,0001398344-23-008845
