ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABX,BARRICK GOLD CORP,067901108,24660000.0,2250000,2.5873302654688985,2015-05-01,2015-03-31,0001111830-15-000302
NEM,NEWMONT MINING CORP,651639106,23881000.0,1100000,2.5055974886319046,2015-05-01,2015-03-31,0001111830-15-000302
N/A,MEAD JOHNSON NUTRITION CO,582839106,17593000.0,175000,1.8458597469746283,2015-05-01,2015-03-31,0001111830-15-000302
INFY,INFOSYS LTD,456788108,17540000.0,500000,1.840298980386232,2015-05-01,2015-03-31,0001111830-15-000302
DGX,QUEST DIAGNOSTICS INC,74834L100,16907000.0,220000,1.773884541698405,2015-05-01,2015-03-31,0001111830-15-000302
PEP,PEPSICO INC,713448108,16734000.0,175000,1.7557333601928853,2015-05-01,2015-03-31,0001111830-15-000302
CSCO,CISCO SYS INC,17275R102,16705000.0,606900,1.7526906765879136,2015-05-01,2015-03-31,0001111830-15-000302
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,16474000.0,225000,1.7284541278724506,2015-05-01,2015-03-31,0001111830-15-000302
N/A,AETNA INC NEW,00817Y108,15979000.0,150000,1.6765186663393157,2015-05-01,2015-03-31,0001111830-15-000302
INTC,INTEL CORPORATION,458140100,15776000.0,504500,1.6552198811045151,2015-05-01,2015-03-31,0001111830-15-000302
KSS,KOHLS CORP,500255104,15650000.0,200000,1.6419999454415353,2015-05-01,2015-03-31,0001111830-15-000302
MDT,MEDTRONIC PLC,G5960L103,15598000.0,200000,1.6365440989774482,2015-05-01,2015-03-31,0001111830-15-000302
NVS,NOVARTIS A G,66987V109,14792000.0,150000,1.5519784787841016,2015-05-01,2015-03-31,0001111830-15-000302
LLY,LILLY ELI & CO,532457108,14603000.0,201000,1.532148575289632,2015-05-01,2015-03-31,0001111830-15-000302
JACK,JACK IN THE BOX INC,466367109,14388000.0,150000,1.5095907485631188,2015-05-01,2015-03-31,0001111830-15-000302
ZUMZ,ZUMIEZ INC,989817101,14088000.0,350000,1.47811471127031,2015-05-01,2015-03-31,0001111830-15-000302
GPN,GLOBAL PMTS INC,37940X102,13752000.0,150000,1.4428615495023638,2015-05-01,2015-03-31,0001111830-15-000302
GLW,CORNING INC,219350105,13608000.0,600000,1.4277530516018155,2015-05-01,2015-03-31,0001111830-15-000302
N/A,AMDOCS LTD,G02602103,13437000.0,247000,1.4098117103449144,2015-05-01,2015-03-31,0001111830-15-000302
CRUS,CIRRUS LOGIC INC,172755100,13304000.0,400000,1.395857333811769,2015-05-01,2015-03-31,0001111830-15-000302
BP,BP PLC,055622104,12906000.0,330000,1.3540991243366425,2015-05-01,2015-03-31,0001111830-15-000302
UNH,UNITEDHEALTH GROUP INC,91324P102,11829000.0,100000,1.2411001504554582,2015-05-01,2015-03-31,0001111830-15-000302
