ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FXI,ISHARES TR,464287184,55787000.0,1917750,12.311885503680081,2014-03-03,2008-12-31,0001140361-14-010538
CTRPUSD,CTRIP COM INTL LTD,22943F100,50695000.0,4260061,11.188108978956777,2014-03-03,2008-12-31,0001140361-14-010538
NTES,NETEASE COM INC,64110W102,39298000.0,1778200,8.67285346986968,2014-03-03,2008-12-31,0001140361-14-010538
N/A,COMPANHIA VAL DO RIO DOCE,204412209,38729000.0,3198066,8.547278284762147,2014-03-03,2008-12-31,0001140361-14-010538
N/A,SINA CORP,G81477104,20564000.0,888300,4.538362225924986,2014-03-03,2008-12-31,0001140361-14-010538
V,VISA INC,92826C839,19184000.0,365760,4.233803780497225,2014-03-03,2008-12-31,0001140361-14-010538
N/A,MINDRAY MEDICAL INTL LTD,602675100,16832000.0,935136,3.714730256115997,2014-03-03,2008-12-31,0001140361-14-010538
N/A,MINDRAY MEDICAL INTL LTD,602675100,16584000.0,921330,3.6599980137492687,2014-03-03,2008-12-31,0001140361-14-010538
GS,GOLDMAN SACHS GROUP INC,38141G104,13502000.0,160000,2.9798174856272692,2014-03-03,2008-12-31,0001140361-14-010538
CTRPUSD,CTRIP COM INTL LTD,22943F100,13498000.0,1134284,2.97893470752458,2014-03-03,2008-12-31,0001140361-14-010538
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,10037000.0,731173,2.215110954172782,2014-03-03,2008-12-31,0001140361-14-010538
BIDUN,BAIDU COM INC,056752108,9793000.0,750048,2.161261489908743,2014-03-03,2008-12-31,0001140361-14-010538
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,8104000.0,397060,1.7885084360482437,2014-03-03,2008-12-31,0001140361-14-010538
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,8055000.0,586794,1.7776944042903018,2014-03-03,2008-12-31,0001140361-14-010538
BIDUN,BAIDU COM INC,056752108,7358000.0,563500,1.6238703198967148,2014-03-03,2008-12-31,0001140361-14-010538
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,6831000.0,278921,1.5075643048674177,2014-03-03,2008-12-31,0001140361-14-010538
N/A,COMPANHIA VAL DO RIO DOCE,204412100,5226000.0,490740,1.153349591163391,2014-03-03,2008-12-31,0001140361-14-010538
N/A,UNITED STATES OIL FUND LP,91232N108,5131000.0,155000,1.1323836112245236,2014-03-03,2008-12-31,0001140361-14-010538
