ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DOCN 0 12/01/26,DIGITALOCEAN HLDGS INC,25402DAB8,86850690000.0,104224000,6.221636146126801,2024-02-08,2023-12-31,0001085146-24-000860
LILAK 2 07/15/24,LIBERTY LATIN AMERICA LTD,53069QAB5,45724103000.0,47135000,3.275491904255739,2024-02-08,2023-12-31,0001085146-24-000860
ZD 1.75 11/01/26,ZIFF DAVIS INC,48123VAE2,31299015000.0,32427000,2.2421362808074976,2024-02-08,2023-12-31,0001085146-24-000860
AKAM 0.375 09/01/27,AKAMAI TECHNOLOGIES INC,00971TAL5,29681947000.0,26145000,2.1262959953757417,2024-02-08,2023-12-31,0001085146-24-000860
DO1USD,DIAMOND OFFSHORE DRILLING IN,25271C201,29173086000.0,2280975,2.0898432280925543,2024-02-08,2023-12-31,0001085146-24-000860
F 0 03/15/26,FORD MTR CO DEL,345370CZ1,28910957000.0,28575000,2.0710653546945643,2024-02-08,2023-12-31,0001085146-24-000860
ENPH 0 03/01/26,ENPHASE ENERGY INC,29355AAH0,26558377000.0,28741000,1.902535930637542,2024-02-08,2023-12-31,0001085146-24-000860
EXAS 0.375 03/15/27,EXACT SCIENCES CORP,30063PAB1,25200150000.0,25555000,1.8052379794313356,2024-02-08,2023-12-31,0001085146-24-000860
SJNK,SPDR SER TR,78468R408,24952616000.0,1126000,1.7875056334730552,2024-02-08,2023-12-31,0001085146-24-000860
ENV 2.625 12/01/27,ENVESTNET INC,29404KAG1,24105958000.0,23968000,1.7268544398416927,2024-02-08,2023-12-31,0001085146-24-000860
RPD 0.25 03/15/27,RAPID7 INC,753422AF1,23376669000.0,25448000,1.6746110920528305,2024-02-08,2023-12-31,0001085146-24-000860
BKLN,INVESCO EXCH TRADED FD TR II,46138G508,20802690000.0,1156300,1.4902215289328218,2024-02-08,2023-12-31,0001085146-24-000860
BL 0.125 08/01/24,BLACKLINE INC,09239BAB5,20551120000.0,19755000,1.4722000600730911,2024-02-08,2023-12-31,0001085146-24-000860
PTON 0 02/15/26,PELOTON INTERACTIVE INC,70614WAB6,20427919000.0,25874000,1.4633744330707152,2024-02-08,2023-12-31,0001085146-24-000860
NCLH 1.125 02/15/27,NCL CORP LTD,62886HBD2,20295455000.0,21645000,1.4538852417878305,2024-02-08,2023-12-31,0001085146-24-000860
DXCM 0.25 11/15/25,DEXCOM INC,252131AK3,20186523000.0,19001000,1.446081788888724,2024-02-08,2023-12-31,0001085146-24-000860
DISH 2.375 03/15/24,DISH NETWORK CORPORATION,25470MAD1,20120940000.0,20106000,1.441383685012158,2024-02-08,2023-12-31,0001085146-24-000860
SAVE 1 05/15/26,SPIRIT AIRLS INC,848577AB8,19378132000.0,27601000,1.3881718901210391,2024-02-08,2023-12-31,0001085146-24-000860
SPLK 1.125 06/15/27,SPLUNK INC,848637AF1,19073842000.0,19583000,1.3663737712701132,2024-02-08,2023-12-31,0001085146-24-000860
IRWD 0.75 06/15/24,IRONWOOD PHARMACEUTICALS INC,46333XAF5,18670129000.0,17330000,1.3374533862569222,2024-02-08,2023-12-31,0001085146-24-000860
W 1 08/15/26,WAYFAIR INC,94419LAF8,18371833000.0,20666000,1.316084653598091,2024-02-08,2023-12-31,0001085146-24-000860
ZS 0.125 07/01/25,ZSCALER INC,98980GAB8,17390864000.0,11252000,1.2458119569893493,2024-02-08,2023-12-31,0001085146-24-000860
LUV 1.25 05/01/25,SOUTHWEST AIRLS CO,844741BG2,16047032000.0,15489000,1.1495452060225824,2024-02-08,2023-12-31,0001085146-24-000860
N/A,SUMMIT MIDSTREAM PARTNERS LP,866142409,16009140000.0,893866,1.1468307746594115,2024-02-08,2023-12-31,0001085146-24-000860
SNAP 0.75 08/01/26,SNAP INC,83304AAB2,15929752000.0,14672000,1.1411437357842027,2024-02-08,2023-12-31,0001085146-24-000860
VRNT 0.25 04/15/26,VERINT SYSTEMS INC,92343XAC4,15917723000.0,17410000,1.1402820263239581,2024-02-08,2023-12-31,0001085146-24-000860
ETSY 0.125 10/01/26,ETSY INC,29786AAJ5,15517368000.0,13153000,1.1116021950033022,2024-02-08,2023-12-31,0001085146-24-000860
DDOG 0.125 06/15/25,DATADOG INC,23804LAB9,15085516000.0,10642000,1.080666044548111,2024-02-08,2023-12-31,0001085146-24-000860
FIVN 0.5 06/01/25,FIVE9 INC,338307AD3,14437348000.0,14606000,1.034233880824798,2024-02-08,2023-12-31,0001085146-24-000860
HYG,ISHARES TR,464288513,14394186000.0,222790,1.0311419277345102,2024-02-08,2023-12-31,0001085146-24-000860
ALNY 1 09/15/27,ALNYLAM PHARMACEUTICALS INC,02043QAB3,14368849000.0,14290000,1.029326886368294,2024-02-08,2023-12-31,0001085146-24-000860
JBLU 0.5 04/01/26,JETBLUE AIRWAYS CORP,477143AP6,14250013000.0,19606000,1.020813950511813,2024-02-08,2023-12-31,0001085146-24-000860
OKTA 0.375 06/15/26,OKTA INC,679295AF2,14143199000.0,15741000,1.0131622226635668,2024-02-08,2023-12-31,0001085146-24-000860
UBER 0 12/15/25,UBER TECHNOLOGIES INC,90353TAJ9,13752552000.0,13316000,0.9851778336440208,2024-02-08,2023-12-31,0001085146-24-000860
CNMD 2.25 06/15/27,CONMED CORP,207410AH4,13552759000.0,13241000,0.970865462026212,2024-02-08,2023-12-31,0001085146-24-000860
BOX 0 01/15/26,BOX INC,10316TAB0,13198507000.0,11604000,0.9454882652758153,2024-02-08,2023-12-31,0001085146-24-000860
LYV 2 02/15/25,LIVE NATION ENTERTAINMENT IN,538034AU3,13063401000.0,12141000,0.9358098116773625,2024-02-08,2023-12-31,0001085146-24-000860
GMED 0.375 03/15/25,NUVASIVE INC,670704AJ4,13037800000.0,13948000,0.9339758584067899,2024-02-08,2023-12-31,0001085146-24-000860
Z 2.75 05/15/25,ZILLOW GROUP INC,98954MAH4,12824680000.0,11525000,0.9187087937989837,2024-02-08,2023-12-31,0001085146-24-000860
MCHP 0.125 11/15/24,MICROCHIP TECHNOLOGY INC.,595017AU8,12372043000.0,11034000,0.8862836890557237,2024-02-08,2023-12-31,0001085146-24-000860
BL 0 03/15/26,BLACKLINE INC,09239BAD1,12315814000.0,13712000,0.8822556683357898,2024-02-08,2023-12-31,0001085146-24-000860
NICEIT 0 09/15/25,NICE LTD,653656AB4,12288924000.0,12679000,0.8803293762594764,2024-02-08,2023-12-31,0001085146-24-000860
DBX 0 03/01/26,DROPBOX INC,26210CAC8,12218376000.0,12296000,0.8752755996362055,2024-02-08,2023-12-31,0001085146-24-000860
