ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp,594918104,2178651000.0,22093607,7.90888621667612,2018-08-14,2018-06-30,0000945631-18-000015
GOOG,Alphabet Inc Cl C,02079K107,1814726000.0,1626609,6.587774475326149,2018-08-14,2018-06-30,0000945631-18-000015
BRK/B,Berkshire Hathaway Inc-Cl B,084670702,1788735000.0,9583363,6.493422575155984,2018-08-14,2018-06-30,0000945631-18-000015
AMZN,Amazon.com Inc,023135106,1621728000.0,954070,5.887157799205899,2018-08-14,2018-06-30,0000945631-18-000015
C,Citigroup Inc,172967424,1397811000.0,20887794,5.074299716392513,2018-08-14,2018-06-30,0000945631-18-000015
ORCL,Oracle Corp,68389X105,1322508000.0,30016066,4.800936585365854,2018-08-14,2018-06-30,0000945631-18-000015
UNH,UnitedHealth Group Inc,91324P102,1275223000.0,5197778,4.629283720930233,2018-08-14,2018-06-30,0000945631-18-000015
WFC,Wells Fargo & Co,949746101,1133525000.0,20445983,4.114895065229722,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Twenty-First Century Fox Cl B,90130A200,1126305000.0,22859863,4.088685195689166,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Liberty Global Plc-Series C,G5480U120,1059863000.0,39829485,3.847489052750993,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Aon PLC,G0408V102,1052560000.0,7673398,3.8209778786159956,2018-08-14,2018-06-30,0000945631-18-000015
CMCSA,Comcast Corp-Class A,20030N101,1041360000.0,31739093,3.7803199092456037,2018-08-14,2018-06-30,0000945631-18-000015
GM,General Motors Co,37045V100,839944000.0,21318366,3.0491444129325016,2018-08-14,2018-06-30,0000945631-18-000015
MAR,Marriott International -Cl A,571903202,794524000.0,6275863,2.8842618264322177,2018-08-14,2018-06-30,0000945631-18-000015
ECL,Ecolab Inc,278865100,702014000.0,5002594,2.5484342597844583,2018-08-14,2018-06-30,0000945631-18-000015
TMO,Thermo Fisher Scientific Inc,883556102,696846000.0,3364128,2.529673511060692,2018-08-14,2018-06-30,0000945631-18-000015
DISH,Dish Network Corp Cl A,25470M109,665858000.0,19811302,2.417181622234827,2018-08-14,2018-06-30,0000945631-18-000015
JPM,JPMorgan Chase & Co,46625H100,643688000.0,6177432,2.336700623936472,2018-08-14,2018-06-30,0000945631-18-000015
GS,Goldman Sachs Group Inc,38141G104,611728000.0,2773395,2.2206802041973908,2018-08-14,2018-06-30,0000945631-18-000015
TRIP,Tripadvisor Inc,896945201,607555000.0,10905671,2.205531480431083,2018-08-14,2018-06-30,0000945631-18-000015
UPS,United Parcel Service-Cl B,911312106,539619000.0,5079725,1.9589118547929667,2018-08-14,2018-06-30,0000945631-18-000015
BCS,Barclays PLC-Spons ADR,06738E204,476599000.0,47517311,1.730138173567782,2018-08-14,2018-06-30,0000945631-18-000015
LBRDK,Liberty Broadband-C,530307305,472578000.0,6241130,1.7155412365286444,2018-08-14,2018-06-30,0000945631-18-000015
N/A,AerCap Holdings NV,N00985106,435882000.0,8049530,1.5823283040272262,2018-08-14,2018-06-30,0000945631-18-000015
BAC,Bank of America Corp,060505104,405483000.0,14383913,1.4719745887691436,2018-08-14,2018-06-30,0000945631-18-000015
MHK,Mohawk Industries Inc,608190104,397302000.0,1854210,1.4422761202495744,2018-08-14,2018-06-30,0000945631-18-000015
WRB,W R Berkley Corp,084423102,393140000.0,5429360,1.4271673284174702,2018-08-14,2018-06-30,0000945631-18-000015
NBL2EUR,Noble Energy Inc,655044105,347208000.0,9841503,1.2604260918888257,2018-08-14,2018-06-30,0000945631-18-000015
GOOGL,Alphabet Inc Cl A,02079K305,284301000.0,251774,1.032062620533182,2018-08-14,2018-06-30,0000945631-18-000015
DWD,Morgan Stanley,617446448,276816000.0,5840003,1.004890754395916,2018-08-14,2018-06-30,0000945631-18-000015
APC,Anadarko Petroleum Corp,032511107,259412000.0,3541455,0.9417111741349972,2018-08-14,2018-06-30,0000945631-18-000015
CHTR,Charter Communications Inc-A,16119P108,224997000.0,767358,0.8167786727169597,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Twenty-First Century Fox Cl A,90130A101,196366000.0,3951821,0.7128431083380601,2018-08-14,2018-06-30,0000945631-18-000015
GLIBAEUR,GCI Liberty Inc - Class A,36164V305,175865000.0,3901170,0.6384208735110607,2018-08-14,2018-06-30,0000945631-18-000015
LBRDA,Liberty Broadband-A,530307107,96762000.0,1279249,0.3512630743051616,2018-08-14,2018-06-30,0000945631-18-000015
LT0A,Liberty TripAdvisor Hdg-A,531465102,87140000.0,5412429,0.3163335224049915,2018-08-14,2018-06-30,0000945631-18-000015
LILAK,Liberty Latin America-Cl C,G9001E128,69290000.0,3575342,0.25153488372093025,2018-08-14,2018-06-30,0000945631-18-000015
BRK/A,Berkshire Hathaway Inc-Cl A,084670108,13256000.0,47,0.048121610890527515,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Liberty Global Plc-A,G5480U104,6588000.0,239231,0.02391559841179807,2018-08-14,2018-06-30,0000945631-18-000015
PEP,Pepsico Inc,713448108,2156000.0,19800,0.007826659103800341,2018-08-14,2018-06-30,0000945631-18-000015
FIS,Fidelity National Information ,31620M106,1103000.0,10400,0.0040040839478162225,2018-08-14,2018-06-30,0000945631-18-000015
IBKR,"Interactive Brokers Group, Inc",45841N107,1063000.0,16500,0.0038588769143505387,2018-08-14,2018-06-30,0000945631-18-000015
PXGBX,Praxair Inc,74005P104,993000.0,6280,0.0036047646057855926,2018-08-14,2018-06-30,0000945631-18-000015
TRV,"Travelers Companies, Inc",89417E109,844000.0,6900,0.0030638684061259215,2018-08-14,2018-06-30,0000945631-18-000015
CCOI,Cogent Communications Holdings,19239V302,790000.0,14800,0.0028678389109472488,2018-08-14,2018-06-30,0000945631-18-000015
AIG,American International Group,026874784,700000.0,13200,0.002541123085649461,2018-08-14,2018-06-30,0000945631-18-000015
BABA,Alibaba Group Holding Ltd,01609W102,677000.0,3650,0.002457629041406693,2018-08-14,2018-06-30,0000945631-18-000015
BK,Bank of New York Mellon Corp,064058100,647000.0,12000,0.0023487237663074303,2018-08-14,2018-06-30,0000945631-18-000015
N/A,First Citizens BancShares,31946m103,629000.0,1560,0.002283380601247873,2018-08-14,2018-06-30,0000945631-18-000015
NSRGY,Nestle S A Rep RG SH ADR,641069406,618000.0,7980,0.00224344866704481,2018-08-14,2018-06-30,0000945631-18-000015
NTRPEUR,Neurotrope Inc,64129T207,578000.0,59745,0.0020982416335791265,2018-08-14,2018-06-30,0000945631-18-000015
GD,General Dynamics Corp,369550108,522000.0,2800,0.0018949517867271697,2018-08-14,2018-06-30,0000945631-18-000015
N/A,Newfield Exploration Co,651290108,481000.0,15900,0.001746114577424844,2018-08-14,2018-06-30,0000945631-18-000015
COP,ConocoPhillips,20825C104,390000.0,5600,0.0014157685762904142,2018-08-14,2018-06-30,0000945631-18-000015
IBM,Intl Business Machines Corp,459200101,377000.0,2700,0.001368576290414067,2018-08-14,2018-06-30,0000945631-18-000015
N/A,ILG Inc,44967H101,222000.0,6731,0.0008058990357345435,2018-08-14,2018-06-30,0000945631-18-000015
9990302D,Apache Corp,037411105,201000.0,4300,0.0007296653431650596,2018-08-14,2018-06-30,0000945631-18-000015
ASCMA,Ascent Capital Group Inc-A,043632108,128000.0,45533,0.0004646625070901872,2018-08-14,2018-06-30,0000945631-18-000015
