ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,Alphabet Inc Cl C,02079K107,3205345000.0,1278905,9.151524831110443,2021-08-16,2021-06-30,0000945631-21-000011
MSFT,Microsoft Corp,594918104,2872023000.0,10601782,8.199862978874444,2021-08-16,2021-06-30,0000945631-21-000011
META,Facebook Inc-A,30303M102,2581386000.0,7423963,7.370070328679397,2021-08-16,2021-06-30,0000945631-21-000011
AMZN,Amazon.com Inc,023135106,2298065000.0,668011,6.561165463001897,2021-08-16,2021-06-30,0000945631-21-000011
CMCSA,Comcast Corp-Class A,20030N101,1697979000.0,29778656,4.847870348185321,2021-08-16,2021-06-30,0000945631-21-000011
LBRDK,Liberty Broadband-C,530307305,1587045000.0,9138803,4.531144611762438,2021-08-16,2021-06-30,0000945631-21-000011
WFC,Wells Fargo & Co,949746101,1581043000.0,34909320,4.514008405820075,2021-08-16,2021-06-30,0000945631-21-000011
N/A,Aon PLC,G0403H108,1566361000.0,6560400,4.4720900826535,2021-08-16,2021-06-30,0000945631-21-000011
GE,General Electric Co,369604301,1512610000.0,112378192,4.31862653623431,2021-08-16,2021-06-30,0000945631-21-000011
NFLX,Netflix Inc,64110L106,1489881000.0,2820623,4.253733363148009,2021-08-16,2021-06-30,0000945631-21-000011
C,Citigroup Inc,172967424,1451563000.0,20516793,4.144332306950162,2021-08-16,2021-06-30,0000945631-21-000011
GS,Goldman Sachs Group Inc,38141G104,1444886000.0,3807040,4.125268920232874,2021-08-16,2021-06-30,0000945631-21-000011
DWD,Morgan Stanley,617446448,1420269000.0,15489899,4.054985351142045,2021-08-16,2021-06-30,0000945631-21-000011
MAR,Marriott International -Cl A,571903202,1357027000.0,9940136,3.8744242154861053,2021-08-16,2021-06-30,0000945631-21-000011
UNH,UnitedHealth Group Inc,91324P102,1287887000.0,3216180,3.6770238024812727,2021-08-16,2021-06-30,0000945631-21-000011
ELV,Anthem Inc,036752103,1002533000.0,2625808,2.862314553817965,2021-08-16,2021-06-30,0000945631-21-000011
HLT,Hilton Worldwide Holdings Inc,43300A203,945085000.0,7835229,2.6982957669174494,2021-08-16,2021-06-30,0000945631-21-000011
BRK/B,Berkshire Hathaway Inc-Cl B,084670702,841127000.0,3026508,2.4014870869180798,2021-08-16,2021-06-30,0000945631-21-000011
DISH,Dish Network Corp Cl A,25470M109,793500000.0,18983243,2.265508066522055,2021-08-16,2021-06-30,0000945631-21-000011
GM,General Motors Co,37045V100,715540000.0,12092958,2.0429258247248785,2021-08-16,2021-06-30,0000945631-21-000011
DIS,Walt Disney Co/The,254687106,693448000.0,3945202,1.9798513392735801,2021-08-16,2021-06-30,0000945631-21-000011
COF,Capital One Financial Corp,14040H105,581648000.0,3760086,1.660653101293535,2021-08-16,2021-06-30,0000945631-21-000011
N/A,Willis Towers Watson Plc,G96629103,495295000.0,2153269,1.4141081509868192,2021-08-16,2021-06-30,0000945631-21-000011
N/A,AerCap Holdings NV,N00985106,350868000.0,6851548,1.0017571320535101,2021-08-16,2021-06-30,0000945631-21-000011
GOOGL,Alphabet Inc Cl A,02079K305,307685000.0,126008,0.8784660988630604,2021-08-16,2021-06-30,0000945631-21-000011
N/A,LyondellBasell Industries-Cl A,N53745100,301387000.0,2929783,0.8604847884623599,2021-08-16,2021-06-30,0000945631-21-000011
CHTR,Charter Communications Inc-A,16119P108,241797000.0,335154,0.6903504145694181,2021-08-16,2021-06-30,0000945631-21-000011
WWD,Woodward Inc,980745103,214401000.0,1744797,0.6121325708511596,2021-08-16,2021-06-30,0000945631-21-000011
LBRDA,Liberty Broadband-A,530307107,130170000.0,774040,0.3716461058842796,2021-08-16,2021-06-30,0000945631-21-000011
TMO,Thermo Fisher Scientific Inc,883556102,14474000.0,28691,0.04132446597963481,2021-08-16,2021-06-30,0000945631-21-000011
ORCL,Oracle Corp,68389X105,6110000.0,78494,0.0174445548663513,2021-08-16,2021-06-30,0000945631-21-000011
BAC,Bank of America Corp,060505104,5985000.0,145164,0.017087669537661623,2021-08-16,2021-06-30,0000945631-21-000011
ECL,Ecolab Inc,278865100,5248000.0,25478,0.014983473639707302,2021-08-16,2021-06-30,0000945631-21-000011
BRK/A,Berkshire Hathaway Inc-Cl A,084670108,5023000.0,12,0.014341080048065887,2021-08-16,2021-06-30,0000945631-21-000011
WRB,W R Berkley Corp,084423102,4087000.0,54910,0.011668722706837604,2021-08-16,2021-06-30,0000945631-21-000011
N/A,Liberty Global Plc-Series C,G5480U120,1854000.0,68558,0.0052933231951252544,2021-08-16,2021-06-30,0000945631-21-000011
