ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BAX,BAXTER INTL INC,071813109,1667946000.0,20737864,6.934183488426274,2021-11-12,2021-09-30,0001172661-21-002155
GOOG,ALPHABET INC,02079K107,1407974000.0,528259,5.853396970245736,2021-11-12,2021-09-30,0001172661-21-002155
AMZN,AMAZON COM INC,023135106,1357750000.0,413313,5.644599784052225,2021-11-12,2021-09-30,0001172661-21-002155
JLL,JONES LANG LASALLE INC,48020Q107,1153300000.0,4648716,4.794635927783046,2021-11-12,2021-09-30,0001172661-21-002155
CSCO,CISCO SYS INC,17275R102,1041232000.0,15074091,4.328733509370846,2021-11-12,2021-09-30,0001172661-21-002155
HSIC,HENRY SCHEIN INC,806407102,1006268000.0,13212548,4.183377010126065,2021-11-12,2021-09-30,0001172661-21-002155
TMO,THERMO FISHER SCIENTIFIC INC,883556102,962403000.0,1684496,4.001016215040481,2021-11-12,2021-09-30,0001172661-21-002155
SCHW,SCHWAB CHARLES CORP,808513105,940470000.0,12911445,3.909833738838222,2021-11-12,2021-09-30,0001172661-21-002155
BDX,BECTON DICKINSON & CO,075887109,932814000.0,3794704,3.8780053050715466,2021-11-12,2021-09-30,0001172661-21-002155
IT,GARTNER INC,366651107,856927000.0,2819952,3.562518843048073,2021-11-12,2021-09-30,0001172661-21-002155
PANW,PALO ALTO NETWORKS INC,697435105,773377000.0,1614566,3.215174846025379,2021-11-12,2021-09-30,0001172661-21-002155
NTNX,NUTANIX INC,67059N108,731210000.0,19395496,3.039873178491495,2021-11-12,2021-09-30,0001172661-21-002155
BABA,ALIBABA GROUP HLDG LTD,01609W102,723636000.0,4887780,3.008385644877493,2021-11-12,2021-09-30,0001172661-21-002155
EFX,EQUIFAX INC,294429105,720271000.0,2842204,2.994396266661079,2021-11-12,2021-09-30,0001172661-21-002155
CBRE,CBRE GROUP INC,12504L109,664702000.0,6827259,2.763378210759773,2021-11-12,2021-09-30,0001172661-21-002155
N/A,COOPER COS INC,216648402,661076000.0,1599468,2.7483037723013135,2021-11-12,2021-09-30,0001172661-21-002155
INTC,INTEL CORP,458140100,660262000.0,12392297,2.7449197146881903,2021-11-12,2021-09-30,0001172661-21-002155
ADI,ANALOG DEVICES INC,032654105,641838000.0,3832325,2.6683252706289906,2021-11-12,2021-09-30,0001172661-21-002155
STE,STERIS PLC,G8473T100,636978000.0,3118162,2.6481207006046903,2021-11-12,2021-09-30,0001172661-21-002155
N/A,TE CONNECTIVITY LTD,H84989104,626699000.0,4567110,2.6053876192714016,2021-11-12,2021-09-30,0001172661-21-002155
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,593125000.0,10839276,2.4658097933463274,2021-11-12,2021-09-30,0001172661-21-002155
AMAT,APPLIED MATLS INC,038222105,563020000.0,4373649,2.3406537068069113,2021-11-12,2021-09-30,0001172661-21-002155
