ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
HSIC,SCHEIN HENRY INC,806407102,982029000.0,12506735,8.236629187755632,2019-02-14,2018-12-31,0001172661-19-000614
ADI,ANALOG DEVICES INC,032654105,916810000.0,10681694,7.689614059896642,2019-02-14,2018-12-31,0001172661-19-000614
N/A,COOPER COS INC,216648402,834533000.0,3279108,6.999527372353841,2019-02-14,2018-12-31,0001172661-19-000614
XRAY,DENTSPLY SIRONA INC,24906P109,807338000.0,21696803,6.771433160511814,2019-02-14,2018-12-31,0001172661-19-000614
DE,DEERE & CO,244199105,706113000.0,4733611,5.922422805898494,2019-02-14,2018-12-31,0001172661-19-000614
TMO,THERMO FISHER SCIENTIFIC INC,883556102,675505000.0,3018479,5.665702539817936,2019-02-14,2018-12-31,0001172661-19-000614
SCHW,SCHWAB CHARLES CORP NEW,808513105,585253000.0,14092298,4.9087266689899645,2019-02-14,2018-12-31,0001172661-19-000614
TXN,TEXAS INSTRS INC,882508104,538131000.0,5694513,4.513497566198275,2019-02-14,2018-12-31,0001172661-19-000614
JLL,JONES LANG LASALLE INC,48020Q107,537745000.0,4247592,4.510260045853689,2019-02-14,2018-12-31,0001172661-19-000614
ST,SENSATA TECHNOLOGIES HLDNG P,G8060N102,521455000.0,11629236,4.373629977425425,2019-02-14,2018-12-31,0001172661-19-000614
GOOG,ALPHABET INC,02079K107,467786000.0,451701,3.9234888391518536,2019-02-14,2018-12-31,0001172661-19-000614
ADP,AUTOMATIC DATA PROCESSING IN,053015103,466799000.0,3560089,3.915210516405463,2019-02-14,2018-12-31,0001172661-19-000614
MSFT,MICROSOFT CORP,594918104,421399000.0,4148856,3.534424444788326,2019-02-14,2018-12-31,0001172661-19-000614
AYI,ACUITY BRANDS INC,00508Y102,385363000.0,3352442,3.2321775972818245,2019-02-14,2018-12-31,0001172661-19-000614
ALLE,ALLEGION PUB LTD CO,G0176J109,363306000.0,4557848,3.047177632928098,2019-02-14,2018-12-31,0001172661-19-000614
N/A,CREDICORP LTD,G2519Y108,343425000.0,1549262,2.880428560465096,2019-02-14,2018-12-31,0001172661-19-000614
N/A,TE CONNECTIVITY LTD,H84989104,343392000.0,4540414,2.880151777637709,2019-02-14,2018-12-31,0001172661-19-000614
CERNCHF,CERNER CORP,156782104,330439000.0,6301269,2.7715103242091454,2019-02-14,2018-12-31,0001172661-19-000614
MELI,MERCADOLIBRE INC,58733R102,321032000.0,1096234,2.692610443687066,2019-02-14,2018-12-31,0001172661-19-000614
N/A,INGERSOLL-RAND PLC,G47791101,313301000.0,3434186,2.6277677758528792,2019-02-14,2018-12-31,0001172661-19-000614
N/A,APTIV PLC,G6095L109,184392000.0,2994839,1.5465617911371623,2019-02-14,2018-12-31,0001172661-19-000614
CRM,SALESFORCE COM INC,79466L302,180060000.0,1314596,1.5102277545238267,2019-02-14,2018-12-31,0001172661-19-000614
NVDA,NVIDIA CORP,67066G104,172114000.0,1289246,1.443581804632422,2019-02-14,2018-12-31,0001172661-19-000614
AMZN,AMAZON COM INC,023135106,111661000.0,74343,0.9365408269348273,2019-02-14,2018-12-31,0001172661-19-000614
WAT,WATERS CORP,941848103,102697000.0,544377,0.861356546186457,2019-02-14,2018-12-31,0001172661-19-000614
CL,COLGATE PALMOLIVE CO,194162103,97686000.0,1641233,0.8193274932156756,2019-02-14,2018-12-31,0001172661-19-000614
BDX,BECTON DICKINSON & CO,075887109,82111000.0,364418,0.6886943860474616,2019-02-14,2018-12-31,0001172661-19-000614
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,79723000.0,184634,0.6686653741747364,2019-02-14,2018-12-31,0001172661-19-000614
MCHP,MICROCHIP TECHNOLOGY INC,595017104,27438000.0,381505,0.23013233993460377,2019-02-14,2018-12-31,0001172661-19-000614
SPY,SPDR S&P 500 ETF TR,78462F103,12508000.0,50050,0.10490907893804301,2019-02-14,2018-12-31,0001172661-19-000614
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,10473000.0,283753,0.08784080458251714,2019-02-14,2018-12-31,0001172661-19-000614
DOCU,DOCUSIGN INC,256163106,688000.0,17168,0.005770502583096705,2019-02-14,2018-12-31,0001172661-19-000614
