ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Computer,037833100,10107000.0,105723,5.412946727435345,2016-07-28,2016-06-30,0001301540-16-000014
CB,Chubb Corporation,H1467J104,9655000.0,73864,5.170871737744954,2016-07-28,2016-06-30,0001301540-16-000014
C,Citigroup,172967424,9013000.0,212627,4.827039562122762,2016-07-28,2016-06-30,0001301540-16-000014
WPC,W. P. Carey,92936U109,8381000.0,120735,4.488563027865402,2016-07-28,2016-06-30,0001301540-16-000014
UFS,Domtar Corporation,257559203,7379000.0,210780,3.9519277631092713,2016-07-28,2016-06-30,0001301540-16-000014
GRFS,Grifols B ADR,398438408,7287000.0,437141,3.90265586255282,2016-07-28,2016-06-30,0001301540-16-000014
TJX,TJX Companies,872540109,7153000.0,92619,3.8308902682640764,2016-07-28,2016-06-30,0001301540-16-000014
PUK,Prudential PLC,74435K204,6653000.0,195615,3.563108200022494,2016-07-28,2016-06-30,0001301540-16-000014
ING,ING Groep NV Adr,456837103,6369000.0,616529,3.4110079852612754,2016-07-28,2016-06-30,0001301540-16-000014
N/A,ClearBridge American Energy MLP Fund Inc.,184691103,6002000.0,693930,3.2144559471719534,2016-07-28,2016-06-30,0001301540-16-000014
GLW,Corning,219350105,5474000.0,267283,2.9316780831088427,2016-07-28,2016-06-30,0001301540-16-000014
NWL,Newell Rubbermaid,651229106,5416000.0,111518,2.900615363192819,2016-07-28,2016-06-30,0001301540-16-000014
FBP,First BanCorp PR,318672706,4824000.0,1215060,2.5835613943947857,2016-07-28,2016-06-30,0001301540-16-000014
SYK,Stryker,863667101,4801000.0,40069,2.5712434192556732,2016-07-28,2016-06-30,0001301540-16-000014
ACN,Accenture,G1151C101,4601000.0,40617,2.46413059195904,2016-07-28,2016-06-30,0001301540-16-000014
PGTIUSD,PGT Inc,69336V101,4529000.0,439738,2.4255699741322525,2016-07-28,2016-06-30,0001301540-16-000014
N/A,Layne Christensen,521050104,4464000.0,551142,2.3907583052608468,2016-07-28,2016-06-30,0001301540-16-000014
SFM,Sprouts Farmers Market,85208M102,4413000.0,192725,2.3634445343002053,2016-07-28,2016-06-30,0001301540-16-000014
AJG,Gallagher Arthur J & Co,363576109,4202000.0,88270,2.2504405015022577,2016-07-28,2016-06-30,0001301540-16-000014
EFT,Eaton Vance Floating Rate,278279104,3711000.0,276299,1.9874785104890238,2016-07-28,2016-06-30,0001301540-16-000014
AMRC,Ameresco,02361E108,3454000.0,790428,1.8498385274128504,2016-07-28,2016-06-30,0001301540-16-000014
