ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Green Mountain Coffee,393122106,13555000.0,179935,6.309317122895537,2013-11-15,2013-09-30,0001301540-13-000008
GTLS,Chart Industries,16115Q308,8708000.0,70770,4.0532300631629905,2013-11-15,2013-09-30,0001301540-13-000008
LXU,LSB Industries,502160104,8028000.0,239422,3.7367169208856783,2013-11-15,2013-09-30,0001301540-13-000008
MSFT,Microsoft,594918104,7992000.0,240134,3.719960342765115,2013-11-15,2013-09-30,0001301540-13-000008
ACN,Accenture,G1151C101,7425000.0,100822,3.456044237366238,2013-11-15,2013-09-30,0001301540-13-000008
AAPL,Apple Computer,037833100,7264000.0,15237,3.3811050963270515,2013-11-15,2013-09-30,0001301540-13-000008
NOVEUR,National Oilwell Varco,637071101,7133000.0,91325,3.3201297703883337,2013-11-15,2013-09-30,0001301540-13-000008
GLW,Corning,219350105,7020000.0,481185,3.2675327335098983,2013-11-15,2013-09-30,0001301540-13-000008
N/A,Layne Christensen,521050104,6884000.0,344885,3.2042301050544357,2013-11-15,2013-09-30,0001301540-13-000008
AGCO,Agco,001084102,6812000.0,112743,3.1707169488133085,2013-11-15,2013-09-30,0001301540-13-000008
WPC,W. P. Carey,92936U109,6617000.0,102265,3.079952150660256,2013-11-15,2013-09-30,0001301540-13-000008
SOY,SunOpta,8676EP108,6612000.0,680274,3.0776248481435107,2013-11-15,2013-09-30,0001301540-13-000008
C,Citigroup,172967424,6387000.0,131665,2.9728962348899888,2013-11-15,2013-09-30,0001301540-13-000008
CSCO,Cisco Systems,17275R102,6290000.0,268459,2.9277465660651365,2013-11-15,2013-09-30,0001301540-13-000008
SYK,Stryker,863667101,5589000.0,82690,2.6014587532174955,2013-11-15,2013-09-30,0001301540-13-000008
N/A,Reed Elsevier,758204200,5322000.0,132706,2.4771807988233157,2013-11-15,2013-09-30,0001301540-13-000008
N/A,Silver Wheaton,828336107,5282000.0,213251,2.458562378689356,2013-11-15,2013-09-30,0001301540-13-000008
TJX,TJX Companies,872540109,5181000.0,91881,2.4115508678511084,2013-11-15,2013-09-30,0001301540-13-000008
N/A,Covidien,G2554F113,4836000.0,79362,2.2509669941957076,2013-11-15,2013-09-30,0001301540-13-000008
