ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EPD,ENTERPRISE PRODS PARTN COM,293792107,1368000.0,95630,7.662577718030583,2020-05-15,2020-03-31,0001013234-20-000002
APD,AIR PRODS & CHEMS INC,009158106,1325000.0,6640,7.421721839466756,2020-05-15,2020-03-31,0001013234-20-000002
FSLR,FIRST SOLAR INC COM,336433107,1127000.0,31265,6.312664538172856,2020-05-15,2020-03-31,0001013234-20-000002
BKR,BAKER HUGHES COMPANY CL A,05722G100,1117000.0,106395,6.2566515431580125,2020-05-15,2020-03-31,0001013234-20-000002
NEE,NEXTERA ENERGY INC COM,65339F101,1039000.0,4320,5.819750182042234,2020-05-15,2020-03-31,0001013234-20-000002
PWR,QUANTA SVCS INC COM,74762E102,963000.0,30335,5.394051419929424,2020-05-15,2020-03-31,0001013234-20-000002
VLO,VALERO ENERGY CORP NEW COM,91913Y100,915000.0,20165,5.125189043858175,2020-05-15,2020-03-31,0001013234-20-000002
PSX,PHILLIPS 66 COM,718546104,903000.0,16835,5.057973449840363,2020-05-15,2020-03-31,0001013234-20-000002
SLB,SCHLUMBERGER LTD,806857108,744000.0,55155,4.167366829104352,2020-05-15,2020-03-31,0001013234-20-000002
SEDG,SOLAREDGE TECHNOLOGIES COM,83417M104,735000.0,8975,4.116955133590993,2020-05-15,2020-03-31,0001013234-20-000002
N/A,EATON CORP PLC SHS,G29183103,682000.0,8775,3.820086260012323,2020-05-15,2020-03-31,0001013234-20-000002
ET,ENERGY TRANSFER LP COM UT LTD,29273V100,621000.0,135000,3.4784069904217776,2020-05-15,2020-03-31,0001013234-20-000002
NOVEUR,NATIONAL OILWELL VARCO COM,637071101,613000.0,62314,3.433596594409903,2020-05-15,2020-03-31,0001013234-20-000002
CVX,CHEVRON TEXACO CORP COM,166764100,605000.0,8350,3.3887861983980283,2020-05-15,2020-03-31,0001013234-20-000002
FAN,FIRST TR ISE GLB ETF COM SHS,33736G106,589000.0,48590,3.299165406374279,2020-05-15,2020-03-31,0001013234-20-000002
LNG,CHENIERE ENERGY INC COM NEW,16411R208,577000.0,17210,3.2319498123564667,2020-05-15,2020-03-31,0001013234-20-000002
XOM,EXXON MOBIL CORP COM,30231G102,535000.0,14090,2.9966952332941243,2020-05-15,2020-03-31,0001013234-20-000002
HASI,HANNON ARMSTRONG SUST COM,41068X100,506000.0,24810,2.8342575477510783,2020-05-15,2020-03-31,0001013234-20-000002
ALB,ALBEMARLE CORP COM,012653101,453000.0,8035,2.537388674172408,2020-05-15,2020-03-31,0001013234-20-000002
FTI,TECHNIPFMC PLC COM,G87110105,437000.0,64823,2.447767882148659,2020-05-15,2020-03-31,0001013234-20-000002
EOG,EOG RES INC COM,26875P101,352000.0,9803,1.9716574245224894,2020-05-15,2020-03-31,0001013234-20-000002
N/A,GOLAR LNG LTD BERMUDA SHS,G9456A100,339000.0,43070,1.8988405310031926,2020-05-15,2020-03-31,0001013234-20-000002
OKE,ONEOK INC NEW COM,682680103,318000.0,14560,1.7812132414720214,2020-05-15,2020-03-31,0001013234-20-000002
ENPH,ENPHASE ENERGY INC COM,29355A107,267000.0,8265,1.49554696689632,2020-05-15,2020-03-31,0001013234-20-000002
GTLS,CHART INDS INC COM,16115Q308,252000.0,8690,1.4115274743740547,2020-05-15,2020-03-31,0001013234-20-000002
HNM,ORMAT TECHNOLOGIES INC COM,686688102,226000.0,3345,1.2658936873354618,2020-05-15,2020-03-31,0001013234-20-000002
OIH,OIL SVC HOLDRS TR DEPOSTRY RCP,92189H607,131000.0,32485,0.7337702346944491,2020-05-15,2020-03-31,0001013234-20-000002
HLX,HELIX ENERGY SOLU GRP COM,42330P107,114000.0,69456,0.6385481431692153,2020-05-15,2020-03-31,0001013234-20-000002
