ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RDNT,RadNet Inc,750491102,59966078000.0,2127211,14.812204324575587,2023-11-14,2023-09-30,0001213900-23-086286
ARCH1USD,Arch Resources Inc,03940R107,57613451000.0,337592,14.231082580653744,2023-11-14,2023-09-30,0001213900-23-086286
RYI,Ryerson Holding Corporation,783754104,53874476000.0,1851993,13.307519401076117,2023-11-14,2023-09-30,0001213900-23-086286
BXC,Bluelinx Holdings Inc,09624H208,32314646000.0,393649,7.982031761829234,2023-11-14,2023-09-30,0001213900-23-086286
BBX1USD,Bluegreen Vacations HLDG CORP,096308101,20634701000.0,562560,5.096971781088038,2023-11-14,2023-09-30,0001213900-23-086286
OPY,Oppenheimer Holdings Inc,683797104,18157178000.0,473954,4.484999510784893,2023-11-14,2023-09-30,0001213900-23-086286
DAN,Dana Incorporated,235825205,17728592000.0,1208493,4.379134601583185,2023-11-14,2023-09-30,0001213900-23-086286
ZEUS,Olympic Steel Inc,68162K106,11101419000.0,197499,2.7421584336518654,2023-11-14,2023-09-30,0001213900-23-086286
CXW,CoreCivic Inc,21871N101,9508613000.0,845210,2.34871986457603,2023-11-14,2023-09-30,0001213900-23-086286
VCTR,Victory Cap Holdings Inc,92645B103,9228912000.0,276812,2.2796309980040306,2023-11-14,2023-09-30,0001213900-23-086286
SPWH,Sportsmans Warehouse Holdings Inc,84920Y106,7236955000.0,1611794,1.7875982509271144,2023-11-14,2023-09-30,0001213900-23-086286
TPC,Tutor Perini Corp,901109108,7004358000.0,894554,1.7301445303539047,2023-11-14,2023-09-30,0001213900-23-086286
ASTL,Algoma Steel Group,015658107,6746804000.0,992177,1.6665261881202882,2023-11-14,2023-09-30,0001213900-23-086286
LCUT,Lifetime Brands,53222Q103,4687656000.0,832621,1.1578966107358681,2023-11-14,2023-09-30,0001213900-23-086286
TSQ,Townsquare Media Inc,892231101,4079277000.0,467807,1.007621082381638,2023-11-14,2023-09-30,0001213900-23-086286
HDSN,Hudson Technologies Inc,444144109,4072460000.0,306200,1.0059372170989922,2023-11-14,2023-09-30,0001213900-23-086286
CVEO,Civeo Corporation,17878Y207,4016438000.0,193750,0.9920992383892393,2023-11-14,2023-09-30,0001213900-23-086286
ATKR,Atkore International Group Inc,047649108,3729750000.0,25000,0.9212845148816602,2023-11-14,2023-09-30,0001213900-23-086286
RICK,RCI Hospitality Holdings Inc,74934Q108,3639600000.0,60000,0.8990165883405833,2023-11-14,2023-09-30,0001213900-23-086286
GSM,Ferroglobe PLC,G33856108,3406000000.0,655000,0.8413151170150639,2023-11-14,2023-09-30,0001213900-23-086286
N/A,Universal Stainless & Alloy,913837100,3211950000.0,245000,0.7933828802397341,2023-11-14,2023-09-30,0001213900-23-086286
VRTVEUR,Veritiv Corp,923454102,3018581000.0,17872,0.7456188570858628,2023-11-14,2023-09-30,0001213900-23-086286
N/A,Arc Document Solutions Inc,00191G103,2950298000.0,944700,0.7287522921606897,2023-11-14,2023-09-30,0001213900-23-086286
CIGI,Colliers Intl Group Inc,194693107,2867406000.0,30104,0.7082771621901635,2023-11-14,2023-09-30,0001213900-23-086286
