ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ARCH1USD,Arch Resources Inc,03940R107,48306000.0,337592,13.174890631988918,2022-08-15,2022-06-30,0001213900-22-047764
RYI,Ryerson Holding Corporation,783754104,39429000.0,1851993,10.75379378811516,2022-08-15,2022-06-30,0001213900-22-047764
RDNT,RadNet Inc,750491102,36179000.0,2093711,9.867394695787832,2022-08-15,2022-06-30,0001213900-22-047764
BXC,Bluelinx Holdings Inc,09624H208,26300000.0,393649,7.173014193295005,2022-08-15,2022-06-30,0001213900-22-047764
DAN,Dana Incorporated,235825205,17426000.0,1238493,4.752735563968013,2022-08-15,2022-06-30,0001213900-22-047764
BLDR,Builders FirstSource Inc,12008R107,15695000.0,292265,4.280625770485365,2022-08-15,2022-06-30,0001213900-22-047764
OPY,Oppenheimer Holdings Inc,683797104,14999000.0,453954,4.090799995636189,2022-08-15,2022-06-30,0001213900-22-047764
BBX1USD,Bluegreen Vacations HLDG CORP,096308101,13396000.0,536693,3.6536006894821247,2022-08-15,2022-06-30,0001213900-22-047764
SPWH,Sportsmans Warehouse Holdings Inc,84920Y106,13002000.0,1355794,3.5461418456738265,2022-08-15,2022-06-30,0001213900-22-047764
ASTL,Algoma Steel Group,015658107,9918000.0,1104501,2.705017291600755,2022-08-15,2022-06-30,0001213900-22-047764
CXW,CoreCivic Inc,21871N101,9390000.0,845210,2.5610115313703457,2022-08-15,2022-06-30,0001213900-22-047764
VCTR,Victory Cap Holdings Inc,92645B103,6671000.0,276812,1.8194364138201893,2022-08-15,2022-06-30,0001213900-22-047764
LCUT,Lifetime Brands,53222Q103,5689000.0,515282,1.5516075188462084,2022-08-15,2022-06-30,0001213900-22-047764
N/A,Fluent Co,34380C102,5117000.0,4299593,1.3956012785965983,2022-08-15,2022-06-30,0001213900-22-047764
CVEO,Civeo Corporation,17878Y207,5012000.0,193750,1.3669637694598693,2022-08-15,2022-06-30,0001213900-22-047764
TSE,Trinseo SA,G9059U107,4844000.0,127001,1.3211437548411027,2022-08-15,2022-06-30,0001213900-22-047764
ZEUS,Olympic Steel Inc,68162K106,4828000.0,187499,1.3167799439250296,2022-08-15,2022-06-30,0001213900-22-047764
GTN,Gray Television Inc,389375106,4515000.0,267300,1.2314128928793515,2022-08-15,2022-06-30,0001213900-22-047764
