ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RYI,Ryerson Holding Corporation,783754104,80339456000.0,1851993,17.219954362739486,2023-08-14,2023-06-30,0001213900-23-066820
RDNT,RadNet Inc,750491102,69389623000.0,2127211,14.872967789422153,2023-08-14,2023-06-30,0001213900-23-066820
BLDR,Builders FirstSource Inc,12008R107,39748040000.0,292265,8.519592599784888,2023-08-14,2023-06-30,0001213900-23-066820
ARCH1USD,Arch Resources Inc,03940R107,38066874000.0,337592,8.159251576363106,2023-08-14,2023-06-30,0001213900-23-066820
BXC,Bluelinx Holdings Inc,09624H208,36916403000.0,393649,7.912659688615506,2023-08-14,2023-06-30,0001213900-23-066820
DAN,Dana Incorporated,235825205,20544381000.0,1208493,4.403481437946658,2023-08-14,2023-06-30,0001213900-23-066820
BBX1USD,Bluegreen Vacations HLDG CORP,096308101,20055264000.0,562560,4.298644128393055,2023-08-14,2023-06-30,0001213900-23-066820
OPY,Oppenheimer Holdings Inc,683797104,19043472000.0,473954,4.081776689502444,2023-08-14,2023-06-30,0001213900-23-066820
ZEUS,Olympic Steel Inc,68162K106,9677451000.0,197499,2.074264288865083,2023-08-14,2023-06-30,0001213900-23-066820
VCTR,Victory Cap Holdings Inc,92645B103,8730650000.0,276812,1.8713270171639138,2023-08-14,2023-06-30,0001213900-23-066820
SPWH,Sportsmans Warehouse Holdings Inc,84920Y106,8611526000.0,1510794,1.8457939858784274,2023-08-14,2023-06-30,0001213900-23-066820
CXW,CoreCivic Inc,21871N101,7953426000.0,845210,1.7047368698566452,2023-08-14,2023-06-30,0001213900-23-066820
ASTL,Algoma Steel Group,015658107,7044457000.0,992177,1.5099085068522335,2023-08-14,2023-06-30,0001213900-23-066820
TPC,Tutor Perini Corp,901109108,6396061000.0,894554,1.3709313456304444,2023-08-14,2023-06-30,0001213900-23-066820
TSQ,Townsquare Media Inc,892231101,5571581000.0,467807,1.1942123500102668,2023-08-14,2023-06-30,0001213900-23-066820
LCUT,Lifetime Brands,53222Q103,4704309000.0,832621,1.008321319579568,2023-08-14,2023-06-30,0001213900-23-066820
RICK,RCI Hospitality Holdings Inc,74934Q108,4559400000.0,60000,0.9772615328821048,2023-08-14,2023-06-30,0001213900-23-066820
ATKR,Atkore International Group Inc,047649108,3898500000.0,25000,0.8356042650219078,2023-08-14,2023-06-30,0001213900-23-066820
CVEO,Civeo Corporation,17878Y207,3774250000.0,193750,0.8089725271922368,2023-08-14,2023-06-30,0001213900-23-066820
N/A,Universal Stainless & Alloy,913837100,3432450000.0,245000,0.735711134917134,2023-08-14,2023-06-30,0001213900-23-066820
GSM,Ferroglobe PLC,G33856108,3124350000.0,655000,0.6696729986972418,2023-08-14,2023-06-30,0001213900-23-066820
N/A,Arc Document Solutions Inc,00191G103,3060828000.0,944700,0.6560576968830256,2023-08-14,2023-06-30,0001213900-23-066820
N/A,Fluent Co,34380C102,2966342000.0,4708479,0.6358055730957075,2023-08-14,2023-06-30,0001213900-23-066820
CIGI,Colliers Intl Group Inc,194693107,2955912000.0,30104,0.6335700074976112,2023-08-14,2023-06-30,0001213900-23-066820
HDSN,Hudson Technologies Inc,444144109,2945644000.0,306200,0.631369164970166,2023-08-14,2023-06-30,0001213900-23-066820
2362120D,Sinclair Broadcast Group Inc,829226109,2694900000.0,195000,0.5776247104803229,2023-08-14,2023-06-30,0001213900-23-066820
III,Information Services Group Inc,45675Y104,2613756000.0,487641,0.5602323102030529,2023-08-14,2023-06-30,0001213900-23-066820
AXR,AMREP Corp,032159105,2535998000.0,141360,0.5435656649703804,2023-08-14,2023-06-30,0001213900-23-066820
