ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWF,ISHARES,464287614,364763000.0,4214952,2.5007280818566935,2014-05-13,2014-03-31,0001084208-14-000004
IWD,ISHARES,464287598,355420000.0,3683100,2.4366747034471863,2014-05-13,2014-03-31,0001084208-14-000004
EFA,ISHARES,464287465,292821000.0,4357452,2.007510897918262,2014-05-13,2014-03-31,0001084208-14-000004
AGG,ISHARES,464287226,268797000.0,2490940,1.8428080869464112,2014-05-13,2014-03-31,0001084208-14-000004
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,193177000.0,770925,1.324375412716834,2014-05-13,2014-03-31,0001084208-14-000004
AAPL,APPLE INC,037833100,191793000.0,357307,1.314887038991183,2014-05-13,2014-03-31,0001084208-14-000004
IWM,ISHARES,464287655,189585000.0,1629538,1.2997495179028609,2014-05-13,2014-03-31,0001084208-14-000004
BAC,VERIZON COMMUNICATIONS INC,92343V104,130084000.0,2734582,0.8918248610748518,2014-05-13,2014-03-31,0001084208-14-000004
MSFT,MICROSOFT CORP,594918104,125441000.0,3060279,0.8599935610689283,2014-05-13,2014-03-31,0001084208-14-000004
JNJ,JOHNSON & JOHNSON,478160104,115401000.0,1174809,0.7911617169897833,2014-05-13,2014-03-31,0001084208-14-000004
QAI,INDEXIQ ETF TR,45409B107,108021000.0,3696817,0.7405661981347942,2014-05-13,2014-03-31,0001084208-14-000004
T,AT&T INC,00206R102,100658000.0,2870206,0.6900872272229669,2014-05-13,2014-03-31,0001084208-14-000004
CVX,CHEVRON CORP NEW,166764100,100022000.0,841145,0.6857269629964394,2014-05-13,2014-03-31,0001084208-14-000004
MRK,MERCK & CO INC NEW,58933Y105,99921000.0,1760104,0.6850345310988304,2014-05-13,2014-03-31,0001084208-14-000004
JPM,JPMORGAN CHASE & CO,46625H100,95955000.0,1580542,0.6578445815352957,2014-05-13,2014-03-31,0001084208-14-000004
KO,COCA COLA CO,191216100,95245000.0,2463672,0.6529769909679457,2014-05-13,2014-03-31,0001084208-14-000004
EEM,ISHARES,464287234,89311000.0,2177753,0.6122949030430805,2014-05-13,2014-03-31,0001084208-14-000004
PG,PROCTER & GAMBLE CO,742718109,87225000.0,1082192,0.5979937848409792,2014-05-13,2014-03-31,0001084208-14-000004
SDY,SPDR SERIES TRUST,78464A763,86152000.0,1170871,0.5906375528990547,2014-05-13,2014-03-31,0001084208-14-000004
XOM,EXXON MOBIL CORP,30231G102,85722000.0,877584,0.5876895755131948,2014-05-13,2014-03-31,0001084208-14-000004
QCOM,QUALCOMM INC,747525103,83230000.0,1055406,0.570605018197933,2014-05-13,2014-03-31,0001084208-14-000004
GE,GENERAL ELECTRIC CO,369604103,82739000.0,3195799,0.5672388393689628,2014-05-13,2014-03-31,0001084208-14-000004
EPD,ENTERPRISE PRODS PARTNERS L,293792107,80744000.0,1164121,0.5535615954508458,2014-05-13,2014-03-31,0001084208-14-000004
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,78906000.0,631402,0.5409607060666357,2014-05-13,2014-03-31,0001084208-14-000004
MO,ALTRIA GROUP INC,02209S103,77870000.0,2080426,0.5338581372951224,2014-05-13,2014-03-31,0001084208-14-000004
SPY,SPDR S&P 500 ETF TR,78462F103,74449000.0,398102,0.5104045776741308,2014-05-13,2014-03-31,0001084208-14-000004
PM,PHILIP MORRIS INTL INC,718172109,70517000.0,861335,0.4834477239969198,2014-05-13,2014-03-31,0001084208-14-000004
KMB,KIMBERLY CLARK CORP,494368103,69514000.0,630511,0.47657139535036785,2014-05-13,2014-03-31,0001084208-14-000004
N/A,GOOGLE INC,38259P508,69134000.0,62031,0.4739662060326312,2014-05-13,2014-03-31,0001084208-14-000004
TTE,TOTAL S A,89151E109,68564000.0,1045184,0.4700584220560263,2014-05-13,2014-03-31,0001084208-14-000004
N/A,SPDR SERIES TRUST,78464A417,67822000.0,1641378,0.46497144712507765,2014-05-13,2014-03-31,0001084208-14-000004
COP,CONOCOPHILLIPS,20825C104,67721000.0,962631,0.46427901522746867,2014-05-13,2014-03-31,0001084208-14-000004
PEP,PEPSICO INC,713448108,67310000.0,806107,0.4614612973074957,2014-05-13,2014-03-31,0001084208-14-000004
PFE,PFIZER INC,717081103,67248000.0,2093634,0.46103624010302285,2014-05-13,2014-03-31,0001084208-14-000004
SCZ,ISHARES,464288273,63892000.0,1223994,0.43802830497059153,2014-05-13,2014-03-31,0001084208-14-000004
MCD,MCDONALDS CORP,580135101,63537000.0,648136,0.43559450968691654,2014-05-13,2014-03-31,0001084208-14-000004
N/A,RYDEX ETF TRUST,78355W106,62144000.0,851408,0.42604443410900333,2014-05-13,2014-03-31,0001084208-14-000004
DUK,DUKE ENERGY CORP NEW,26441C204,61896000.0,869081,0.4243442052911121,2014-05-13,2014-03-31,0001084208-14-000004
INTC,INTEL CORP,458140100,61754000.0,2392274,0.42337068717764215,2014-05-13,2014-03-31,0001084208-14-000004
WFC,WELLS FARGO & CO NEW,949746101,60750000.0,1221354,0.4164875027697276,2014-05-13,2014-03-31,0001084208-14-000004
N/A,KRAFT FOODS GROUP INC,50076Q106,56343000.0,1004342,0.3862741624453459,2014-05-13,2014-03-31,0001084208-14-000004
N/A,GLAXOSMITHKLINE PLC,37733W105,54865000.0,1026854,0.3761413471516231,2014-05-13,2014-03-31,0001084208-14-000004
SO,SOUTHERN CO,842587107,53844000.0,1225403,0.3691416148005467,2014-05-13,2014-03-31,0001084208-14-000004
RWO,SPDR INDEX SHS FDS,78463X749,53460000.0,1223909,0.3665090024373603,2014-05-13,2014-03-31,0001084208-14-000004
N/A,NATIONAL GRID PLC,636274300,49701000.0,723032,0.34073819547585565,2014-05-13,2014-03-31,0001084208-14-000004
AZN,ASTRAZENECA PLC,046353108,47565000.0,733117,0.32609428920563116,2014-05-13,2014-03-31,0001084208-14-000004
OXY,OCCIDENTAL PETE CORP DEL,674599105,47379000.0,497210,0.3248191175922127,2014-05-13,2014-03-31,0001084208-14-000004
N/A,REYNOLDS AMERICAN INC,761713106,46474000.0,869983,0.3186146535591822,2014-05-13,2014-03-31,0001084208-14-000004
N/A,HEALTH CARE REIT INC,42217K106,46342000.0,777548,0.3177096930593369,2014-05-13,2014-03-31,0001084208-14-000004
BP,BP PLC,055622104,46334000.0,963273,0.31765484696843715,2014-05-13,2014-03-31,0001084208-14-000004
VOD,VODAFONE GROUP PLC NEW,92857W308,46156000.0,1253889,0.31643452144591844,2014-05-13,2014-03-31,0001084208-14-000004
UPS,UNITED PARCEL SERVICE INC,911312106,45305000.0,465235,0.31060026852646105,2014-05-13,2014-03-31,0001084208-14-000004
CSCO,CISCO SYS INC,17275R102,44716000.0,1994906,0.30656222508396935,2014-05-13,2014-03-31,0001084208-14-000004
N/A,LORILLARD INC,544147101,44693000.0,826431,0.30640454257263267,2014-05-13,2014-03-31,0001084208-14-000004
