ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,58806000.0,220,6.341466044806297,2020-08-14,2020-06-30,0001062993-20-003958
BMCH,BMC STK HLDGS INC,05591B109,58268000.0,2317753,6.28344970749198,2020-08-14,2020-06-30,0001062993-20-003958
SPY,SPDR S&P 500 ETF TR,78462F103,45113000.0,146300,4.8648532068045185,2020-08-14,2020-06-30,0001062993-20-003958
DWD,MORGAN STANLEY,617446448,38930000.0,806000,4.198096675922681,2020-08-14,2020-06-30,0001062993-20-003958
BABA,ALIBABA GROUP HLDG LTD,01609W102,21484000.0,99600,2.316771358477341,2020-08-14,2020-06-30,0001062993-20-003958
PEP,PEPSICO INC,713448108,20368000.0,154000,2.1964252015205026,2020-08-14,2020-06-30,0001062993-20-003958
MA,MASTERCARD INCORPORATED,57636Q104,19960000.0,67500,2.152427681772841,2020-08-14,2020-06-30,0001062993-20-003958
META,FACEBOOK INC,30303M102,19846000.0,87400,2.1401342571374653,2020-08-14,2020-06-30,0001062993-20-003958
BAC,BK OF AMERICA CORP,060505104,19238000.0,810000,2.0745693257487936,2020-08-14,2020-06-30,0001062993-20-003958
V,VISA INC,92826C839,18351000.0,95000,1.9789178551209123,2020-08-14,2020-06-30,0001062993-20-003958
SPGI,S&P GLOBAL INC,78409V104,16474000.0,50000,1.7765076968700295,2020-08-14,2020-06-30,0001062993-20-003958
UNH,UNITEDHEALTH GROUP INC,91324P102,16222000.0,55000,1.7493327582023561,2020-08-14,2020-06-30,0001062993-20-003958
GOOG,ALPHABET INC,02079K107,14822000.0,10485,1.598360876715283,2020-08-14,2020-06-30,0001062993-20-003958
VIPS,VIPSHOP HOLDINGS LIMITED,92763W103,12942000.0,650000,1.395627207289785,2020-08-14,2020-06-30,0001062993-20-003958
HNGRUSD,HANGER INC,41043F208,12919000.0,780124,1.3931469549510689,2020-08-14,2020-06-30,0001062993-20-003958
N/A,SUPER MICRO COMPUTER INC,86800U104,11209000.0,394812,1.2087455854204299,2020-08-14,2020-06-30,0001062993-20-003958
MSFT,MICROSOFT CORP,594918104,11193000.0,55000,1.2070201924891488,2020-08-14,2020-06-30,0001062993-20-003958
AAPL,APPLE INC,037833100,10944000.0,30000,1.180168764996091,2020-08-14,2020-06-30,0001062993-20-003958
FICO,FAIR ISAAC CORP,303250104,8361000.0,20000,0.9016256436524412,2020-08-14,2020-06-30,0001062993-20-003958
COF,CAPITAL ONE FINL CORP,14040H105,7684000.0,122769,0.8286199552476208,2020-08-14,2020-06-30,0001062993-20-003958
ASFI,ASTA FDG INC,046220109,7540000.0,583198,0.8130914188660934,2020-08-14,2020-06-30,0001062993-20-003958
HCA,HCA HEALTHCARE INC,40412C101,7280000.0,75000,0.7850537837327799,2020-08-14,2020-06-30,0001062993-20-003958
PYPL,PAYPAL HLDGS INC,70450Y103,6969000.0,40000,0.7515164586310085,2020-08-14,2020-06-30,0001062993-20-003958
ENTG,ENTEGRIS INC,29362U104,6968000.0,117991,0.7514086215728035,2020-08-14,2020-06-30,0001062993-20-003958
ROCK,GIBRALTAR INDS INC,374689107,6721000.0,140000,0.7247728681961556,2020-08-14,2020-06-30,0001062993-20-003958
MSCI,MSCI INC,55354G100,6676000.0,20000,0.7199202005769283,2020-08-14,2020-06-30,0001062993-20-003958
PCG,PG&E CORP,69331C108,6653000.0,750000,0.7174399482382121,2020-08-14,2020-06-30,0001062993-20-003958
STT,STATE STR CORP,857477103,6101000.0,96000,0.6579138921090233,2020-08-14,2020-06-30,0001062993-20-003958
WMT,WALMART INC,931142103,5962000.0,49774,0.642924541018521,2020-08-14,2020-06-30,0001062993-20-003958
CROX,CROCS INC,227046109,5851000.0,158900,0.6309546275577602,2020-08-14,2020-06-30,0001062993-20-003958
NCSUSD,CORNERSTONE BLDG BRANDS INC,21925D109,5729000.0,945328,0.6177985064567438,2020-08-14,2020-06-30,0001062993-20-003958
USPH,U S PHYSICAL THERAPY INC,90337L108,5671000.0,69999,0.6115439570808509,2020-08-14,2020-06-30,0001062993-20-003958
UBER,UBER TECHNOLOGIES INC,90353T100,5657000.0,182000,0.6100342382659801,2020-08-14,2020-06-30,0001062993-20-003958
