ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BMCH,BMC STK HLDGS INC,05591B109,124186000.0,2313453,10.772320170017132,2021-02-11,2020-12-31,0001062993-21-001281
DWD,MORGAN STANLEY,617446448,55950000.0,816432,4.853295166222106,2021-02-11,2020-12-31,0001062993-21-001281
SPY,SPDR S&P 500 ETF TR,78462F103,54699000.0,146300,4.7447791295296335,2021-02-11,2020-12-31,0001062993-21-001281
N/A,DANAOS CORPORATION,Y1968P121,23913000.0,1115863,2.0742957517402902,2021-02-11,2020-12-31,0001062993-21-001281
BABA,ALIBABA GROUP HLDG LTD,01609W102,23878000.0,102600,2.0712597315290697,2021-02-11,2020-12-31,0001062993-21-001281
META,FACEBOOK INC,30303M102,23874000.0,87400,2.0709127577906448,2021-02-11,2020-12-31,0001062993-21-001281
GOOG,ALPHABET INC,02079K107,23624000.0,13485,2.049226899139071,2021-02-11,2020-12-31,0001062993-21-001281
MA,MASTERCARD INCORPORATED,57636Q104,23380000.0,65500,2.028061501095136,2021-02-11,2020-12-31,0001062993-21-001281
BAC,BK OF AMERICA CORP,060505104,23036000.0,760000,1.998221759590571,2021-02-11,2020-12-31,0001062993-21-001281
PEP,PEPSICO INC,713448108,22245000.0,150000,1.929607702816993,2021-02-11,2020-12-31,0001062993-21-001281
V,VISA INC,92826C839,20779000.0,95000,1.8024418276841672,2021-02-11,2020-12-31,0001062993-21-001281
UNH,UNITEDHEALTH GROUP INC,91324P102,19287000.0,55000,1.6730206232515774,2021-02-11,2020-12-31,0001062993-21-001281
VIPS,VIPSHOP HOLDINGS LIMITED,92763W103,18513000.0,658600,1.6058812048663065,2021-02-11,2020-12-31,0001062993-21-001281
HNGRUSD,HANGER INC,41043F208,17113000.0,778224,1.4844403964174961,2021-02-11,2020-12-31,0001062993-21-001281
SPGI,S&P GLOBAL INC,78409V104,16437000.0,50000,1.4258018346236419,2021-02-11,2020-12-31,0001062993-21-001281
AAPL,APPLE INC,037833100,15923000.0,120000,1.3812157092360071,2021-02-11,2020-12-31,0001062993-21-001281
N/A,SUPER MICRO COMPUTER INC,86800U104,12670000.0,400170,1.0990393164617354,2021-02-11,2020-12-31,0001062993-21-001281
MSTR,MICROSTRATEGY INC,594972408,12630000.0,32505,1.0955695790774835,2021-02-11,2020-12-31,0001062993-21-001281
HCA,HCA HEALTHCARE INC,40412C101,12335000.0,75000,1.069980265868627,2021-02-11,2020-12-31,0001062993-21-001281
MSFT,MICROSOFT CORP,594918104,12233000.0,55000,1.0611324355387852,2021-02-11,2020-12-31,0001062993-21-001281
ENTG,ENTEGRIS INC,29362U104,11339000.0,117991,0.9835838050007589,2021-02-11,2020-12-31,0001062993-21-001281
PRGX,PRGX GLOBAL INC,69357C503,10994000.0,1440780,0.9536573200615878,2021-02-11,2020-12-31,0001062993-21-001281
FICO,FAIR ISAAC CORP,303250104,10221000.0,20000,0.8866046451109232,2021-02-11,2020-12-31,0001062993-21-001281
CROX,CROCS INC,227046109,9959000.0,158942,0.8638778652440744,2021-02-11,2020-12-31,0001062993-21-001281
COF,CAPITAL ONE FINL CORP,14040H105,9753000.0,98669,0.8460087177151779,2021-02-11,2020-12-31,0001062993-21-001281
SPLG,SPDR SER TR,78464A854,9433000.0,214574,0.8182508186411641,2021-02-11,2020-12-31,0001062993-21-001281
PYPL,PAYPAL HLDGS INC,70450Y103,9368000.0,40000,0.8126124953917551,2021-02-11,2020-12-31,0001062993-21-001281
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,9297000.0,272637,0.8064537115347082,2021-02-11,2020-12-31,0001062993-21-001281
MSCI,MSCI INC,55354G100,8931000.0,20000,0.7747056144688049,2021-02-11,2020-12-31,0001062993-21-001281
ROCK,GIBRALTAR INDS INC,374689107,8856000.0,123099,0.7681998568733329,2021-02-11,2020-12-31,0001062993-21-001281
NCSUSD,CORNERSTONE BLDG BRANDS INC,21925D109,8772000.0,945328,0.7609134083664043,2021-02-11,2020-12-31,0001062993-21-001281
USPH,U S PHYSICAL THERAPY INC,90337L108,8417000.0,69999,0.7301194890811702,2021-02-11,2020-12-31,0001062993-21-001281
WLDN,WILLDAN GROUP INC,96924N100,8055000.0,193159,0.698718365753692,2021-02-11,2020-12-31,0001062993-21-001281
UBER,UBER TECHNOLOGIES INC,90353T100,7849000.0,153900,0.6808492182247956,2021-02-11,2020-12-31,0001062993-21-001281
WMT,WALMART INC,931142103,7463000.0,51774,0.6473662524667664,2021-02-11,2020-12-31,0001062993-21-001281
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,7405000.0,250777,0.6423351332596015,2021-02-11,2020-12-31,0001062993-21-001281
PCG,PG&E CORP,69331C108,7177000.0,576000,0.6225576301693666,2021-02-11,2020-12-31,0001062993-21-001281
STC,STEWART INFORMATION SVCS COR,860372101,7092000.0,146640,0.6151844382278316,2021-02-11,2020-12-31,0001062993-21-001281
STT,STATE STR CORP,857477103,6987000.0,96000,0.6060763775941709,2021-02-11,2020-12-31,0001062993-21-001281
