ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MOS,Mosaic,61945C103,7362000.0,110700,10.267639223999666,2022-05-11,2022-03-31,0000950123-22-005144
VST,Vistra Corp,92840M102,6138000.0,264000,8.56055006206329,2022-05-11,2022-03-31,0000950123-22-005144
CVS,CVS Health Corp.,126650100,5374000.0,53100,7.495014016540913,2022-05-11,2022-03-31,0000950123-22-005144
ABBV,Abbvie Inc,00287Y109,4142000.0,25550,5.776767409101686,2022-05-11,2022-03-31,0000950123-22-005144
HES,Hess Corp,42809H107,4094000.0,38250,5.709822736084574,2022-05-11,2022-03-31,0000950123-22-005144
AAPL,Apple,037833100,3449000.0,19750,4.810253692417121,2022-05-11,2022-03-31,0000950123-22-005144
LHX,L3harris Technologies,502431109,2951000.0,11875,4.115702709864577,2022-05-11,2022-03-31,0000950123-22-005144
C,Citigroup Inc. ,172967424,2937000.0,55000,4.096177180234585,2022-05-11,2022-03-31,0000950123-22-005144
CI,Cigna Corp,125523100,2935000.0,12250,4.093387818858872,2022-05-11,2022-03-31,0000950123-22-005144
MSFT,Microsoft Corp,594918104,2929000.0,9500,4.085019734731733,2022-05-11,2022-03-31,0000950123-22-005144
N/A,Bunge Limited,G16962105,2881000.0,26000,4.018075061714621,2022-05-11,2022-03-31,0000950123-22-005144
IP,Intl Paper Co,460146103,2746000.0,59500,3.829793168853991,2022-05-11,2022-03-31,0000950123-22-005144
CMCSA,Comcast Corp,20030N101,2645000.0,56500,3.6889304193804833,2022-05-11,2022-03-31,0000950123-22-005144
VRTX,Vertex Pharmaceuticals Inc,92532F100,2610000.0,10000,3.6401165953055052,2022-05-11,2022-03-31,0000950123-22-005144
GOOGL,Alphabet Inc,02079K305,2503000.0,900,3.4908857617048574,2022-05-11,2022-03-31,0000950123-22-005144
BRK/B,Berkshire Hathaway Inc. Class B,084670702,2488000.0,7050,3.46996555138701,2022-05-11,2022-03-31,0000950123-22-005144
QCOM,Qualcomm Inc ,747525103,2445000.0,16000,3.4099942818091797,2022-05-11,2022-03-31,0000950123-22-005144
NEM,Newmont Corp,651639106,2264000.0,28500,3.1575570773071506,2022-05-11,2022-03-31,0000950123-22-005144
MDT,Medtronic PLC,G5960L103,2119000.0,19000,2.9553283775679557,2022-05-11,2022-03-31,0000950123-22-005144
GOOGL,Alphabet Class A,02079K305,1877000.0,675,2.617815651106679,2022-05-11,2022-03-31,0000950123-22-005144
DOW,Dow Inc,260557103,1816000.0,28500,2.532740129147432,2022-05-11,2022-03-31,0000950123-22-005144
GDX,Vaneck Vectors Trust Gold Miners ETF,92189F106,1093000.0,28500,1.5243859918271712,2022-05-11,2022-03-31,0000950123-22-005144
VICR,Vicor Corp,925815102,670000.0,9500,0.9344360608638653,2022-05-11,2022-03-31,0000950123-22-005144
XOM,Exxon Mobil Corp,30231G102,475000.0,5750,0.6624733267318448,2022-05-11,2022-03-31,0000950123-22-005144
WMT,Wal-Mart,931142103,299000.0,2000,0.41700952566909805,2022-05-11,2022-03-31,0000950123-22-005144
UNH,UnitedHealth Group,91324P102,255000.0,500,0.3556435754034114,2022-05-11,2022-03-31,0000950123-22-005144
JPM,JPMorgan Chase,46625H100,204000.0,1500,0.2845148603227291,2022-05-11,2022-03-31,0000950123-22-005144
