ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRSN,VERISIGN INC,92343E102,56724000.0,1200000,15.748136426102526,2013-05-15,2013-03-31,0000904454-13-000540
N/A,GOOGLE INC,38259P508,33753000.0,42500,9.370757506350728,2013-05-15,2013-03-31,0000904454-13-000540
N/A,NIELSEN HOLDINGS N V,N63218106,32238000.0,900000,8.95015200099946,2013-05-15,2013-03-31,0000904454-13-000540
N/A,YANDEX NV,N97284108,24297000.0,1050000,6.745512847207763,2013-05-15,2013-03-31,0000904454-13-000540
N/A,RIVERBED TECH INC,768573107,23872000.0,1600000,6.62752120379239,2013-05-15,2013-03-31,0000904454-13-000540
PEGA,PEGASYSTEMS INC,705573103,23026000.0,820000,6.392648426546732,2013-05-15,2013-03-31,0000904454-13-000540
N/A,SENSATA TECHNOLOGIES HOLDINGS,N7902X106,18079000.0,550000,5.019225697191799,2013-05-15,2013-03-31,0000904454-13-000540
N/A,CROWN CASTLE INTL CORP,228227104,17410000.0,250000,4.83349296908619,2013-05-15,2013-03-31,0000904454-13-000540
VNET,21VIANET GROUP INC,90138A103,16646000.0,1770857,4.62138563833479,2013-05-15,2013-03-31,0000904454-13-000540
N/A,EQUINIX INC,29444U502,16223000.0,75000,4.503949249711962,2013-05-15,2013-03-31,0000904454-13-000540
N/A,TIBCO SOFTWAR INC,88632Q103,16172000.0,800000,4.489790252502117,2013-05-15,2013-03-31,0000904454-13-000540
LRNUSD,K12 INC,48273U102,15672000.0,650000,4.350976554366385,2013-05-15,2013-03-31,0000904454-13-000540
AMZN,AMAZON COM INC,023135106,13325000.0,50000,3.6993850553172587,2013-05-15,2013-03-31,0000904454-13-000540
N/A,ISOFTSTONE HOLDINGS LTD,46489B108,9706000.0,1984800,2.69465150821083,2013-05-15,2013-03-31,0000904454-13-000540
VIPS,VIPSHOP HOLDINGS LTD,92763W103,9111000.0,300000,2.529463207429309,2013-05-15,2013-03-31,0000904454-13-000540
META,FACEBOOK INC,30303M102,7674000.0,300000,2.130512638987215,2013-05-15,2013-03-31,0000904454-13-000540
NOW,SERVICENOW,81762P102,7240000.0,200000,2.0100223490054,2013-05-15,2013-03-31,0000904454-13-000540
YELP,YELP INC,985817105,7113000.0,300000,1.974763669678924,2013-05-15,2013-03-31,0000904454-13-000540
PANW,PALO ALTO NETWORKS INC,697435105,6264000.0,110677,1.739058010244451,2013-05-15,2013-03-31,0000904454-13-000540
TAL,TAL EDUCATION GROUP,874080104,5650000.0,603000,1.5685947889337721,2013-05-15,2013-03-31,0000904454-13-000540
