ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRSN,VERISIGN INC,92343E102,65648000.0,1290000,10.919657812575371,2013-11-14,2013-09-30,0001140361-13-042444
N/A,CROWN CASTLE INTL CORP,228227104,59154000.0,810000,9.839468654720381,2013-11-14,2013-09-30,0001140361-13-042444
N/A,EQUINIX INC,29444U502,56932000.0,310000,9.469868976747822,2013-11-14,2013-09-30,0001140361-13-042444
N/A,YANDEX N V,N97284108,54630000.0,1500000,9.086962379676343,2013-11-14,2013-09-30,0001140361-13-042444
TLV,GRUPO TELEVISA SA,40049J206,41925000.0,1500000,6.973657290278797,2013-11-14,2013-09-30,0001140361-13-042444
N/A,GOOGLE INC,38259P508,41606000.0,47500,6.920595950371846,2013-11-14,2013-09-30,0001140361-13-042444
VNET,21VIANET GROUP INC,90138A103,34382000.0,2085007,5.718981155739191,2013-11-14,2013-09-30,0001140361-13-042444
AMZN,AMAZON COM INC,023135106,31264000.0,100000,5.2003439838587076,2013-11-14,2013-09-30,0001140361-13-042444
N/A,PANDORA MEDIA INC,698354107,30156000.0,1200000,5.016043154338638,2013-11-14,2013-09-30,0001140361-13-042444
PEGA,PEGASYSTEMS INC,705573103,27867000.0,700000,4.635298931620733,2013-11-14,2013-09-30,0001140361-13-042444
N/A,SENSATA TECHNOLOGIES HLDG BV,N7902X106,22962000.0,600000,3.8194184543680794,2013-11-14,2013-09-30,0001140361-13-042444
AMT,AMERICAN TOWER CORP NEW,03027X100,19274000.0,260000,3.2059694839077766,2013-11-14,2013-09-30,0001140361-13-042444
N/A,TIBCO SOFTWARE INC,88632Q103,19193000.0,750000,3.1924962283201177,2013-11-14,2013-09-30,0001140361-13-042444
MU,MICRON TECHNOLOGY INC,595112103,17469000.0,1000000,2.905732121738349,2013-11-14,2013-09-30,0001140361-13-042444
TAL,TAL ED GROUP,874080104,17081000.0,1178000,2.8411935641085777,2013-11-14,2013-09-30,0001140361-13-042444
VIPS,VIPSHOP HLDGS LTD,92763W103,17040000.0,300000,2.8343737680703804,2013-11-14,2013-09-30,0001140361-13-042444
RHT1EUR,RED HAT INC,756577102,11535000.0,250000,1.918691397575812,2013-11-14,2013-09-30,0001140361-13-042444
N/A,SOLARWINDS INC,83416B109,8765000.0,250000,1.4579393237756386,2013-11-14,2013-09-30,0001140361-13-042444
CSGP,COSTAR GROUP INC,22160N109,8396000.0,50000,1.3965611594318612,2013-11-14,2013-09-30,0001140361-13-042444
DATA,TABLEAU SOFTWARE INC,87336U105,7124000.0,100000,1.1849811457590018,2013-11-14,2013-09-30,0001140361-13-042444
PANW,PALO ALTO NETWORKS INC,697435105,3964000.0,110677,0.6593578413515838,2013-11-14,2013-09-30,0001140361-13-042444
RP,REALPAGE INC,75606N109,3490000.0,151000,0.5805143456904711,2013-11-14,2013-09-30,0001140361-13-042444
N/A,ISOFTSTONE HLDGS LTD,46489B108,1334000.0,271218,0.22189287597452392,2013-11-14,2013-09-30,0001140361-13-042444
