ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC,38259P508,20992000.0,32500,10.957130851902308,2012-02-14,2011-12-31,0000904454-12-000106
N/A,EZCHIP SEMICONDUCTOR LTD,M4146Y108,16998000.0,600000,8.872394732309234,2012-02-14,2011-12-31,0000904454-12-000106
N/A,ISOFTSTONE HOLDINGS LTD,46489B108,15922000.0,1819700,8.310758261432381,2012-02-14,2011-12-31,0000904454-12-000106
QCOM,QUALCOMM INC,747525103,13675000.0,250000,7.137898456543638,2012-02-14,2011-12-31,0000904454-12-000106
N/A,ACME PACKET,004764106,13137000.0,425000,6.857080221105213,2012-02-14,2011-12-31,0000904454-12-000106
NTAP,NETAPP INC,64110D104,12695000.0,350000,6.626370815782194,2012-02-14,2011-12-31,0000904454-12-000106
N/A,HISOFT TECHNOLOGY INTERNATIONAL LTD,43358R108,12448000.0,1348600,6.4974449716310945,2012-02-14,2011-12-31,0000904454-12-000106
N/A,RIVERBED TECH INC,768573107,12338000.0,525000,6.440028603790523,2012-02-14,2011-12-31,0000904454-12-000106
N/A,ARCHIPELAGO LEARNING INC,03956P102,11266000.0,1165000,5.8804800008351465,2012-02-14,2011-12-31,0000904454-12-000106
OLED,UNIVERSAL DISPLAY CORP,91347P105,11007000.0,300000,5.745290552919622,2012-02-14,2011-12-31,0000904454-12-000106
N/A,"VERISIGN INC                         COM             9234E102   25,004    700,000  SH        SOLE               700,000     0     0 YANDEX NV",N97284108,9228000.0,468410,4.816711294843488,2012-02-14,2011-12-31,0000904454-12-000106
PEGA,PEGASYSTEMS INC,705573103,8820000.0,300000,4.603748766853009,2012-02-14,2011-12-31,0000904454-12-000106
N/A,LINKEDIN CORP,53578A108,7876000.0,125000,4.111011937384841,2012-02-14,2011-12-31,0000904454-12-000106
VNET,21VIANET GROUP INC,90138A103,6545000.0,715300,3.416273886513939,2012-02-14,2011-12-31,0000904454-12-000106
N/A,RPX CORP,74972G103,6325000.0,500000,3.3014411508327983,2012-02-14,2011-12-31,0000904454-12-000106
TAL,TAL EDUCATION GROUP,874080104,6162000.0,618064,3.2163605330326805,2012-02-14,2011-12-31,0000904454-12-000106
N/A,YOUKU.COM INC,98742U100,3291000.0,210000,1.7177933323937928,2012-02-14,2011-12-31,0000904454-12-000106
N/A,HOMEAWAY INC,43739Q100,2858000.0,122937,1.491781629894093,2012-02-14,2011-12-31,0000904454-12-000106
