ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRSN,VERISIGN INC,92343E102,42702000.0,1100000,14.298534050347234,2013-02-14,2012-12-31,0000904454-13-000224
N/A,YANDEX NV,N97284108,31233000.0,1450000,10.458201348754043,2013-02-14,2012-12-31,0000904454-13-000224
LRNUSD,K12 INC,48273U102,28616000.0,1400000,9.581913034160847,2013-02-14,2012-12-31,0000904454-13-000224
N/A,GOOGLE INC,38259P508,28295000.0,40000,9.474427918003254,2013-02-14,2012-12-31,0000904454-13-000224
N/A,RIVERBED TECH INC,768573107,28101000.0,1425000,9.40946806587063,2013-02-14,2012-12-31,0000904454-13-000224
PEGA,PEGASYSTEMS INC,705573103,26649000.0,1175000,8.923273708671806,2013-02-14,2012-12-31,0000904454-13-000224
N/A,"ALTERA CORP                          COM             21441100   12,037    350,000  SH        SOLE               350,000     0     0 AMAZON COM INC                       COM             23135106   18,815     75,000  SH        SOLE                75,000     0     0 EZCHIP SEMICONDUCTOR LTD",M4146Y108,25464000.0,770000,8.526482859304997,2013-02-14,2012-12-31,0000904454-13-000224
LOGMEUR,LOGMEIN INC,54142L109,24875000.0,1110000,8.329259390716768,2013-02-14,2012-12-31,0000904454-13-000224
VNET,21VIANET GROUP INC,90138A103,12880000.0,1340300,4.312798430248522,2013-02-14,2012-12-31,0000904454-13-000224
N/A,SENSATA TECHNOLOGIES HOLDINGS,N7902X106,9744000.0,300000,3.262725768970621,2013-02-14,2012-12-31,0000904454-13-000224
N/A,ISOFTSTONE HOLDINGS LTD,46489B108,8455000.0,1984800,2.8311110813471467,2013-02-14,2012-12-31,0000904454-13-000224
N/A,QLIK TECHNOLOGIES INC,74733T105,7059000.0,325000,2.3636680216711423,2013-02-14,2012-12-31,0000904454-13-000224
NOW,SERVICENOW,81762P102,6006000.0,200000,2.0110766593224083,2013-02-14,2012-12-31,0000904454-13-000224
PANW,PALO ALTO NETWORKS INC,697435105,5923000.0,110677,1.9832845576368008,2013-02-14,2012-12-31,0000904454-13-000224
VIPS,VIPSHOP HOLDINGS LTD,92763W103,5887000.0,330000,1.9712301520864166,2013-02-14,2012-12-31,0000904454-13-000224
TAL,TAL EDUCATION GROUP,874080104,5394000.0,561824,1.8061517649658794,2013-02-14,2012-12-31,0000904454-13-000224
WDAY,WORKDAY INC,98138H101,1363000.0,25000,0.45639318792148564,2013-02-14,2012-12-31,0000904454-13-000224
