ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AYI,ACUITY BRANDS INC,00508Y102,83079504000.0,344100,16.25868185378566,2024-08-08,2024-06-30,0001214659-24-014097
CMCSA,COMCAST CORP NEW,20030N101,40851712000.0,1043200,7.9946913090679725,2024-08-08,2024-06-30,0001214659-24-014097
MSFT,MICROSOFT CORP,594918104,39502782000.0,88383,7.7307053359087305,2024-08-08,2024-06-30,0001214659-24-014097
SCHW,SCHWAB CHARLES CORP,808513105,37052437000.0,502815,7.251172143377701,2024-08-08,2024-06-30,0001214659-24-014097
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,36894867000.0,1456568,7.22033565090537,2024-08-08,2024-06-30,0001214659-24-014097
MA,MASTERCARD INCORPORATED,57636Q104,28919361000.0,65553,5.659526926325616,2024-08-08,2024-06-30,0001214659-24-014097
GOOG,ALPHABET INC,02079K107,28818951000.0,157129,5.639876661623281,2024-08-08,2024-06-30,0001214659-24-014097
AUR,AURORA INNOVATION INC,051774107,28766716000.0,10385096,5.629654257712053,2024-08-08,2024-06-30,0001214659-24-014097
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,25101881000.0,41,4.912445037112727,2024-08-08,2024-06-30,0001214659-24-014097
WDAY,WORKDAY INC,98138H101,25036932000.0,111992,4.899734499893806,2024-08-08,2024-06-30,0001214659-24-014097
AFRM,AFFIRM HLDGS INC,00827B106,21792950000.0,721382,4.264886327504533,2024-08-08,2024-06-30,0001214659-24-014097
YOU,CLEAR SECURE INC,18467V109,18320084000.0,979160,3.5852454931679536,2024-08-08,2024-06-30,0001214659-24-014097
KR,KROGER CO,501044101,15552696000.0,311490,3.0436668980672392,2024-08-08,2024-06-30,0001214659-24-014097
GOOGL,ALPHABET INC,02079K305,15187667000.0,83380,2.972230622058592,2024-08-08,2024-06-30,0001214659-24-014097
0J7Q,IAC INC,44891N208,14967498000.0,319477,2.929143488015686,2024-08-08,2024-06-30,0001214659-24-014097
XOM,EXXON MOBIL CORP,30231G102,10349288000.0,89900,2.025358516887651,2024-08-08,2024-06-30,0001214659-24-014097
JOBY,JOBY AVIATION INC,G65163100,7945229000.0,1557888,1.5548835073265672,2024-08-08,2024-06-30,0001214659-24-014097
CPNG,COUPANG INC,22266T109,6808750000.0,325000,1.3324742534808958,2024-08-08,2024-06-30,0001214659-24-014097
KO,COCA COLA CO,191216100,6304787000.0,99054,1.233848555341444,2024-08-08,2024-06-30,0001214659-24-014097
TEM,TEMPUS AI INC,88023B103,3831065000.0,109459,0.7497404774608832,2024-08-08,2024-06-30,0001214659-24-014097
TDG,TRANSDIGM GROUP INC,893641100,3531314000.0,2764,0.6910791240619256,2024-08-08,2024-06-30,0001214659-24-014097
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,2809361000.0,6906,0.549792722780737,2024-08-08,2024-06-30,0001214659-24-014097
AGX,ARGAN INC,04010E109,2399648000.0,32800,0.4696117756441233,2024-08-08,2024-06-30,0001214659-24-014097
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,1632428000.0,217657,0.3194666099741233,2024-08-08,2024-06-30,0001214659-24-014097
TXG,10X GENOMICS INC,88025U109,1100870000.0,56600,0.21544056272142664,2024-08-08,2024-06-30,0001214659-24-014097
DNA4EUR,GINKGO BIOWORKS HOLDINGS INC,37611X100,827685000.0,2478098,0.16197818285182086,2024-08-08,2024-06-30,0001214659-24-014097
BLND,BLEND LABS INC,09352U108,813636000.0,344761,0.15922878967581158,2024-08-08,2024-06-30,0001214659-24-014097
DIBS,1STDIBS COM INC,320551104,793949000.0,176826,0.1553760383443222,2024-08-08,2024-06-30,0001214659-24-014097
ABSI,ABSCI CORPORATION,00091E109,727277000.0,236129,0.1423283095500386,2024-08-08,2024-06-30,0001214659-24-014097
VMEO,VIMEO INC,92719V100,520645000.0,136583,0.10189037014188523,2024-08-08,2024-06-30,0001214659-24-014097
V,VISA INC,92826C839,516016000.0,1966,0.10098447356478031,2024-08-08,2024-06-30,0001214659-24-014097
MTCH,MATCH GROUP INC NEW,57667L107,221318000.0,7312,0.04331199365990599,2024-08-08,2024-06-30,0001214659-24-014097
SNTI,SENTI BIOSCIENCES INC,81726A100,5918000.0,21443,0.0011581542327299345,2024-08-08,2024-06-30,0001214659-24-014097
GOOG,ALPHABET INC,02079K107,183000.0,1,3.581315048826935e-05,2024-08-08,2024-06-30,0001214659-24-014097
CMCSA,COMCAST CORP NEW,20030N101,78000.0,2,1.5264621519590214e-05,2024-08-08,2024-06-30,0001214659-24-014097
