ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEWREUR,NEW RELIC INC,64829B100,12929000.0,371108,13.296652439965035,2015-02-17,2014-12-31,0001172661-15-000432
SCHW,SCHWAB CHARLES CORP NEW,808513105,10806000.0,357907,11.113282254332288,2015-02-17,2014-12-31,0001172661-15-000432
LOW,LOWES COS INC,548661107,9347000.0,135852,9.612793747107522,2015-02-17,2014-12-31,0001172661-15-000432
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,9266000.0,41,9.529490409831851,2015-02-17,2014-12-31,0001172661-15-000432
WDAY,WORKDAY INC,98138H101,9140000.0,111992,9.39990744073636,2015-02-17,2014-12-31,0001172661-15-000432
MA,MASTERCARD INC,57636Q104,5834000.0,67704,5.999897156373734,2015-02-17,2014-12-31,0001172661-15-000432
EIGIEUR,ENDURANCE INTL GROUP HLDGS I,29272B105,5176000.0,280852,5.323186095541729,2015-02-17,2014-12-31,0001172661-15-000432
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,4673000.0,89655,4.8058826554224305,2015-02-17,2014-12-31,0001172661-15-000432
QCOM,QUALCOMM INC,747525103,3262000.0,43880,3.3547590888054715,2015-02-17,2014-12-31,0001172661-15-000432
N/A,MONSANTO CO NEW,61166W101,3179000.0,26605,3.269398879004474,2015-02-17,2014-12-31,0001172661-15-000432
RUBIEUR,RUBICON PROJ INC,78112V102,2930000.0,181496,3.013318249601481,2015-02-17,2014-12-31,0001172661-15-000432
GRPNCHF,GROUPON INC,399473107,2782000.0,336800,2.861109682727413,2015-02-17,2014-12-31,0001172661-15-000432
KO,COCA COLA CO,191216100,2780000.0,65854,2.859052810202088,2015-02-17,2014-12-31,0001172661-15-000432
AGX,ARGAN INC,04010E109,2422000.0,72000,2.4908726281688693,2015-02-17,2014-12-31,0001172661-15-000432
N/A,GOOGLE INC,38259P508,2252000.0,4244,2.3160384635162234,2015-02-17,2014-12-31,0001172661-15-000432
N/A,GOOGLE INC,38259P706,2234000.0,4244,2.2975266107882963,2015-02-17,2014-12-31,0001172661-15-000432
KBR,KBR INC,48242W106,2224000.0,131200,2.2872422481616703,2015-02-17,2014-12-31,0001172661-15-000432
CSLT1EUR,CASTLIGHT HEALTH INC,14862Q100,1841000.0,157372,1.893351159561886,2015-02-17,2014-12-31,0001172661-15-000432
TWTRUSD,TWITTER INC,90184L102,1399000.0,39003,1.4387823314650074,2015-02-17,2014-12-31,0001172661-15-000432
N/A,COUPONS COM INC,22265J102,1297000.0,73066,1.33388183267342,2015-02-17,2014-12-31,0001172661-15-000432
IACIEUR,IAC INTERACTIVECORP,44919P508,608000.0,10000,0.6252892476988738,2015-02-17,2014-12-31,0001172661-15-000432
EXPE,EXPEDIA INC DEL,30212P303,270000.0,3161,0.2776777909189078,2015-02-17,2014-12-31,0001172661-15-000432
META,FACEBOOK INC,30303M102,240000.0,3081,0.24682470303902918,2015-02-17,2014-12-31,0001172661-15-000432
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,203000.0,1419,0.20877256132051217,2015-02-17,2014-12-31,0001172661-15-000432
N/A,GLOBAL EAGLE ENTMT INC,37951D102,141000.0,10391,0.14500951303542964,2015-02-17,2014-12-31,0001172661-15-000432
