ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEWREUR,NEW RELIC INC,64829B100,12390000.0,340108,13.939830336851106,2016-02-16,2015-12-31,0001172661-16-002659
SCHW,SCHWAB CHARLES CORP NEW,808513105,11861000.0,360191,13.34465921108886,2016-02-16,2015-12-31,0001172661-16-002659
WDAY,WORKDAY INC,98138H101,8924000.0,111992,10.04027812155442,2016-02-16,2015-12-31,0001172661-16-002659
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,8110000.0,41,9.12445714542877,2016-02-16,2015-12-31,0001172661-16-002659
LOW,LOWES COS INC,548661107,6957000.0,91497,7.82723161044981,2016-02-16,2015-12-31,0001172661-16-002659
MA,MASTERCARD INC,57636Q104,6487000.0,66630,7.298440629148758,2016-02-16,2015-12-31,0001172661-16-002659
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,5923000.0,89655,6.663891451587498,2016-02-16,2015-12-31,0001172661-16-002659
XYZ,SQUARE INC,852234103,3431000.0,262130,3.860174163497671,2016-02-16,2015-12-31,0001172661-16-002659
GOOGL,ALPHABET INC,02079K305,3409000.0,4381,3.835422245224005,2016-02-16,2015-12-31,0001172661-16-002659
GOOG,ALPHABET INC,02079K107,3229000.0,4255,3.6329065502576445,2016-02-16,2015-12-31,0001172661-16-002659
EIGIEUR,ENDURANCE INTL GROUP HLDGS I,29272B105,3070000.0,280852,3.454017686370694,2016-02-16,2015-12-31,0001172661-16-002659
KO,COCA COLA CO,191216100,2829000.0,65854,3.1828716725546227,2016-02-16,2015-12-31,0001172661-16-002659
AGX,ARGAN INC,04010E109,2333000.0,72000,2.624828424202876,2016-02-16,2015-12-31,0001172661-16-002659
KBR,KBR INC,48242W106,2220000.0,131200,2.497693571251772,2016-02-16,2015-12-31,0001172661-16-002659
QCOM,QUALCOMM INC,747525103,2193000.0,43880,2.467316217006818,2016-02-16,2015-12-31,0001172661-16-002659
LCEUR,LENDINGCLUB CORP,52603A109,1845000.0,166961,2.075785873405189,2016-02-16,2015-12-31,0001172661-16-002659
GRPNCHF,GROUPON INC,399473107,1034000.0,336876,1.1633401588623118,2016-02-16,2015-12-31,0001172661-16-002659
CSLT1EUR,CASTLIGHT HEALTH INC,14862Q100,672000.0,157372,0.7560585945410769,2016-02-16,2015-12-31,0001172661-16-002659
IACIEUR,IAC INTERACTIVECORP,44919P508,646000.0,10754,0.7268063274903805,2016-02-16,2015-12-31,0001172661-16-002659
QUOTUSD,QUOTIENT TECHNOLOGY INC,749119103,498000.0,73066,0.5602934227402624,2016-02-16,2015-12-31,0001172661-16-002659
EXPE,EXPEDIA INC DEL,30212P303,394000.0,3170,0.44328435453747667,2016-02-16,2015-12-31,0001172661-16-002659
META,FACEBOOK INC,30303M102,322000.0,3081,0.3622780765509327,2016-02-16,2015-12-31,0001172661-16-002659
N/A,GLOBAL EAGLE ENTMT INC,37951D102,105000.0,10602,0.11813415539704328,2016-02-16,2015-12-31,0001172661-16-002659
