ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CARG,CARGURUS INC,141788109,26893000.0,1419900,16.662123145933755,2020-05-07,2020-03-31,0001172661-20-001154
CMCSA,COMCAST CORP NEW,20030N101,20809000.0,605253,12.892653126974881,2020-05-07,2020-03-31,0001172661-20-001154
SCHW,SCHWAB CHARLES CORP,808513105,19146000.0,569490,11.86230653895243,2020-05-07,2020-03-31,0001172661-20-001154
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,17541000.0,294900,10.86789506945391,2020-05-07,2020-03-31,0001172661-20-001154
MA,MASTERCARD INC,57636Q104,15473000.0,64056,9.586622222772952,2020-05-07,2020-03-31,0001172661-20-001154
WDAY,WORKDAY INC,98138H101,14584000.0,111992,9.035823595742308,2020-05-07,2020-03-31,0001172661-20-001154
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,11152000.0,41,6.909455892739867,2020-05-07,2020-03-31,0001172661-20-001154
GOOG,ALPHABET INC,02079K107,8522000.0,7329,5.279984138982169,2020-05-07,2020-03-31,0001172661-20-001154
GOOGL,ALPHABET INC,02079K305,4931000.0,4244,3.055104645543426,2020-05-07,2020-03-31,0001172661-20-001154
UBER,UBER TECHNOLOGIES INC,90353T100,4162000.0,149055,2.578654539596783,2020-05-07,2020-03-31,0001172661-20-001154
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,3671000.0,8413,2.2744451741614107,2020-05-07,2020-03-31,0001172661-20-001154
KO,COCA COLA CO,191216100,2914000.0,65854,1.805429920323168,2020-05-07,2020-03-31,0001172661-20-001154
IACIEUR,IAC INTERACTIVECORP,44919P508,1927000.0,10754,1.1939133344072566,2020-05-07,2020-03-31,0001172661-20-001154
SVMKUSD,SVMK INC,78489X103,1707000.0,126330,1.0576077124199204,2020-05-07,2020-03-31,0001172661-20-001154
EXPE,EXPEDIA GROUP INC,30212P303,1377000.0,24470,0.8531492794389165,2020-05-07,2020-03-31,0001172661-20-001154
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,1263000.0,6906,0.7825181844091151,2020-05-07,2020-03-31,0001172661-20-001154
AGX,ARGAN INC,04010E109,1134000.0,32800,0.7025935242438136,2020-05-07,2020-03-31,0001172661-20-001154
MSFT,MICROSOFT CORP,594918104,1054000.0,6683,0.653027843521146,2020-05-07,2020-03-31,0001172661-20-001154
TDG,TRANSDIGM GROUP INC,893641100,885000.0,2764,0.5483203429945106,2020-05-07,2020-03-31,0001172661-20-001154
N/A,LABORATORY CORP AMER HLDGS,50540R409,876000.0,6929,0.5427442039132104,2020-05-07,2020-03-31,0001172661-20-001154
ORLY,O REILLY AUTOMOTIVE INC NEW,67103H107,589000.0,1958,0.3649273243206404,2020-05-07,2020-03-31,0001172661-20-001154
QUOTUSD,QUOTIENT TECHNOLOGY INC,749119103,475000.0,73066,0.29429622929083904,2020-05-07,2020-03-31,0001172661-20-001154
V,VISA INC,92826C839,317000.0,1966,0.19640400986357046,2020-05-07,2020-03-31,0001172661-20-001154
