ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,2009628029000.0,13226458,6.108135834740603,2024-02-13,2023-12-31,0001020066-24-000002
DXCM,DEXCOM INC,252131107,1868647237000.0,15058806,5.679633736243392,2024-02-13,2023-12-31,0001020066-24-000002
V,VISA INC,92826C839,1685439614000.0,6473745,5.122785886245603,2024-02-13,2023-12-31,0001020066-24-000002
NVDA,NVIDIA CORPORATION,67066G104,1533923646000.0,3097459,4.6622627942499495,2024-02-13,2023-12-31,0001020066-24-000002
MELI,MERCADOLIBRE INC,58733R102,1446918450000.0,920701,4.397816066881862,2024-02-13,2023-12-31,0001020066-24-000002
N/A,LAM RESEARCH CORP,512807108,1316019353000.0,1680182,3.9999566353935654,2024-02-13,2023-12-31,0001020066-24-000002
MSFT,MICROSOFT CORP,594918104,1306031669000.0,3473119,3.969599708805105,2024-02-13,2023-12-31,0001020066-24-000002
N/A,ASML HOLDING N V,N07059210,1224002464000.0,1617083,3.7202771877587075,2024-02-13,2023-12-31,0001020066-24-000002
NOW,SERVICENOW INC,81762P102,1198629521000.0,1696598,3.6431577506615596,2024-02-13,2023-12-31,0001020066-24-000002
SHOP,SHOPIFY INC,82509L107,1153383583000.0,14805951,3.5056356165720115,2024-02-13,2023-12-31,0001020066-24-000002
SNOW,SNOWFLAKE INC,833445109,1083237794000.0,5443406,3.2924319782547973,2024-02-13,2023-12-31,0001020066-24-000002
XYZ,BLOCK INC,852234103,1063484686000.0,13748994,3.2323936701295173,2024-02-13,2023-12-31,0001020066-24-000002
TEAM,ATLASSIAN CORPORATION,049468101,1056863358000.0,4443216,3.212268567251401,2024-02-13,2023-12-31,0001020066-24-000002
ENTG,ENTEGRIS INC,29362U104,1014262281000.0,8464883,3.0827853189749885,2024-02-13,2023-12-31,0001020066-24-000002
NFLX,NETFLIX INC,64110L106,942643986000.0,1936091,2.865106092869547,2024-02-13,2023-12-31,0001020066-24-000002
NET,CLOUDFLARE INC,18915M107,882026633000.0,10593642,2.680863526223687,2024-02-13,2023-12-31,0001020066-24-000002
OKTA,OKTA INC,679295105,756687219000.0,8358414,2.2999023955512863,2024-02-13,2023-12-31,0001020066-24-000002
NU,NU HLDGS LTD,G6683N103,709888106000.0,85220661,2.1576594854085482,2024-02-13,2023-12-31,0001020066-24-000002
DASH,DOORDASH INC,25809K105,709720378000.0,7176867,2.1571496868824003,2024-02-13,2023-12-31,0001020066-24-000002
META,META PLATFORMS INC,30303M102,705286538000.0,1992560,2.143673313842867,2024-02-13,2023-12-31,0001020066-24-000002
AXON,AXON ENTERPRISE INC,05464C101,679059671000.0,2628652,2.0639584293747246,2024-02-13,2023-12-31,0001020066-24-000002
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,581522032000.0,5591558,1.767499015286859,2024-02-13,2023-12-31,0001020066-24-000002
GOOGL,ALPHABET INC,02079K305,576054041000.0,4123803,1.7508794064392659,2024-02-13,2023-12-31,0001020066-24-000002
DDOG,DATADOG INC,23804L103,554072511000.0,4564776,1.6840679522010225,2024-02-13,2023-12-31,0001020066-24-000002
CSGP,COSTAR GROUP INC,22160N109,491201799000.0,5620801,1.4929764450259617,2024-02-13,2023-12-31,0001020066-24-000002
NKE,NIKE INC,654106103,470831828000.0,4336666,1.4310632212739822,2024-02-13,2023-12-31,0001020066-24-000002
EW,EDWARDS LIFESCIENCES CORP,28176E108,465407277000.0,6103702,1.414575645527457,2024-02-13,2023-12-31,0001020066-24-000002
UBER,UBER TECHNOLOGIES INC,90353T100,399670511000.0,6491319,1.2147729505658622,2024-02-13,2023-12-31,0001020066-24-000002
AFW,ALIGN TECHNOLOGY INC,016255101,391846852000.0,1430098,1.1909934395284538,2024-02-13,2023-12-31,0001020066-24-000002
ABNB,AIRBNB INC,009066101,349155535000.0,2564680,1.0612359125448516,2024-02-13,2023-12-31,0001020066-24-000002
N/A,GLOBANT S A,L44385109,348872968000.0,1465976,1.0603770682246547,2024-02-13,2023-12-31,0001020066-24-000002
SE,SEA LTD,81141R100,297626278000.0,7348797,0.904616032309663,2024-02-13,2023-12-31,0001020066-24-000002
N/A,XP INC,G98239109,281115756000.0,10783113,0.8544333568975094,2024-02-13,2023-12-31,0001020066-24-000002
RGEN,REPLIGEN CORP,759916109,268861593000.0,1495337,0.8171876123791579,2024-02-13,2023-12-31,0001020066-24-000002
FND,FLOOR & DECOR HLDGS INC,339750101,249890495000.0,2239965,0.7595261736223362,2024-02-13,2023-12-31,0001020066-24-000002
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,239528760000.0,2237750,0.7280323429480696,2024-02-13,2023-12-31,0001020066-24-000002
CPNG,COUPANG INC,22266T109,233792537000.0,14440552,0.710597460095745,2024-02-13,2023-12-31,0001020066-24-000002
ROP,ROPER TECHNOLOGIES INC,776696106,207267637000.0,380189,0.6299767233897926,2024-02-13,2023-12-31,0001020066-24-000002
TXG,10X GENOMICS INC,88025U109,200904514000.0,3590145,0.6106364180913527,2024-02-13,2023-12-31,0001020066-24-000002
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,196923143000.0,4118008,0.5985352956320893,2024-02-13,2023-12-31,0001020066-24-000002
MTCH,MATCH GROUP INC NEW,57667L107,179070569000.0,4906043,0.5442735390193394,2024-02-13,2023-12-31,0001020066-24-000002
HDB,HDFC BANK LTD,40415F101,174234874000.0,2596258,0.5295757534146701,2024-02-13,2023-12-31,0001020066-24-000002
FWONK,LIBERTY MEDIA CORP DEL,531229755,164359523000.0,2603509,0.4995602557935721,2024-02-13,2023-12-31,0001020066-24-000002
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,124323185000.0,319860,0.37787236763683957,2024-02-13,2023-12-31,0001020066-24-000002
TDG,TRANSDIGM GROUP INC,893641100,115958696000.0,114629,0.35244903841226816,2024-02-13,2023-12-31,0001020066-24-000002
GOOG,ALPHABET INC,02079K107,101999074000.0,723757,0.310019660364599,2024-02-13,2023-12-31,0001020066-24-000002
IQV,IQVIA HLDGS INC,46266C105,91700753000.0,396321,0.27871857248662846,2024-02-13,2023-12-31,0001020066-24-000002
BZ,KANZHUN LIMITED,48553T106,90818065000.0,5467674,0.27603569877771705,2024-02-13,2023-12-31,0001020066-24-000002
TXN,TEXAS INSTRS INC,882508104,88674826000.0,520209,0.26952146094394847,2024-02-13,2023-12-31,0001020066-24-000002
STE,STERIS PLC,G8473T100,88402125000.0,402102,0.2686926036996064,2024-02-13,2023-12-31,0001020066-24-000002
ZTS,ZOETIS INC,98978V103,88165574000.0,446702,0.2679736220676858,2024-02-13,2023-12-31,0001020066-24-000002
UNH,UNITEDHEALTH GROUP INC,91324P102,81062165000.0,153973,0.24638326482963055,2024-02-13,2023-12-31,0001020066-24-000002
RACE,FERRARI N V,N3167Y103,74723652000.0,220795,0.227117760051846,2024-02-13,2023-12-31,0001020066-24-000002
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,74466283000.0,579820,0.22633550344068917,2024-02-13,2023-12-31,0001020066-24-000002
IOT,SAMSARA INC,79589L106,52736261000.0,1579876,0.1602884916790406,2024-02-13,2023-12-31,0001020066-24-000002
N/A,STEVANATO GROUP S P A,T9224W109,51423366000.0,1884330,0.15629803131472025,2024-02-13,2023-12-31,0001020066-24-000002
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,50500287000.0,310771,0.15349239174519147,2024-02-13,2023-12-31,0001020066-24-000002
KVYO,KLAVIYO INC,49845K101,18426557000.0,663303,0.05600634122255781,2024-02-13,2023-12-31,0001020066-24-000002
IWF,ISHARES TR,464287614,17762124000.0,58588,0.05398683962399396,2024-02-13,2023-12-31,0001020066-24-000002
INDA,ISHARES TR,46429B598,11055221000.0,226495,0.033601637007759325,2024-02-13,2023-12-31,0001020066-24-000002
GTLB,GITLAB INC,37637K108,6385781000.0,101426,0.019409172839968226,2024-02-13,2023-12-31,0001020066-24-000002
PATH,UIPATH INC,90364P105,1108907000.0,44642,0.0033704518877879846,2024-02-13,2023-12-31,0001020066-24-000002
TECH,BIO-TECHNE CORP,09073M104,968667000.0,12554,0.0029442013791850206,2024-02-13,2023-12-31,0001020066-24-000002
CDNS,CADENCE DESIGN SYSTEM INC,127387108,873763000.0,3208,0.0026557467423591816,2024-02-13,2023-12-31,0001020066-24-000002
N/A,APTIV PLC,G6095L109,765042000.0,8527,0.0023252962179308957,2024-02-13,2023-12-31,0001020066-24-000002
INTU,INTUIT,461202103,121881000.0,195,0.0003704495025601672,2024-02-13,2023-12-31,0001020066-24-000002
BILL,BILL HOLDINGS INC,090043100,102395000.0,1255,0.00031122305211352325,2024-02-13,2023-12-31,0001020066-24-000002
ADBE,ADOBE INC,00724F101,95456000.0,160,0.0002901324055134379,2024-02-13,2023-12-31,0001020066-24-000002
ICLR,ICON PLC,G4705A100,56897000.0,201,0.0001729347916998206,2024-02-13,2023-12-31,0001020066-24-000002
WCN,WASTE CONNECTIONS INC,94106B101,56424000.0,378,0.00017149713845845437,2024-02-13,2023-12-31,0001020066-24-000002
N/A,LINDE PLC,G54950103,40660000.0,99,0.00012358346890898827,2024-02-13,2023-12-31,0001020066-24-000002
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,31940000.0,404,9.707958674257465e-05,2024-02-13,2023-12-31,0001020066-24-000002
COUR,COURSERA INC,22266M104,24890000.0,1285,7.565156274335263e-05,2024-02-13,2023-12-31,0001020066-24-000002
ILMN,ILLUMINA INC,452327109,14342000.0,103,4.359159151728259e-05,2024-02-13,2023-12-31,0001020066-24-000002
