ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SE,SEA LTD,81141R100,5302302000.0,23752642,10.466174813418293,2021-05-12,2021-03-31,0001567619-21-009680
V,VISA INC,92826C839,2846787000.0,13445365,5.619251864297172,2021-05-12,2021-03-31,0001567619-21-009680
NFLX,NETFLIX INC,64110L106,2729162000.0,5231687,5.387072744279427,2021-05-12,2021-03-31,0001567619-21-009680
AMZN,AMAZON COM INC,023135106,2123885000.0,686435,4.192320937886396,2021-05-12,2021-03-31,0001567619-21-009680
UBER,UBER TECHNOLOGIES INC,90353T100,1829545000.0,33563475,3.611325382638592,2021-05-12,2021-03-31,0001567619-21-009680
XYZ,SQUARE INC,852234103,1800098000.0,7928201,3.553200166509686,2021-05-12,2021-03-31,0001567619-21-009680
MELI,MERCADOLIBRE INC,58733R102,1692416000.0,1149630,3.3406474608624963,2021-05-12,2021-03-31,0001567619-21-009680
META,FACEBOOK INC,30303M102,1642964000.0,5578258,3.243034522770105,2021-05-12,2021-03-31,0001567619-21-009680
AFW,ALIGN TECHNOLOGY INC,016255101,1547771000.0,2858144,3.0551337621167645,2021-05-12,2021-03-31,0001567619-21-009680
TWLO,TWILIO INC,90138F102,1540198000.0,4519892,3.040185473267503,2021-05-12,2021-03-31,0001567619-21-009680
NOW,SERVICENOW INC,81762P102,1435925000.0,2871218,2.834361767578999,2021-05-12,2021-03-31,0001567619-21-009680
N/A,ASML HOLDING NV ADR,N07059210,1422967000.0,2304922,2.8087840669440154,2021-05-12,2021-03-31,0001567619-21-009680
SHOP,SHOPIFY INC,82509L107,1414461000.0,1278320,2.7919941362756124,2021-05-12,2021-03-31,0001567619-21-009680
BABA,ALIBABA GROUP HOLDING LTD,01609W102,1316727000.0,5807467,2.5990777144621013,2021-05-12,2021-03-31,0001567619-21-009680
N/A,ATLASSIAN CORP PLC,G06242104,1160082000.0,5504278,2.2898773042161538,2021-05-12,2021-03-31,0001567619-21-009680
MTCH,MATCH GROUP INC NEW,57667L107,1135362000.0,8264391,2.2410826785257085,2021-05-12,2021-03-31,0001567619-21-009680
ILMN,ILLUMINA INC,452327109,1102674000.0,2871099,2.1765600763991193,2021-05-12,2021-03-31,0001567619-21-009680
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,1099678000.0,9297242,2.170646294094565,2021-05-12,2021-03-31,0001567619-21-009680
DXCM,DEXCOM INC,252131107,1055349000.0,2936502,2.0831456079201414,2021-05-12,2021-03-31,0001567619-21-009680
INTU,INTUIT,461202103,934929000.0,2440686,1.8454494580154717,2021-05-12,2021-03-31,0001567619-21-009680
NKE,NIKE INC,654106103,894248000.0,6729235,1.7651495321371138,2021-05-12,2021-03-31,0001567619-21-009680
N/A,LAM RESEARCH CORPORATION,512807108,824493000.0,1385144,1.6274606520789818,2021-05-12,2021-03-31,0001567619-21-009680
WDAY,WORKDAY INC,98138H101,774587000.0,3117929,1.5289515667348323,2021-05-12,2021-03-31,0001567619-21-009680
CSGP,COSTAR GROUP INC,22160N109,748195000.0,910335,1.476856592575357,2021-05-12,2021-03-31,0001567619-21-009680
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,722792000.0,1171424,1.4267137982220242,2021-05-12,2021-03-31,0001567619-21-009680
N/A,APTIV PLC,G6095L109,687437000.0,4985037,1.356926824464512,2021-05-12,2021-03-31,0001567619-21-009680
SNOW,SNOWFLAKE INC,833445109,641298000.0,2797007,1.2658533926388056,2021-05-12,2021-03-31,0001567619-21-009680
Z,ZILLOW GROUP INC,98954M200,615141000.0,4744996,1.2142222832462093,2021-05-12,2021-03-31,0001567619-21-009680
GOOGL,ALPHABET INC,02079K305,559993000.0,271509,1.1053660527617157,2021-05-12,2021-03-31,0001567619-21-009680
ZTS,ZOETIS INC,98978V103,558434000.0,3546064,1.1022887541593125,2021-05-12,2021-03-31,0001567619-21-009680
N/A,YANDEX N V,N97284108,552564000.0,8625729,1.0907020044504567,2021-05-12,2021-03-31,0001567619-21-009680
FND,FLOOR & DECOR HLDGS INC,339750101,546449000.0,5723173,1.0786316510484717,2021-05-12,2021-03-31,0001567619-21-009680
WMG,WARNER MUSIC GROUP CORP,934550203,510272000.0,14863739,1.0072221375531947,2021-05-12,2021-03-31,0001567619-21-009680
DASH,DOORDASH INC,25809K105,474960000.0,3622053,0.9375200411785584,2021-05-12,2021-03-31,0001567619-21-009680
