ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,2959672772000.0,22039413,8.757520837869832,2025-02-13,2024-12-31,0001020066-25-000014
AMZN,AMAZON COM INC,023135106,2590495691000.0,11807720,7.665144677130716,2025-02-13,2024-12-31,0001020066-25-000014
NOW,SERVICENOW INC,81762P102,1539564571000.0,1452255,4.555493073197968,2025-02-13,2024-12-31,0001020066-25-000014
SHOP,SHOPIFY INC,82509L107,1465114584000.0,13778939,4.335199357385915,2025-02-13,2024-12-31,0001020066-25-000014
V,VISA INC,92826C839,1437429055000.0,4548250,4.253279288580096,2025-02-13,2024-12-31,0001020066-25-000014
NFLX,NETFLIX INC,64110L106,1321091330000.0,1482174,3.9090418916095535,2025-02-13,2024-12-31,0001020066-25-000014
N/A,ASML HOLDING N V,N07059210,1237685630000.0,1785776,3.662248677624099,2025-02-13,2024-12-31,0001020066-25-000014
MSFT,MICROSOFT CORP,594918104,1181847222000.0,2803908,3.4970256751895996,2025-02-13,2024-12-31,0001020066-25-000014
AXON,AXON ENTERPRISE INC,05464C101,1175110900000.0,1977236,3.477093241832876,2025-02-13,2024-12-31,0001020066-25-000014
MELI,MERCADOLIBRE INC,58733R102,1136754343000.0,668506,3.363598145221417,2025-02-13,2024-12-31,0001020066-25-000014
TEAM,ATLASSIAN CORPORATION,049468101,1100120191000.0,4520175,3.255199557190723,2025-02-13,2024-12-31,0001020066-25-000014
DASH,DOORDASH INC,25809K105,988377967000.0,5891970,2.924560013384453,2025-02-13,2024-12-31,0001020066-25-000014
XYZ,BLOCK INC,852234103,878782492000.0,10339834,2.6002725904204045,2025-02-13,2024-12-31,0001020066-25-000014
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,869138086000.0,4400922,2.5717352847719823,2025-02-13,2024-12-31,0001020066-25-000014
DXCM,DEXCOM INC,252131107,863985893000.0,11109501,2.5564902083618164,2025-02-13,2024-12-31,0001020066-25-000014
NET,CLOUDFLARE INC,18915M107,836248695000.0,7766054,2.474417253619264,2025-02-13,2024-12-31,0001020066-25-000014
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,831827055000.0,1859330,2.461333846289949,2025-02-13,2024-12-31,0001020066-25-000014
SE,SEA LTD,81141R100,784252155000.0,7391632,2.320562142724886,2025-02-13,2024-12-31,0001020066-25-000014
META,META PLATFORMS INC,30303M102,779838427000.0,1331896,2.3075021466001893,2025-02-13,2024-12-31,0001020066-25-000014
ENTG,ENTEGRIS INC,29362U104,714626071000.0,7214073,2.114542109950372,2025-02-13,2024-12-31,0001020066-25-000014
GOOGL,ALPHABET INC,02079K305,685155259000.0,3619415,2.0273394797675293,2025-02-13,2024-12-31,0001020066-25-000014
AAPL,APPLE INC,037833100,679903823000.0,2715054,2.0118007483801192,2025-02-13,2024-12-31,0001020066-25-000014
NU,NU HLDGS LTD,G6683N103,600768993000.0,57989285,1.777644820980762,2025-02-13,2024-12-31,0001020066-25-000014
N/A,FLUTTER ENTMT PLC,G3643J108,597199640000.0,2310697,1.7670832874318723,2025-02-13,2024-12-31,0001020066-25-000014
DDOG,DATADOG INC,23804L103,503890725000.0,3526424,1.4909869651619843,2025-02-13,2024-12-31,0001020066-25-000014
IOT,SAMSARA INC,79589L106,453054989000.0,10369764,1.3405666141217547,2025-02-13,2024-12-31,0001020066-25-000014
SNOW,SNOWFLAKE INC,833445109,450512947000.0,2917641,1.3330448414459541,2025-02-13,2024-12-31,0001020066-25-000014
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,408924865000.0,2744278,1.2099878271139524,2025-02-13,2024-12-31,0001020066-25-000014
NKE,NIKE INC,654106103,299427098000.0,3957012,0.8859895171404077,2025-02-13,2024-12-31,0001020066-25-000014
CPNG,COUPANG INC,22266T109,286895049000.0,13052550,0.848907823077134,2025-02-13,2024-12-31,0001020066-25-000014
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,286443219000.0,3176702,0.847570881143009,2025-02-13,2024-12-31,0001020066-25-000014
APP,APPLOVIN CORP,03831W108,267611169000.0,826394,0.7918478053168391,2025-02-13,2024-12-31,0001020066-25-000014
RBLX,ROBLOX CORP,771049103,243910624000.0,4215531,0.7217191009985863,2025-02-13,2024-12-31,0001020066-25-000014
UBER,UBER TECHNOLOGIES INC,90353T100,242677795000.0,4023173,0.7180712228415241,2025-02-13,2024-12-31,0001020066-25-000014
FWONK,LIBERTY MEDIA CORP DEL,531229755,232026570000.0,2504064,0.6865547911032589,2025-02-13,2024-12-31,0001020066-25-000014
N/A,GLOBANT S A,L44385109,212569555000.0,991370,0.6289824757049924,2025-02-13,2024-12-31,0001020066-25-000014
RGEN,REPLIGEN CORP,759916109,196371297000.0,1364258,0.5810526561268867,2025-02-13,2024-12-31,0001020066-25-000014
HDB,HDFC BANK LTD,40415F101,183677453000.0,2876252,0.5434922189074883,2025-02-13,2024-12-31,0001020066-25-000014
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,180816986000.0,4298003,0.535028242891109,2025-02-13,2024-12-31,0001020066-25-000014
TTEK,TETRA TECH INC NEW,88162G103,172834008000.0,4338203,0.5114070179892716,2025-02-13,2024-12-31,0001020066-25-000014
ROP,ROPER TECHNOLOGIES INC,776696106,169451346000.0,325962,0.5013978935912213,2025-02-13,2024-12-31,0001020066-25-000014
KSPI,KASPI KZ JSC,48581R205,136523139000.0,1441486,0.4039650078734784,2025-02-13,2024-12-31,0001020066-25-000014
ABNB,AIRBNB INC,009066101,131715134000.0,1002322,0.3897383662074036,2025-02-13,2024-12-31,0001020066-25-000014
GOOG,ALPHABET INC,02079K107,125203445000.0,657443,0.37047061044510277,2025-02-13,2024-12-31,0001020066-25-000014
HTHT,H WORLD GROUP LTD,44332N106,112329514000.0,3400833,0.33237730497417,2025-02-13,2024-12-31,0001020066-25-000014
TDG,TRANSDIGM GROUP INC,893641100,109499328000.0,86405,0.3240029288929593,2025-02-13,2024-12-31,0001020066-25-000014
RACE,FERRARI N V,N3167Y103,105493720000.0,248314,0.31215053904087664,2025-02-13,2024-12-31,0001020066-25-000014
WCN,WASTE CONNECTIONS INC,94106B101,102413528000.0,596885,0.3030364079518469,2025-02-13,2024-12-31,0001020066-25-000014
N/A,GRAB HOLDINGS LIMITED,G4124C109,100902796000.0,21377711,0.29856622898625257,2025-02-13,2024-12-31,0001020066-25-000014
UNH,UNITEDHEALTH GROUP INC,91324P102,88886684000.0,175714,0.2630111662017044,2025-02-13,2024-12-31,0001020066-25-000014
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,82625394000.0,241052,0.244484328314186,2025-02-13,2024-12-31,0001020066-25-000014
TXN,TEXAS INSTRS INC,882508104,73467731000.0,391807,0.2173872703869019,2025-02-13,2024-12-31,0001020066-25-000014
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,66629982000.0,6158039,0.1971547197082813,2025-02-13,2024-12-31,0001020066-25-000014
BZ,KANZHUN LIMITED,48553T106,59599026000.0,4318770,0.1763504793670298,2025-02-13,2024-12-31,0001020066-25-000014
N/A,XP INC,G98239109,57640118000.0,4864145,0.17055417046701676,2025-02-13,2024-12-31,0001020066-25-000014
CDNS,CADENCE DESIGN SYSTEM INC,127387108,56559792000.0,188244,0.1673575409118179,2025-02-13,2024-12-31,0001020066-25-000014
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,54677039000.0,414943,0.16178657077415634,2025-02-13,2024-12-31,0001020066-25-000014
KVYO,KLAVIYO INC,49845K101,51036150000.0,1237540,0.1510133658484224,2025-02-13,2024-12-31,0001020066-25-000014
N/A,LINDE PLC,G54950103,37530835000.0,89643,0.11105182731165607,2025-02-13,2024-12-31,0001020066-25-000014
GLBE,GLOBAL E ONLINE LTD,M5216V106,36609479000.0,671364,0.10832558188161012,2025-02-13,2024-12-31,0001020066-25-000014
OKTA,OKTA INC,679295105,36062662000.0,457648,0.10670757825725491,2025-02-13,2024-12-31,0001020066-25-000014
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,29760570000.0,411228,0.08806000933196537,2025-02-13,2024-12-31,0001020066-25-000014
CRWD,CROWDSTRIKE HLDGS INC,22788C105,27016269000.0,78958,0.0799397625870367,2025-02-13,2024-12-31,0001020066-25-000014
MNDY,MONDAY COM LTD,M7S64H106,20591112000.0,87458,0.06092805060103164,2025-02-13,2024-12-31,0001020066-25-000014
ICLR,ICON PLC,G4705A100,19859537000.0,94700,0.058763357474285995,2025-02-13,2024-12-31,0001020066-25-000014
N/A,STEVANATO GROUP S P A,T9224W109,10909926000.0,500685,0.032281914807782634,2025-02-13,2024-12-31,0001020066-25-000014
GTLB,GITLAB INC,37637K108,7183216000.0,127475,0.021254769918503676,2025-02-13,2024-12-31,0001020066-25-000014
IWF,ISHARES TR,464287614,6516840000.0,16228,0.019282997308684786,2025-02-13,2024-12-31,0001020066-25-000014
EW,EDWARDS LIFESCIENCES CORP,28176E108,1337796000.0,18071,0.003958470158477003,2025-02-13,2024-12-31,0001020066-25-000014
PATH,UIPATH INC,90364P105,935977000.0,73641,0.002769508223616179,2025-02-13,2024-12-31,0001020066-25-000014
TXG,10X GENOMICS INC,88025U109,180103000.0,12542,0.0005329155947186145,2025-02-13,2024-12-31,0001020066-25-000014
