ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,2756033000.0,12376651,7.20538341318115,2014-02-12,2013-12-31,0001020066-14-000004
N/A,GOOGLE INC,38259P508,2730667000.0,2436551,7.139066443950827,2014-02-12,2013-12-31,0001020066-14-000004
AMZN,AMAZON COM INC,023135106,2564563000.0,6430860,6.70480349918092,2014-02-12,2013-12-31,0001020066-14-000004
BIDUN,BAIDU INC,056752108,2330094000.0,13099246,6.091806832049151,2014-02-12,2013-12-31,0001020066-14-000004
CRM,SALESFORCE COM INC,79466L302,2150548000.0,38966253,5.622401070106887,2014-02-12,2013-12-31,0001020066-14-000004
N/A,PRICELINE COM INC,741503403,1877386000.0,1615095,4.9082452730204995,2014-02-12,2013-12-31,0001020066-14-000004
META,FACEBOOK INC,30303M102,1836391000.0,33602762,4.80106778529689,2014-02-12,2013-12-31,0001020066-14-000004
N/A,ASML HOLDING NV,N07059210,1502753000.0,16037921,3.9288032981855485,2014-02-12,2013-12-31,0001020066-14-000004
SLB,SCHLUMBERGER LTD,806857108,1351126000.0,14994184,3.532389078620537,2014-02-12,2013-12-31,0001020066-14-000004
BIIB,"BIOGEN IDEC, INC",09062X103,1329121000.0,4754160,3.474859120885252,2014-02-12,2013-12-31,0001020066-14-000004
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,1238223000.0,2324080,3.2372150355309257,2014-02-12,2013-12-31,0001020066-14-000004
NKE,NIKE INC,654106103,1232831000.0,15676898,3.2231181697227616,2014-02-12,2013-12-31,0001020066-14-000004
LVS,LAS VEGAS SANDS CORP,517834107,1209651000.0,15337282,3.1625162874094723,2014-02-12,2013-12-31,0001020066-14-000004
N/A,MONSANTO CO NEW,61166W101,1180215000.0,10126253,3.0855586943217266,2014-02-12,2013-12-31,0001020066-14-000004
SCHW,SCHWAB CHARLES CORP NEW,808513105,1108226000.0,42624091,2.8973503722401337,2014-02-12,2013-12-31,0001020066-14-000004
N/A,ARM HLDGS PLC,042068106,1091932000.0,19951256,2.854751275155892,2014-02-12,2013-12-31,0001020066-14-000004
REGN,REGENERON PHARMACEUTICALS,75886F107,1027383000.0,3732680,2.685994118061826,2014-02-12,2013-12-31,0001020066-14-000004
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,1014560000.0,12756952,2.6524696169012008,2014-02-12,2013-12-31,0001020066-14-000004
CERNCHF,CERNER CORP,156782104,996139000.0,17871178,2.6043096827297996,2014-02-12,2013-12-31,0001020066-14-000004
ALXN,ALEXION PHARMACEUTICALS INC,015351109,979405000.0,7370601,2.560560247931242,2014-02-12,2013-12-31,0001020066-14-000004
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,851905000.0,21660444,2.2272237511691944,2014-02-12,2013-12-31,0001020066-14-000004
N/A,FMC TECHNOLOGIES INC,30249U101,847303000.0,16228740,2.2151922644390063,2014-02-12,2013-12-31,0001020066-14-000004
ISRG,INTUITIVE SURGICAL INC,46120E602,821159000.0,2137990,2.1468412889774613,2014-02-12,2013-12-31,0001020066-14-000004
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,720122000.0,10236277,1.8826897625198378,2014-02-12,2013-12-31,0001020066-14-000004
ULTA,ULTA SALON COSMETCS AND FRAG I,90384S303,709635000.0,7352203,1.855272508860672,2014-02-12,2013-12-31,0001020066-14-000004
SPLKCHF,SPLUNK INC,848637104,698251000.0,10168206,1.8255101349066396,2014-02-12,2013-12-31,0001020066-14-000004
N/A,LINKEDIN CORP,53578A108,686971000.0,3168247,1.7960196589578092,2014-02-12,2013-12-31,0001020066-14-000004
SBUX,STARBUCKS CORP,855244109,561472000.0,7162541,1.4679145843920036,2014-02-12,2013-12-31,0001020066-14-000004
N/A,ATHENAHEALTH INC,04685W103,454620000.0,3380077,1.1885602992781343,2014-02-12,2013-12-31,0001020066-14-000004
MELI,MERCADOLIBRE INC,58733R102,247816000.0,2299060,0.6478911159339892,2014-02-12,2013-12-31,0001020066-14-000004
N2EUR,NETSUITE INC,64118Q107,29192000.0,283360,0.07631967853707997,2014-02-12,2013-12-31,0001020066-14-000004
IPGP,IPG PHOTONICS CORP,44980X109,18350000.0,236440,0.04797431149477314,2014-02-12,2013-12-31,0001020066-14-000004
N/A,E2OPEN INC,29788A104,18197000.0,761070,0.04757430769865868,2014-02-12,2013-12-31,0001020066-14-000004
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,17179000.0,350095,0.04491284453235465,2014-02-12,2013-12-31,0001020066-14-000004
N/A,YANDEX N V,N97284108,17012000.0,394250,0.04447623908169377,2014-02-12,2013-12-31,0001020066-14-000004
SAP,SAP AG,803054204,16198000.0,185885,0.04234811431020901,2014-02-12,2013-12-31,0001020066-14-000004
AKX,ANSYS INC,03662Q105,12055000.0,138245,0.03151663896836459,2014-02-12,2013-12-31,0001020066-14-000004
FFIV,F5 NETWORKS INC,315616102,6315000.0,69500,0.01650996060433201,2014-02-12,2013-12-31,0001020066-14-000004
N/A,CONCUR TECHNOLOGIES INC,206708109,4932000.0,47800,0.012894240015924856,2014-02-12,2013-12-31,0001020066-14-000004
IWF,ISHARES RUSSELL 1000 GROWTH,464287614,1624000.0,18890,0.004245791927384827,2014-02-12,2013-12-31,0001020066-14-000004
TWTRUSD,TWITTER INC,90184L102,1544000.0,24250,0.004036639615690994,2014-02-12,2013-12-31,0001020066-14-000004
CSCO,CISCO SYS INC,17275R102,314000.0,14000,0.000820922823398298,2014-02-12,2013-12-31,0001020066-14-000004
N/A,MINDRAY MEDICAL INTL LTD,602675100,224000.0,6155,0.0005856264727427348,2014-02-12,2013-12-31,0001020066-14-000004
