ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,2499320000.0,14494696,7.577598054950169,2018-02-14,2017-12-31,0001140361-18-007874
V,VISA INC,92826C839,2445039000.0,21443949,7.413025451193646,2018-02-14,2017-12-31,0001140361-18-007874
AMZN,AMAZON COM INC,023135106,2303104000.0,1969357,6.982697850114413,2018-02-14,2017-12-31,0001140361-18-007874
META,FACEBOOK INC,30303M102,2233087000.0,12654919,6.7704158362012485,2018-02-14,2017-12-31,0001140361-18-007874
BIDUN,BAIDU INC,056752108,1713890000.0,7317748,5.196281200645993,2018-02-14,2017-12-31,0001140361-18-007874
N/A,PRICELINE GRP INC,741503403,1452023000.0,835581,4.402336099636265,2018-02-14,2017-12-31,0001140361-18-007874
GOOGL,ALPHABET INC,02079K305,1408502000.0,1337101,4.270386351324929,2018-02-14,2017-12-31,0001140361-18-007874
NFLX,NETFLIX INC,64110L106,1313226000.0,6841144,3.9815224874405795,2018-02-14,2017-12-31,0001140361-18-007874
CRM,SALESFORCE COM INC,79466L302,1312865000.0,12842270,3.9804279845766657,2018-02-14,2017-12-31,0001140361-18-007874
SCHW,SCHWAB CHARLES CORP,808513105,1306440000.0,25431961,3.9609482590901113,2018-02-14,2017-12-31,0001140361-18-007874
NOW,SERVICENOW INC,81762P102,1052377000.0,8070993,3.1906638238698095,2018-02-14,2017-12-31,0001140361-18-007874
ILMN,ILLUMINA INC,452327109,1038373000.0,4752498,3.148205601968844,2018-02-14,2017-12-31,0001140361-18-007874
REGN,REGENERON PHARMACEUTICALS,75886F107,961184000.0,2556612,2.9141790602440754,2018-02-14,2017-12-31,0001140361-18-007874
ADBE,ADOBE SYS INC,00724F101,937773000.0,5351366,2.8432000947396827,2018-02-14,2017-12-31,0001140361-18-007874
EW,EDWARDS LIFESCIENCES CORP,28176E108,784015000.0,6956035,2.3770267669012997,2018-02-14,2017-12-31,0001140361-18-007874
INCY,INCYTE CORP,45337C102,775797000.0,8191287,2.352110909461844,2018-02-14,2017-12-31,0001140361-18-007874
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,688997000.0,7726778,2.088945123900301,2018-02-14,2017-12-31,0001140361-18-007874
SBUX,STARBUCKS CORP,855244109,683064000.0,11893848,2.0709570754471143,2018-02-14,2017-12-31,0001140361-18-007874
N/A,ASML HOLDING N V,N07059210,644195000.0,3706104,1.9531115579472111,2018-02-14,2017-12-31,0001140361-18-007874
MNST,MONSTER BEVERAGE CORP,61174X109,641222000.0,10131493,1.9440978266053393,2018-02-14,2017-12-31,0001140361-18-007874
PANW,PALO ALTO NETWORKS INC,697435105,574337000.0,3962586,1.7413116103923927,2018-02-14,2017-12-31,0001140361-18-007874
NKE,NIKE INC,654106103,563701000.0,9012009,1.7090647060694366,2018-02-14,2017-12-31,0001140361-18-007874
ALXN,ALEXION PHARMACEUTICALS INC,015351109,544505000.0,4553095,1.6508650468570016,2018-02-14,2017-12-31,0001140361-18-007874
