ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,2919917000.0,1457772,8.25652963727384,2018-11-14,2018-09-30,0001567619-18-006006
V,VISA INC,92826C839,2610515000.0,17392997,7.381646281742911,2018-11-14,2018-09-30,0001567619-18-006006
BABA,ALIBABA GROUP HLDG LTD,01609W102,2527647000.0,15341387,7.147323834227586,2018-11-14,2018-09-30,0001567619-18-006006
NFLX,NETFLIX INC,64110L106,1970513000.0,5266920,5.571938854814499,2018-11-14,2018-09-30,0001567619-18-006006
GOOGL,ALPHABET INC,02079K305,1531385000.0,1268669,4.330234605496183,2018-11-14,2018-09-30,0001567619-18-006006
ILMN,ILLUMINA INC,452327109,1469404000.0,4003171,4.154973471892773,2018-11-14,2018-09-30,0001567619-18-006006
EW,EDWARDS LIFESCIENCES CORP,28176E108,1457907000.0,8373966,4.122463876161203,2018-11-14,2018-09-30,0001567619-18-006006
CRM,SALESFORCE COM INC,79466L302,1394692000.0,8769989,3.943713411329406,2018-11-14,2018-09-30,0001567619-18-006006
META,FACEBOOK INC,30303M102,1338262000.0,8137313,3.784148612935698,2018-11-14,2018-09-30,0001567619-18-006006
NOW,SERVICENOW INC,81762P102,1288742000.0,6587648,3.644122938357344,2018-11-14,2018-09-30,0001567619-18-006006
BKNG,BOOKING HLDGS INC,09857L108,1154797000.0,582055,3.2653721511724196,2018-11-14,2018-09-30,0001567619-18-006006
ADBE,ADOBE SYS INC,00724F101,1129905000.0,4185608,3.1949860628928484,2018-11-14,2018-09-30,0001567619-18-006006
AFW,ALIGN TECHNOLOGY INC,016255101,1112709000.0,2844202,3.146361638416892,2018-11-14,2018-09-30,0001567619-18-006006
SCHW,SCHWAB CHARLES CORP,808513105,1050599000.0,21375369,2.9707357368001412,2018-11-14,2018-09-30,0001567619-18-006006
WDAY,WORKDAY INC,98138H101,947743000.0,6492283,2.6798940408302085,2018-11-14,2018-09-30,0001567619-18-006006
REGN,REGENERON PHARMACEUTICALS,75886F107,879754000.0,2177393,2.4876443318458055,2018-11-14,2018-09-30,0001567619-18-006006
PANW,PALO ALTO NETWORKS INC,697435105,736130000.0,3267911,2.081524633024292,2018-11-14,2018-09-30,0001567619-18-006006
MNST,MONSTER BEVERAGE CORP,61174X109,689410000.0,11829265,1.9494164036967343,2018-11-14,2018-09-30,0001567619-18-006006
NKE,NIKE INC,654106103,670087000.0,7909434,1.8947775484891918,2018-11-14,2018-09-30,0001567619-18-006006
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,625121000.0,6446545,1.7676290330794537,2018-11-14,2018-09-30,0001567619-18-006006
N/A,ASML HOLDING N V,N07059210,618223000.0,3288072,1.748123841172316,2018-11-14,2018-09-30,0001567619-18-006006
SPLKCHF,SPLUNK INC,848637104,610565000.0,5049750,1.7264696284113903,2018-11-14,2018-09-30,0001567619-18-006006
CSGP,COSTAR GROUP INC,22160N109,605402000.0,1438556,1.7118704249007273,2018-11-14,2018-09-30,0001567619-18-006006
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,543860000.0,6537568,1.5378506336062807,2018-11-14,2018-09-30,0001567619-18-006006
SHOP,SHOPIFY INC,82509L107,459810000.0,2795876,1.3001858931315118,2018-11-14,2018-09-30,0001567619-18-006006
N/A,ATLASSIAN CORP PLC,G06242104,436451000.0,4539740,1.234134606126751,2018-11-14,2018-09-30,0001567619-18-006006
ALXN,ALEXION PHARMACEUTICALS INC,015351109,412196000.0,2965227,1.165549736641736,2018-11-14,2018-09-30,0001567619-18-006006
