ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,539249000.0,4770000,32.71695308589543,2016-11-10,2016-09-30,0001140361-16-085761
IWM,ISHARES TR,464287655,260841000.0,2100000,15.82556993128972,2016-11-10,2016-09-30,0001140361-16-085761
META,FACEBOOK INC,30303M102,97834000.0,762723,5.9357187277222465,2016-11-10,2016-09-30,0001140361-16-085761
AAPL,APPLE INC,037833100,92373000.0,817100,5.604392604165087,2016-11-10,2016-09-30,0001140361-16-085761
AMZN,AMAZON COM INC,023135106,77242000.0,92250,4.6863747364589186,2016-11-10,2016-09-30,0001140361-16-085761
Z,ZILLOW GROUP INC,98954M200,75366000.0,2175056,4.572555324667445,2016-11-10,2016-09-30,0001140361-16-085761
GOOG,ALPHABET INC,02079K107,72661000.0,93480,4.408439381759165,2016-11-10,2016-09-30,0001140361-16-085761
N/A,PRICELINE GRP INC,741503403,64955000.0,44142,3.94090612628737,2016-11-10,2016-09-30,0001140361-16-085761
QSR,RESTAURANT BRANDS INTL INC,76131D103,64004000.0,1435700,3.883207693124422,2016-11-10,2016-09-30,0001140361-16-085761
N/A,LIBERTY GLOBAL PLC,G5480U120,62824000.0,1901448,3.8116155257928983,2016-11-10,2016-09-30,0001140361-16-085761
KHC,KRAFT HEINZ CO,500754106,62200000.0,694900,3.773756616966737,2016-11-10,2016-09-30,0001140361-16-085761
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,61379000.0,761331,3.7239454564759056,2016-11-10,2016-09-30,0001140361-16-085761
LNG,CHENIERE ENERGY INC,16411R208,61231000.0,1404389,3.714966099895342,2016-11-10,2016-09-30,0001140361-16-085761
TRIP,TRIPADVISOR INC,896945201,56066000.0,887400,3.40159868949931,2016-11-10,2016-09-30,0001140361-16-085761
