ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,815724000.0,2600000,35.625180151458245,2021-02-16,2020-12-31,0001567619-21-003891
Z,ZILLOW GROUP INC,98954M200,179257000.0,1381023,7.828705442539327,2021-02-16,2020-12-31,0001567619-21-003891
UBER,UBER TECHNOLOGIES INC,90353T100,137700000.0,2700000,6.013783224296208,2021-02-16,2020-12-31,0001567619-21-003891
0KB2,HUMANIGEN INC,444863203,123799000.0,7074220,5.406683728283561,2021-02-16,2020-12-31,0001567619-21-003891
PTON,PELOTON INTERACTIVE INC,70614W100,91381000.0,602300,3.990889795347943,2021-02-16,2020-12-31,0001567619-21-003891
AMZN,AMAZON COM INC,023135106,86569000.0,26580,3.780734930603474,2021-02-16,2020-12-31,0001567619-21-003891
ADSK,AUTODESK INC,052769106,84671000.0,277300,3.6978434232707644,2021-02-16,2020-12-31,0001567619-21-003891
NFLX,NETFLIX INC,64110L106,82353000.0,152300,3.5966092220077392,2021-02-16,2020-12-31,0001567619-21-003891
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,79521000.0,382700,3.4729270572204705,2021-02-16,2020-12-31,0001567619-21-003891
SDGR,SCHRODINGER INC,80810D103,75840000.0,957814,3.3121664468454934,2021-02-16,2020-12-31,0001567619-21-003891
UBER,UBER TECHNOLOGIES INC,90353T100,73825000.0,1447549,3.2241651890607668,2021-02-16,2020-12-31,0001567619-21-003891
CRM,SALESFORCE COM INC,79466L302,71477000.0,321200,3.1216207953741475,2021-02-16,2020-12-31,0001567619-21-003891
GOOG,ALPHABET INC,02079K107,70496000.0,40240,3.0787775031226254,2021-02-16,2020-12-31,0001567619-21-003891
SHAK,SHAKE SHACK INC,819047101,59649000.0,703574,2.605055595831841,2021-02-16,2020-12-31,0001567619-21-003891
N/A,CRISPR THERAPEUTICS AG,H17182108,54385000.0,355200,2.37516049857189,2021-02-16,2020-12-31,0001567619-21-003891
DBX,DROPBOX INC,26210C104,51486000.0,2320213,2.2485522373719284,2021-02-16,2020-12-31,0001567619-21-003891
ROOTGBP,ROOT INC,77664L108,45814000.0,2916200,2.0008385231511,2021-02-16,2020-12-31,0001567619-21-003891
CPRT,COPART INC,217204106,42769000.0,336100,1.8678539921563146,2021-02-16,2020-12-31,0001567619-21-003891
N/A,DRAGONEER GROWTH OPPORTUN CO,G28302100,26540000.0,2000000,1.1590835640727768,2021-02-16,2020-12-31,0001567619-21-003891
N/A,RIBBIT LEAP LTD,G7552B105,25980000.0,2000000,1.1346266388323565,2021-02-16,2020-12-31,0001567619-21-003891
N/A,DRAGONEER GROWTH OPPORTUN CO - WTS,G28302118,5308000.0,400000,0.23181671281455535,2021-02-16,2020-12-31,0001567619-21-003891
N/A,RIBBIT LEAP LTD  - CLASS A WTS,G7552B113,5196000.0,400000,0.22692532776647129,2021-02-16,2020-12-31,0001567619-21-003891
